"0","1","2","3","4","5","6","7","8"
"f01128462","2021-10-01","2022-01-01",115296,6.932695691034623,347142831.9999998,3.0192083987236633,19.207174893233493,39
"f02856","2020-06-01","2021-01-01",180032,10.825241731268607,190616361.33333343,1.6578493519686017,24.09236579064781,49
"f02856","2021-01-01","2021-04-01",0,0,388869120,3.3821148094692064,6.527481582275568,14
0,0,,,,,,,
"f02856","2021-07-01","2021-10-01",0,0,397510656,3.4572729163463,6.6725367285483586,14
0,0,,,,,,,
"f023868","2020-06-01","2021-01-01",17280,1.03903848824832,25258125.866666652,0.21967771972505945,2.429322281388622,5
"f023868","2021-01-01","2021-04-01",201344,12.106722533441536,260623082.1333335,2.2667194190494135,27.740742968307533,56
"f023868","2021-04-01","2021-07-01",159712,9.60340943490253,641885817.6,5.582679153575398,29.3091509757624,59
"f023868","2021-07-01","2021-10-01",192224,11.558341109088255,970754674.1333356,8.442953145129671,38.602497910640594,78
"f023868","2021-10-01","2022-01-01",86080,5.17595098775552,1417065803.7333338,12.324658848712113,33.77617698438253,68
0,0,,,,,,,
"f0240456","2021-01-01","2021-04-01",16480,0.9909348545331199,2947946.933333332,0.02563920472974556,1.96198793437733,4
"f0240456","2021-04-01","2021-07-01",9024,0.5426089883074561,54220511.733333334,0.4715725324507782,1.9573703350633922,4
"f0240456","2021-07-01","2021-10-01",31584,1.899131459076096,92181062.39999995,0.8017271628450334,5.21265714030778,11
"f0240456","2021-10-01","2022-01-01",300768,18.085042131566592,356447386.9333337,3.100132985987235,40.887387976878884,82
0,0,,,,,,,
0,0,,,,,,,
"f0726677","2021-04-01","2021-07-01",25344,1.523923116097536,17818810.400000013,0.1549756960412901,3.240274707427934,7
"f0726677","2021-07-01","2021-10-01",84192,5.062426412187648,89684656.26666646,0.7800151478771261,11.275912210925014,23
"f0726677","2021-10-01","2022-01-01",69120,4.15615395299328,373986787.73333323,3.2526785704627894,14.299046770270213,29
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01268747","2021-07-01","2021-10-01",176288,10.60011672548147,39186082.93333331,0.34081346293044584,21.115995263635,43
"f01268747","2021-10-01","2022-01-01",82528,4.9623708540600315,422824455.99999976,3.677434851199705,16.674825011151288,34
0,0,,,,,,,
"f0404643","2021-01-01","2021-04-01",175680,10.56355796385792,53977760.53333334,0.4694612503090221,21.293727083342198,43
"f0404643","2021-04-01","2021-07-01",0,0,383685120,3.337027960782717,6.440463964310643,13
0,0,,,,,,,
"f0404643","2021-10-01","2022-01-01",0,0,387901440,3.3736985977143954,6.511238293588783,14
"f073783","2020-06-01","2021-01-01",175584,10.557785527812095,185981629.59999996,1.6175396589972904,23.49837761054211,47
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f055171","2020-06-01","2021-01-01",175296,10.540468219674624,228611498.4000001,1.9883047909630522,24.180531910530714,49
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01208694","2021-07-01","2021-10-01",47424,2.851583406637056,14116675.999999985,0.12277709004016177,5.74051575858703,12
"f01208694","2021-10-01","2022-01-01",197024,11.846962911379457,330558418.1333327,2.874968630482819,28.41332787579419,57
"f014233","2020-06-01","2021-01-01",35808,2.1531186450923516,57933408.80000001,0.5038647446871423,5.127977942274423,11
"f014233","2021-01-01","2021-04-01",38784,2.332064162512896,115977965.33333308,1.0086961755306567,6.4476674524240565,13
"f014233","2021-04-01","2021-07-01",27168,1.633599400968192,191795378.3999998,1.6681036274476864,6.372286844842645,13
"f014233","2021-07-01","2021-10-01",48128,2.893914604306432,279176581.5999998,2.428084932756676,10.271459106531799,21
"f014233","2021-10-01","2022-01-01",46528,2.797707336876032,380331202.4000008,3.3078579038116294,11.783740914527186,24
0,0,,,,,,,
0,0,,,,,,,
"f01052311","2021-04-01","2021-07-01",11008,0.6619059999211521,1747078.9333333333,0.015194884936449393,1.3068047077751708,3
"f01052311","2021-07-01","2021-10-01",96704,5.814767243493376,140285836.80000022,1.2201092393246882,13.577311611838864,28
"f01052311","2021-10-01","2022-01-01",109504,6.584425382936575,356920816.53333354,3.1042505494013746,18.699144549412246,38
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01396702","2021-10-01","2022-01-01",457088,27.48449215951667,323721591.46666735,2.815506637925778,58.47899767906392,117
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01160029","2021-07-01","2021-10-01",151392,9.10313164426445,43406450.933333315,0.3775193065680429,18.29765633510671,37
"f01160029","2021-10-01","2022-01-01",20512,1.233377168457728,371256430.1333334,3.2289318073510613,8.612256323310964,18
"f024182","2020-06-01","2021-01-01",59808,3.596227656548352,48946864.80000005,0.42570599670441095,7.762331950777832,16
"f024182","2021-01-01","2021-04-01",68352,4.1099744646266885,216523912.26666662,1.8831753220242953,11.566779088236398,24
"f024182","2021-04-01","2021-07-01",9376,0.563774587142144,287569210.1333332,2.501078214539916,5.915165907246377,12
"f024182","2021-07-01","2021-10-01",0,0,303679487.99999994,2.641194275587699,5.097504951884258,11
"f024182","2021-10-01","2022-01-01",34080,2.04921479626752,350042794.1333334,3.0444302648313335,9.830734967920787,20
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01117775","2021-07-01","2021-10-01",169984,10.221060091805697,206123180.79999983,1.7927169489790762,23.186589688714612,47
"f01117775","2021-10-01","2022-01-01",0,0,375324672,3.264314563034402,6.3001271066563955,13
"f010606","2020-06-01","2021-01-01",169888,10.215287655759871,494043548,4.2968492849561075,28.00842429558184,57
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f022930","2020-06-01","2021-01-01",169504,10.192197911576576,345900154.40000004,3.008400447929435,25.477154833846598,51
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01475317","2021-10-01","2022-01-01",411776,24.759902345887742,340728216.5333333,2.9634185073410224,53.50600924673151,108
0,0,,,,,,,
0,0,,,,,,,
"f0501662","2021-04-01","2021-07-01",167104,10.047887010430975,223562995.7333334,1.9443964044226705,23.145106990667536,47
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01189663","2021-07-01","2021-10-01",107040,6.436266191093759,40811056.53333338,0.3549463600798949,13.107040223765152,27
"f01189663","2021-10-01","2022-01-01",58528,3.5192618426040316,330841192.7999997,2.8774280090724,12.345611413735512,25
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01443113","2021-10-01","2022-01-01",341856,20.555644759179263,265268651.4666661,2.3071233699742906,44.12514248926636,89
0,0,,,,,,,
"f0428075","2021-01-01","2021-04-01",81600,4.9065706389504005,8154487.466666662,0.0709220953945748,9.6065609772858,20
"f0428075","2021-04-01","2021-07-01",83264,5.006626197078016,310351506.1333329,2.6992228774416915,14.872288713823036,30
"f0428075","2021-07-01","2021-10-01",0,0,364019712,3.1659918352321608,6.11036424199807,13
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0709366","2021-04-01","2021-07-01",78720,4.73339755757568,51181819.46666665,0.44514408753719653,9.994585375067851,20
"f0709366","2021-07-01","2021-10-01",85792,5.158633679618047,302176855.46666676,2.6281254164708416,15.028445055451556,31
"f0709366","2021-10-01","2022-01-01",2976,0.178945517420544,363394371.4666668,3.160553055524614,6.445232245784155,13
0,0,,,,,,,
0,0,,,,,,,
"f0697462","2021-04-01","2021-07-01",103072,6.197672167866368,116200110.93333323,1.0106282444067325,13.912019795687083,28
"f0697462","2021-07-01","2021-10-01",60928,3.663572743749632,310026103.466667,2.696392749973685,12.274733402886001,25
"f0697462","2021-10-01","2022-01-01",0,0,362112000,3.1493998749155327,6.078341758586978,13
0,0,,,,,,,
0,0,,,,,,,
"f0885079","2021-04-01","2021-07-01",163776,9.847775894175744,94276271.46666668,0.8199498430447565,20.588710672835564,42
0,0,,,,,,,
0,0,,,,,,,
"f023869","2020-06-01","2021-01-01",18112,1.0890662673121279,26434911.999999978,0.22991259208809164,2.5456291986424233,6
"f023869","2021-01-01","2021-04-01",195488,11.754603934646271,244322907.20000017,2.124951764577478,26.787542499501836,54
"f023869","2021-04-01","2021-07-01",168544,10.134473551118337,638445288.5333331,5.552755809935297,30.27635266683351,61
"f023869","2021-07-01","2021-10-01",209024,12.568517417107456,1009264522.1333356,8.777885184040882,41.19855702021629,83
"f023869","2021-10-01","2022-01-01",72832,4.379354813431807,1437512569.0666661,12.502490680253802,32.581961802813225,66
"f020683","2020-06-01","2021-01-01",161792,9.728478882562047,384618078.93333334,3.3451421926997518,25.232088675255273,51
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01459496","2021-10-01","2022-01-01",508448,30.572745444032513,376061169.3333344,3.2707201077539336,65.31788851494784,131
"f08285","2020-06-01","2021-01-01",167072,10.045962865082368,347227557.86666715,3.019945285747248,25.217202731101157,51
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f085899","2020-06-01","2021-01-01",8768,0.527215825518592,3026495.466666666,0.026322365577921815,1.0683287088162716,3
"f085899","2021-01-01","2021-04-01",84608,5.0874403017195515,99261267.1999998,0.8633058901766212,11.484940150359613,23
"f085899","2021-04-01","2021-07-01",29856,1.7952276102512639,252563490.93333364,2.1966226657875776,7.7042710327549635,16
"f085899","2021-07-01","2021-10-01",12512,0.7523408313057279,273289710.6666669,2.3768849985344396,6.039405851591523,13
"f085899","2021-10-01","2022-01-01",23200,1.3950053777408,345198293.3333332,3.0022961455159036,8.486791939885437,17
0,0,,,,,,,
0,0,,,,,,,
"f0723604","2021-04-01","2021-07-01",48128,2.893914604306432,43276122.666666605,0.3763858013908102,6.311679782995677,13
"f0723604","2021-07-01","2021-10-01",39648,2.3840160869253118,151967837.33333355,1.3217112050657938,7.1520536735428335,15
"f0723604","2021-10-01","2022-01-01",107552,6.4670525166714885,337833895.4666666,2.9382457033319715,18.152225564606674,37
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01328084","2021-10-01","2022-01-01",158368,9.522595330260993,272164299.73333335,2.3670969521491516,22.947106105051578,46
0,0,,,,,,,
0,0,,,,,,,
"f01027268","2021-04-01","2021-07-01",68672,4.1292159181127674,22052874.666666664,0.19180066033914345,8.339561996412186,17
"f01027268","2021-07-01","2021-10-01",36544,2.197373988110336,187347769.06666648,1.6294213957677832,7.38571509088477,15
"f01027268","2021-10-01","2022-01-01",64896,3.902166766977024,335314107.1999997,2.9163303267306593,13.159699390855828,27
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01391982","2021-10-01","2022-01-01",327008,19.66284131742515,267790073.8666671,2.3290529591377878,42.44435595376647,85
"f024012","2020-06-01","2021-01-01",13664,0.8216100638556161,22735372.000000004,0.1977365503848481,1.9673389654840958,4
"f024012","2021-01-01","2021-04-01",202624,12.183688347385855,237319980.00000036,2.0640451443944356,27.49812563913596,55
"f024012","2021-04-01","2021-07-01",175264,10.538544074326015,652954935.4666669,5.678950689522028,31.299764894226726,63
"f024012","2021-07-01","2021-10-01",197248,11.860431928819713,1020675610.9333307,8.877130946786538,40.023496349920066,81
"f024012","2021-10-01","2022-01-01",66528,4.000298179756032,1420965850.400001,12.358578758806686,31.57263249142605,64
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01392984","2021-10-01","2022-01-01",180256,10.838710748708863,202734901.86666685,1.7632480408820845,24.321780463910528,49
"f022144","2020-06-01","2021-01-01",157184,9.451401952362497,363798978.6666667,3.1640720492753585,24.34786482316106,49
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f030511","2020-06-01","2021-01-01",143840,8.64903334199296,204096637.3333333,1.7750914747047346,20.118560896226548,41
"f030511","2021-01-01","2021-04-01",12896,0.7754305754890239,334192501.5999999,2.906575376504365,7.106271487347241,15
"f030511","2021-04-01","2021-07-01",0,0,342311424,2.977188151532559,5.745973132457839,12
0,0,,,,,,,
"f030511","2021-10-01","2022-01-01",0,0,346073088,3.0099045048461033,5.809115694352979,12
"f017229","2020-06-01","2021-01-01",156352,9.401374173298688,390252088.53333384,3.39414291382889,24.695347978156224,50
"f017229","2021-01-01","2021-04-01",0,0,337720319.99999994,2.937257902429175,5.668907751688308,12
"f017229","2021-04-01","2021-07-01",0,0,341472768,2.9698941013450555,5.731895615595957,12
"f017229","2021-07-01","2021-10-01",0,0,345225216,3.002530300260935,5.794883479503604,12
"f017229","2021-10-01","2022-01-01",0,0,345225216,3.002530300260935,5.794883479503604,12
"f024148","2020-06-01","2021-01-01",17792,1.069824813826048,25388573.06666667,0.22081225930221554,2.4909295511375484,5
"f024148","2021-01-01","2021-04-01",197216,11.858507783471104,274692501.86666703,2.3890855067468513,27.497855050120656,55
"f024148","2021-04-01","2021-07-01",158848,9.551457510490112,638872108.0000012,5.5564679906278345,29.158296217157638,59
"f024148","2021-07-01","2021-10-01",179168,10.77328980685619,965279830.3999981,8.395336738689247,36.99544923290269,74
"f024148","2021-10-01","2022-01-01",75648,4.548679604109312,1358184432.5333333,11.812549382325644,31.57717194381946,64
