"0","1","2","3","4","5","6","7","8"
"f0117318","2020-06-01","2021-01-01",1152,0.069269232549888,195666.93333333344,0.0017017757361399407,0.13697404599203392,1
"f0117318","2021-01-01","2021-04-01",67360,4.05032595881984,108401321.06666663,0.9427997608696712,9.636732639000757,20
"f0117318","2021-04-01","2021-07-01",20800,1.2506944765952,166799696.53333312,1.4507084642266155,5.213707675786104,11
"f0117318","2021-07-01","2021-10-01",2080,0.12506944765952,200651320,1.7451264860309421,3.6094781520225916,8
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01099052","2021-07-01","2021-10-01",90400,5.4357106098176,151845352.26666665,1.3206459146207388,13.039768092165994,27
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01176154","2021-07-01","2021-10-01",72512,4.360113359945728,59091591.2,0.5139378146370178,9.406918766944699,19
"f01176154","2021-10-01","2022-01-01",24768,1.489288499822592,191894360.8,1.6689645079437194,6.095428304988981,13
0,0,,,,,,,
"f0130912","2021-01-01","2021-04-01",51392,3.090177429864448,45555758.39999993,0.3962124972567659,6.728732559343943,14
"f0130912","2021-04-01","2021-07-01",15136,0.9101207498915839,134233021.86666656,1.167466038895186,4.009742502358466,9
"f0130912","2021-07-01","2021-10-01",14176,0.8523963894333441,161927928.8,1.4083371959726585,4.363215819833584,9
"f0130912","2021-10-01","2022-01-01",24064,1.446957302153216,199400237.6,1.7342454360959247,6.139721284820841,13
"f02657","2020-06-01","2021-01-01",89280,5.368365522616321,275713397.6,2.397964552166116,14.989017044330101,30
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0145784","2021-01-01","2021-04-01",8800,0.5291399708672,10143781.066666668,0.08822359607671261,1.1915116842017512,3
"f0145784","2021-04-01","2021-07-01",25120,1.5104540986572799,46373530.40000003,0.4033249128478254,3.693593492204853,8
"f0145784","2021-07-01","2021-10-01",28672,1.724034232352768,100842941.3333332,0.8770621984947031,5.020116111535619,11
"f0145784","2021-10-01","2022-01-01",43520,2.61683767410688,185635142.3999998,1.6145261528325117,8.166532185993026,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0690779","2021-07-01","2021-10-01",89024,5.352972359827456,138352971.99999997,1.203298517339917,12.653602792933029,26
"f0690779","2021-10-01","2022-01-01",0,0,196564992,1.7095864296614658,3.299501809246629,7
"f015910","2020-06-01","2021-01-01",88928,5.3471999237816314,259907293.06666666,2.2604939805192723,14.682849235300743,30
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01424323","2021-10-01","2022-01-01",244864,14.723560207548415,164404157.59999952,1.4298737224423161,31.176127484882105,63
0,0,,,,,,,
"f0126039","2021-01-01","2021-04-01",27040,1.62590281957376,27551492.8,0.23962384007725843,3.600466453126465,8
"f0126039","2021-04-01","2021-07-01",23648,1.4219434126213122,89354349.59999995,0.7771423688068846,4.24423555815642,9
"f0126039","2021-07-01","2021-10-01",11840,0.7119337789849599,115261149.0666667,1.0024618031249466,3.3087834734721198,7
"f0126039","2021-10-01","2022-01-01",43200,2.5975962206207996,185305916.5333331,1.6116627738135918,8.123869859258374,17
"f097219","2020-06-01","2021-01-01",54688,3.288364400771072,19845714.400000013,0.17260430598535653,6.679669604039907,14
"f097219","2021-01-01","2021-04-01",100928,6.0687544295096325,241896650.40000007,2.1038498600218896,15.773126278795838,32
"f097219","2021-04-01","2021-07-01",0,0,339865344,2.9559138384856745,5.704913708277352,12
"f097219","2021-07-01","2021-10-01",0,0,343600128,2.988396408139363,5.7676050677089705,12
"f097219","2021-10-01","2022-01-01",0,0,343600128,2.988396408139363,5.7676050677089705,12
"f094901","2020-06-01","2021-01-01",2976,0.178945517420544,1060558.9333333333,0.009224008516648305,0.36316718505878115,1
"f094901","2021-01-01","2021-04-01",11200,0.6734508720128,20470464.533333328,0.17803795080180393,1.6433734280321854,4
"f094901","2021-04-01","2021-07-01",3680,0.22127671508992,35256590.39999999,0.30663745304134676,1.0188743444933448,3
"f094901","2021-07-01","2021-10-01",49312,2.965107982204928,82195452.26666655,0.7148792282146553,7.102375316109796,15
"f094901","2021-10-01","2022-01-01",51072,3.070935976378368,187687865.86666673,1.632379322650571,9.077398527125851,19
"f09763","2020-06-01","2021-01-01",87584,5.266385819140096,261046102.4,2.270398556926441,14.545993845808416,30
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f015826","2020-06-01","2021-01-01",87328,5.250992656351232,246804027.73333332,2.146530835962381,14.277220340165274,29
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f020378","2020-06-01","2021-01-01",11904,0.715782069682176,17462936.80000001,0.1518805534574327,1.6745888626594445,4
"f020378","2021-01-01","2021-04-01",1856,0.111600430219264,28322945.866666675,0.24633340560301628,0.6908123031370009,2
"f020378","2021-04-01","2021-07-01",20704,1.244922040549376,42903663.733333394,0.3731464110418276,3.1228721115710227,7
"f020378","2021-07-01","2021-10-01",80384,4.833453115703296,143923009.3333336,1.2517428519128555,11.744428217499172,24
"f020378","2021-10-01","2022-01-01",70304,4.227347330891776,339677277.33333313,2.9542781646155003,13.860537206329044,28
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01271898","2021-07-01","2021-10-01",86720,5.21443389472768,14626587.73333333,0.12721194983265138,10.30937648000144,21
"f01271898","2021-10-01","2022-01-01",320,0.019241453486079998,191775495.46666667,1.6679306994371474,3.256242255141829,7
"f042896","2020-06-01","2021-01-01",91872,5.524221295853568,155329527.20000002,1.3509488598399635,13.269078400488516,27
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01102006","2021-07-01","2021-10-01",86688,5.2125097493790715,166057108.5333333,1.444249947098453,12.847546214201623,26
0,0,,,,,,,
"f015918","2020-06-01","2021-01-01",86432,5.197116586590208,252804107.20000002,2.198715379754918,14.273955695046093,29
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f098644","2020-06-01","2021-01-01",86208,5.183647569149952,41461277.599999994,0.3606015334683141,10.700400768053253,22
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0448660","2021-01-01","2021-04-01",6912,0.41561539529932795,618525.8666666665,0.005379510447353363,0.8125201680910948,2
"f0448660","2021-04-01","2021-07-01",40512,2.4359680113377276,64496112.00000001,0.5609426008122852,5.784037481449524,12
"f0448660","2021-07-01","2021-10-01",38720,2.3282158718156802,177005352.53333333,1.5394702057039251,7.464634129612838,15
"f0448660","2021-10-01","2022-01-01",0,0,190205952,1.6542798952727051,3.192760197876321,7
0,0,,,,,,,
"f0166843","2021-01-01","2021-04-01",85376,5.1336197900861436,84058023.20000006,0.7310785827360794,11.31886785954689,23
"f0166843","2021-04-01","2021-07-01",736,0.044255343017984,188020660,1.635273735986479,3.2414911224786134,7
"f0166843","2021-07-01","2021-10-01",0,0,190135296,1.6536653782239412,3.1915741799722066,7
"f0166843","2021-10-01","2022-01-01",0,0,190135296,1.6536653782239412,3.1915741799722066,7
"f021716","2020-06-01","2021-01-01",17344,1.042886778945536,12316509.6,0.10712048701406184,2.219514023302024,5
"f021716","2021-01-01","2021-04-01",57312,3.4461443193569283,101752195.46666655,0.8849702624467028,8.359051142881007,17
"f021716","2021-04-01","2021-07-01",11584,0.696540616196096,183694974.13333318,1.5976519103430196,4.427791576220493,9
"f021716","2021-07-01","2021-10-01",672,0.040407052320768,191292067.73333332,1.6637261791702391,3.2889771367776435,7
"f021716","2021-10-01","2022-01-01",0,0,191901696,1.6690283044430414,3.22122462757507,7
"f019551","2020-06-01","2021-01-01",18368,1.1044594301009918,20398752.799999982,0.17741425171425643,2.474016205903429,5
"f019551","2021-01-01","2021-04-01",24224,1.456578028896256,61370407.20000001,0.533757381029061,3.8413473411558616,8
"f019551","2021-04-01","2021-07-01",56512,3.398040685641728,152079458.9333334,1.322682012586885,9.110994807581223,19
"f019551","2021-07-01","2021-10-01",29472,1.7721378660679679,257065045.06666732,2.235774072049857,7.735270040567403,16
"f019551","2021-10-01","2022-01-01",27520,1.65476499980288,316023678.66666675,2.748555513385767,8.498408590454089,17
0,0,,,,,,,
"f0410941","2021-01-01","2021-04-01",1184,0.07119337789849599,335689.6,0.002919596103554826,0.14303803982395807,1
"f0410941","2021-04-01","2021-07-01",50016,3.0074391798743036,53095675.20000001,0.46178948179965257,6.695611317030735,14
"f0410941","2021-07-01","2021-10-01",34080,2.04921479626752,165640014.39999995,1.440622350632862,6.735385693517737,14
"f0410941","2021-10-01","2022-01-01",0,0,188298240,1.6376879349560771,3.160737714465229,7
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01089422","2021-07-01","2021-10-01",85184,5.122074917994495,156413922.66666692,1.360380182047125,12.511138343080326,26
"f01089422","2021-10-01","2022-01-01",0,0,188086272,1.635844383809785,3.1571796607528846,7
"f015884","2020-06-01","2021-01-01",85152,5.120150772645888,236482882.6666667,2.0567646504122057,13.851446766502121,28
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
