"0","1","2","3","4","5","6","7","8"
"f0705704","2021-10-01","2022-01-01",485696,29.204678101172224,3664110453.8666687,31.867900000785344,117.8700757367781,236
"f095998","2020-06-01","2021-01-01",627168,37.71132468736819,152698206.13333362,1.3280634480385825,75.34601910133507,151
"f095998","2021-01-01","2021-04-01",1135136,68.25520795117157,3287165783.4666615,28.589495811452046,186.9102782618636,374
"f095998","2021-04-01","2021-07-01",0,0,3848871936,33.47482766051471,64.60641738479339,130
"f095998","2021-07-01","2021-10-01",0,0,3891167232,33.84268290953136,65.31637801539553,131
"f095998","2021-10-01","2022-01-01",0,0,3891167231.9999995,33.842682909531355,65.31637801539551,131
0,0,,,,,,,
0,0,,,,,,,
"f0157115","2021-04-01","2021-07-01",119488,7.184758731702272,41047313.06666666,0.35700115610026373,14.555596583458893,30
"f0157115","2021-07-01","2021-10-01",1291232,77.64118896168141,1584768608.7999926,13.783221926709857,176.44911301459513,353
"f0157115","2021-10-01","2022-01-01",553664,33.291562821615614,3824063532.2666616,33.25906131304589,128.4427045798967,257
"f097370","2020-06-01","2021-01-01",324416,19.506985544187902,81791469.3333334,0.7113656639038691,39.021417831617114,79
"f097370","2021-01-01","2021-04-01",852768,51.276549395054595,1670843174.1333342,14.531838999036195,127.01018960059521,255
"f097370","2021-04-01","2021-07-01",230208,13.842301637885953,2715251125.600003,23.61537743938038,72.29332061912402,145
"f097370","2021-07-01","2021-10-01",176704,10.625130615013376,3173823804.799996,27.603725625886597,73.78169254493694,148
"f097370","2021-10-01","2022-01-01",177472,10.671310103379968,3738928035.1999836,32.518611607394966,83.35654890179562,167
"f0106901","2020-06-01","2021-01-01",119776,7.202076039839744,36606131.73333335,0.31837483072116246,14.514470180182549,30
"f0106901","2021-01-01","2021-04-01",893696,53.73753129592422,944398265.0666698,8.213723317292484,119.56592140350824,240
"f0106901","2021-04-01","2021-07-01",497056,29.887749699928065,2756644508.5333304,23.975388471968508,103.95585667176039,208
"f0106901","2021-07-01","2021-10-01",0,0,3335245824,29.007662769856157,55.98478914582238,112
"f0106901","2021-10-01","2022-01-01",648064,38.96779160000922,3846440890.133305,33.45368410396734,139.77344810867478,280
"f0107002","2020-06-01","2021-01-01",44416,2.670713743867904,4935136.800000006,0.042922408593504394,5.237317774250517,11
"f0107002","2021-01-01","2021-04-01",400736,24.096072200617982,538681500.0000001,4.685079336556955,55.547622466747626,112
"f0107002","2021-04-01","2021-07-01",578720,34.79816862957568,1570970884.5333326,13.663218858378682,93.53047785175191,188
"f0107002","2021-07-01","2021-10-01",599584,36.0527113968681,2946568294.666675,25.62721428357332,119.04225656325193,239
"f0107002","2021-10-01","2022-01-01",134240,8.07178973741056,3858647782.6666646,33.55985121750589,80.34906704298875,161
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0433690","2021-07-01","2021-10-01",1034112,62.18068108561613,824064944,7.167147268126644,133.84130872272354,268
"f0433690","2021-10-01","2022-01-01",1359712,81.75886000770252,3625799503.200007,31.53469783339658,218.65656663332126,438
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01159754","2021-07-01","2021-10-01",1755136,105.53552408045158,1440831311.1999981,12.53135480533,227.86907624955845,456
"f01159754","2021-10-01","2022-01-01",0,0,3875340288,33.70503109060822,65.05071000487386,131
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01392893","2021-10-01","2022-01-01",4013824,241.34939936659865,3198966618.666664,27.822400441542275,519.501573629712,1040
"f015061","2020-06-01","2021-01-01",1751904,105.34118540024218,4852400741.333333,42.20282754450346,284.7599449833591,570
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01138496","2021-07-01","2021-10-01",1742592,104.78125910379724,1932155451.7333329,16.80455256386511,234.6606165185883,470
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01081786","2021-04-01","2021-07-01",2368,0.14238675579699198,85455.46666666675,0.0007432325800604474,0.2762408775677112,1
"f01081786","2021-07-01","2021-10-01",1675936,100.77326434264678,2649939884.7999973,23.047345411703542,238.97377682589612,478
"f01081786","2021-10-01","2022-01-01",61280,3.68473834258432,3808786713.0666647,33.12619409937284,71.04509961297731,143
0,0,,,,,,,
0,0,,,,,,,
"f0715639","2021-04-01","2021-07-01",1296384,77.95097636280728,972890047.4666641,8.46152514635825,166.77612791268947,334
"f0715639","2021-07-01","2021-10-01",215616,12.964891358920704,3306519234.133335,28.75781874775022,80.52483050587487,162
"f0715639","2021-10-01","2022-01-01",226112,13.596011033264128,3785771132.799999,32.92602049117166,89.78752084216107,180
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01106276","2021-07-01","2021-10-01",1174720,70.63537574739968,401912555.73333544,3.495557597521067,143.07270135569703,287
"f01106276","2021-10-01","2022-01-01",563200,33.8649581355008,3730181058.1333323,32.442536447003704,127.97346454423369,256
"f090864","2020-06-01","2021-01-01",76096,4.575617638989824,54239012.266666666,0.4717334373016692,9.74138757724258,20
"f090864","2021-01-01","2021-04-01",949280,57.07977176645632,888037981.6000011,7.723540529370156,125.07039273094509,251
"f090864","2021-04-01","2021-07-01",711648,42.79106840769331,3391149045.3333282,29.493870347275738,139.50993179709025,280
"f090864","2021-07-01","2021-10-01",0,0,3835348992,33.35721444100779,64.37942387114504,129
"f090864","2021-10-01","2022-01-01",0,0,3835348992,33.35721444100779,64.37942387114504,129
0,0,,,,,,,
"f0146278","2021-01-01","2021-04-01",1736992,104.44453366779085,1331077201.066671,11.57678942024095,223.92115355990137,448
"f0146278","2021-04-01","2021-07-01",0,0,3793590527.9999995,32.994028185655125,63.67847439831439,128
"f0146278","2021-07-01","2021-10-01",0,0,3835278335.999999,33.356599923959024,64.37823785324092,129
"f0146278","2021-10-01","2022-01-01",0,0,3835278336,33.35659992395903,64.37823785324093,129
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01209020","2021-07-01","2021-10-01",905728,54.46100994700083,240266102.9333327,2.089668485232968,109.14280937421124,219
"f01209020","2021-10-01","2022-01-01",827392,49.75070213360844,3635104381.3333335,31.615625231630283,157.03701181491076,315
0,0,,,,,,,
0,0,,,,,,,
"f01077777","2021-04-01","2021-07-01",9088,0.546457279004672,225943.19999999995,0.0019650977758760135,1.0584551871864578,3
"f01077777","2021-07-01","2021-10-01",1112896,66.91792693388902,1037602149.6000009,9.024346280052388,146.5685873029069,294
"f01077777","2021-10-01","2022-01-01",741152,44.56513041910989,3514865693.86669,30.569872240104306,145.0105551322834,291
0,0,,,,,,,
"f0132706","2021-01-01","2021-04-01",1614336,97.06928454657638,1553269216.7999957,13.509261988280016,213.41659481227285,427
"f0132706","2021-04-01","2021-07-01",116768,7.021206377070592,3758334416.533331,32.68739489804484,76.63760046097279,154
0,0,,,,,,,
0,0,,,,,,,
"f023660","2020-06-01","2021-01-01",1731200,104.0962633596928,2770605205.600001,24.096808965063204,247.41262958677908,495
"f023660","2021-01-01","2021-04-01",51712,3.1094188833505276,3830809904.000002,33.31773659111764,70.30441006572356,141
"f023660","2021-04-01","2021-07-01",63936,3.844442406518784,3924128188.5333366,34.129354526001364,73.28942807976388,147
"f023660","2021-07-01","2021-10-01",203648,12.245260998541312,4233373185.0666747,36.81895374779006,94.69393446041954,190
"f023660","2021-10-01","2022-01-01",65920,3.9637394181324797,4648071401.866672,40.425712187492714,85.67164159885661,172
"f0111499","2020-06-01","2021-01-01",78784,4.737245848272895,4789176.799999984,0.04165294940479277,9.223274679517939,19
"f0111499","2021-01-01","2021-04-01",655488,39.41419332088627,1174547808.8000054,10.21540496342858,95.78512468872766,192
"f0111499","2021-04-01","2021-07-01",331072,19.907207776698367,1862488213.866658,16.19863508467907,69.68427672245845,140
"f0111499","2021-07-01","2021-10-01",664352,39.94718158245069,3240309410.6666684,28.181971469162107,131.4892653896127,263
0,0,,,,,,,
0,0,,,,,,,
"f0391212","2021-01-01","2021-04-01",916160,55.088281330647035,198090244.26666787,1.7228520195835297,109.64548736594499,220
"f0391212","2021-04-01","2021-07-01",813376,48.90792647091814,3615548809.066664,31.445544381366968,155.08219874491027,311
0,0,,,,,,,
"f0391212","2021-10-01","2022-01-01",0,0,3818532864,33.21095938340196,64.09715160996579,129
"f0102187","2020-06-01","2021-01-01",149248,8.97421390590771,25513505.599999968,0.22189883612058325,17.748497592114607,36
"f0102187","2021-01-01","2021-04-01",1091744,65.64606685845914,1899383998.9333284,16.519529119877795,158.5796002381903,318
"f0102187","2021-04-01","2021-07-01",60928,3.663572743749632,2837926608.2666664,24.68232399118091,54.707580698415946,110
"f0102187","2021-07-01","2021-10-01",418112,25.14088312491213,3607541327.4666724,31.37590084138651,109.07739305495637,219
"f0102187","2021-10-01","2022-01-01",7808,0.469491465060352,3808987990.399997,33.127944670490116,64.8430517416124,130
0,0,,,,,,,
0,0,,,,,,,
"f0488889","2021-04-01","2021-07-01",782272,47.03765719207117,523212980.8000045,4.550544848791858,99.56522993886564,200
"f0488889","2021-07-01","2021-10-01",707424,42.537081221677056,2461543062.3999915,21.408800075174895,123.41555090292427,247
"f0488889","2021-10-01","2022-01-01",674304,40.54559078586777,3771372980.0000324,32.800795310489356,141.55852516596923,284
0,0,,,,,,,
0,0,,,,,,,
"f0136668","2021-04-01","2021-07-01",1186880,71.36655097987072,959739642.133333,8.347152010665752,153.8474467717354,308
"f0136668","2021-07-01","2021-10-01",112832,6.784536499191808,2671344286.933313,23.23350610618841,57.93482222838382,116
"f0136668","2021-10-01","2022-01-01",557952,33.54939829832909,3548488980.26668,30.8623043439351,124.31458609956988,249
0,0,,,,,,,
"f0159630","2021-01-01","2021-04-01",238912,14.365669172707326,111755651.20000044,0.9719734057705497,29.6016501764623,60
"f0159630","2021-04-01","2021-07-01",751488,45.18662936671027,1258087332.2666676,10.941973993884375,108.32820448594767,217
"f0159630","2021-07-01","2021-10-01",372480,22.39705185779712,2662787809.599988,23.159087780799332,87.92334950249115,176
"f0159630","2021-10-01","2022-01-01",646784,38.890825786064894,3700563395.7333355,32.184942491935,137.17623277653976,275
0,0,,,,,,,
0,0,,,,,,,
"f01001984","2021-04-01","2021-07-01",106432,6.399707429470207,18954767.466666654,0.16485546540455154,12.669606387108283,26
"f01001984","2021-07-01","2021-10-01",1611456,96.89611146520166,1376708020.2666614,11.973654744452087,210.11864878463172,421
0,0,,,,,,,
0,0,,,,,,,
"f0162394","2021-01-01","2021-04-01",234112,14.077047370416127,146526694.6666667,1.2743879072082298,29.628270085815007,60
"f0162394","2021-04-01","2021-07-01",327072,19.66668960812237,1078112943.2,9.37668116068757,56.05370558380317,113
"f0162394","2021-07-01","2021-10-01",1155296,69.46741952079462,2535572900.8000035,22.05266043825873,176.63375432097297,354
0,0,,,,,,,
