"0","1","2","3","4","5","6","7","8"
"f0766756","2021-04-01","2021-07-01",944960,56.82001214439424,614079905.6,5.340842551157604,119.97044956241506,240
"f0766756","2021-07-01","2021-10-01",611456,36.76656932120166,2858067148.8000016,24.857492491082642,118.93443929770869,238
"f0766756","2021-10-01","2022-01-01",129216,7.769698917679104,3710865867.2,32.27454626742002,77.28539320724131,155
0,0,,,,,,,
0,0,,,,,,,
"f0413456","2021-04-01","2021-07-01",665088,39.99143692546867,535128893.866667,4.654181224061529,86.16604302859328,173
"f0413456","2021-07-01","2021-10-01",906816,54.526430888853504,2509435753.0666656,21.825337593939782,147.35891317179104,295
"f0413456","2021-10-01","2022-01-01",113472,6.823019406163968,3653866691.733335,31.778806838500234,74.50152465220191,150
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01414711","2021-10-01","2022-01-01",3181696,191.3139237213962,2323720129.0666685,20.210111467781434,408.24138791511285,817
0,0,,,,,,,
"f0417750","2021-01-01","2021-04-01",120320,7.23478651076608,19864311.99999996,0.17276605505501885,14.296576452034719,29
"f0417750","2021-04-01","2021-07-01",1185600,71.2895851659264,2046086994.6666617,17.79545037190008,171.9341185880051,344
"f0417750","2021-07-01","2021-10-01",122368,7.357931813076991,3133651369.6000004,27.25433355273266,66.80167215601261,134
"f0417750","2021-10-01","2022-01-01",256384,15.416252533047295,3513963045.3333383,30.56202162709499,88.7380691290746,178
"f023855","2020-06-01","2021-01-01",1687968,101.49674299372339,2650500262.6666636,23.052219191040276,240.37949701659386,481
"f023855","2021-01-01","2021-04-01",38272,2.301277836935168,3714710507.466667,32.30798429094572,66.79587590681011,134
"f023855","2021-04-01","2021-07-01",51104,3.072860121726976,3790469391.9999814,32.96688270213607,69.55670365005567,140
"f023855","2021-07-01","2021-10-01",182528,10.975325068460032,4057528411.4666767,35.28957745542642,89.29126187110084,179
"f023855","2021-10-01","2022-01-01",69632,4.186940278571008,4453543296.266664,38.73384118779035,82.8371082300774,166
0,0,,,,,,,
"f0120983","2021-01-01","2021-04-01",1531168,92.06843078554418,1630939986.4000041,14.184788654236572,205.06871351877683,411
"f0120983","2021-04-01","2021-07-01",151200,9.0915867721728,3656167983.2,31.79882188096571,78.91848870055732,158
"f0120983","2021-07-01","2021-10-01",0,0,3714668544,32.307619321718875,62.353705290917425,125
"f0120983","2021-10-01","2022-01-01",0,0,3714668544,32.307619321718875,62.353705290917425,125
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01208503","2021-07-01","2021-10-01",431968,25.97403806085939,138980135.73333365,1.2087531539808258,52.462787044641615,105
"f01208503","2021-10-01","2022-01-01",1244960,74.85887478759425,3252765691.7333326,28.290307591779598,199.0779219921915,399
"f029649","2020-06-01","2021-01-01",1297408,78.01254901396274,1809681799.4666672,15.739361393373427,180.9411870861588,362
"f029649","2021-01-01","2021-04-01",380896,22.903102084481024,3475254748.000003,30.225363613055684,102.53793879624585,206
"f029649","2021-04-01","2021-07-01",0,0,3665415936.0000005,31.87925418199839,61.52696057125689,124
"f029649","2021-07-01","2021-10-01",0,0,3705695232.0000005,32.229575656525846,62.20308101709488,125
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01142483","2021-07-01","2021-10-01",1634752,98.29688927898829,848872552.5333362,7.38290669949551,203.96200623847372,408
"f01142483","2021-10-01","2022-01-01",37728,2.268567366008832,3691790210.9333334,32.10863939479451,66.34800904835045,133
"f014629","2020-06-01","2021-01-01",1670976,100.47502181361254,4611994996.533334,40.11194455083826,271.33284508339005,543
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0392808","2021-01-01","2021-04-01",197888,11.89891483579187,3980994.666666661,0.03462393984523955,23.031729836979622,47
"f0392808","2021-04-01","2021-07-01",1467968,88.2682437220434,2785016804.266692,24.222151088600146,217.10646198454202,435
"f0392808","2021-07-01","2021-10-01",128,0.007696581394432,3678230685.333334,31.99070801381693,61.75692086875792,124
0,0,,,,,,,
"f017665","2020-06-01","2021-01-01",317856,19.112535747723264,307565258.1333334,2.6749900182636415,42.049924728354725,85
"f017665","2021-01-01","2021-04-01",324928,19.53777186976563,841336243.4666661,7.31736109252337,51.83040661721777,104
"f017665","2021-04-01","2021-07-01",422720,25.41796005511168,2117926493.0666625,18.420260671682904,84.60776600271355,170
"f017665","2021-07-01","2021-10-01",601760,36.18355328057344,3308999587.199983,28.77939114424039,125.37848273989069,251
"f017665","2021-10-01","2022-01-01",64,0.003848290697216,3681460224,32.018796308799786,61.80370407702921,124
0,0,,,,,,,
"f0399996","2021-01-01","2021-04-01",76544,4.602555673870336,14530529.599999988,0.1263765025867588,9.126839100562192,19
"f0399996","2021-04-01","2021-07-01",960256,57.73975362102886,1136325225.599999,9.882971355182931,130.51185920408878,262
"f0399996","2021-07-01","2021-10-01",627968,37.75942832108339,3129319843.7333384,27.216660934806,125.40385226386653,251
"f0399996","2021-10-01","2022-01-01",0,0,3675807744,31.96963494489867,61.70139544365443,124
"f032888","2020-06-01","2021-01-01",589856,35.467771210891264,785324174.1333311,6.830206830438254,81.63509761976596,164
"f032888","2021-01-01","2021-04-01",708608,42.60827459957555,1678461932.0000062,14.59810168868003,110.40830623633327,221
"f032888","2021-04-01","2021-07-01",365504,21.977588171800576,3538155257.3333364,30.772428764794714,101.8075326876289,204
"f032888","2021-07-01","2021-10-01",0,0,3674041344,31.954272018679568,61.671744996051565,124
"f032888","2021-10-01","2022-01-01",0,0,3674041344,31.954272018679568,61.671744996051565,124
0,0,,,,,,,
"f0143666","2021-01-01","2021-04-01",523200,31.4597764497408,352636981.3333339,3.066992711928334,66.63666448202143,134
"f0143666","2021-04-01","2021-07-01",1137280,68.38412568952832,2453070825.600005,21.335114415715577,173.15813340312073,347
"f0143666","2021-07-01","2021-10-01",0,0,3666339840,31.887289660364292,61.54246904450308,124
"f0143666","2021-10-01","2022-01-01",0,0,3666339839.9999995,31.88728966036429,61.54246904450307,124
0,0,,,,,,,
0,0,,,,,,,
"f0753027","2021-04-01","2021-07-01",623168,37.47080651879219,661462751.466668,5.752945792269818,83.42184196034967,167
"f0753027","2021-07-01","2021-10-01",1037120,62.361550748385284,3069960907.2000017,26.70039793525556,171.88956095942683,344
"f0753027","2021-10-01","2022-01-01",0,0,3665915904,31.883602558071708,61.53535293707839,124
0,0,,,,,,,
"f0124554","2021-01-01","2021-04-01",17184,1.033266052202496,19096470.400000013,0.16608789956999,2.3147531269208974,5
"f0124554","2021-04-01","2021-07-01",63360,3.80980779024384,78084983.7333337,0.6791292141728045,8.663648418524124,18
"f0124554","2021-07-01","2021-10-01",662240,39.82018798944256,724648467.73333,6.302491476772606,89.01677136979526,179
"f0124554","2021-10-01","2022-01-01",1629568,97.98517773251379,3336561469.866648,29.01910534819616,245.1182663457702,491
0,0,,,,,,,
"f0151341","2021-01-01","2021-04-01",1036480,62.32306784141312,823805849.0666661,7.164893839489557,134.11176604414214,269
"f0151341","2021-04-01","2021-07-01",0,0,2263672320,19.687857131102405,37.99756426302764,76
"f0151341","2021-07-01","2021-10-01",619264,37.236060786262016,2855691565.866652,24.836831312792107,119.80068175117445,240
"f0151341","2021-10-01","2022-01-01",0,0,3655882752,31.796341137147216,61.366938394694124,123
"f022336","2020-06-01","2021-01-01",1511296,90.87353652405862,924930873.6000063,8.044409402674793,190.91163563859547,382
"f022336","2021-01-01","2021-04-01",369600,22.2238787764224,3947479079.9999943,34.33244443924439,109.1537038062369,219
"f022336","2021-04-01","2021-07-01",0,0,4107876864,35.727473493421954,68.95402384230437,138
"f022336","2021-07-01","2021-10-01",0,0,4153018368,36.120083092250766,69.71176036804398,140
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01160571","2021-07-01","2021-10-01",209696,12.608924469428224,100913977.06666675,0.8776800182015211,26.02914666112541,53
"f01160571","2021-10-01","2022-01-01",1440576,86.62117530363494,2400922782.133354,20.88156677970528,207.48029222084662,415
0,0,,,,,,,
0,0,,,,,,,
"f0421392","2021-04-01","2021-07-01",715488,43.02196584952627,520122176.266668,4.5236631674041154,91.76306400267563,184
"f0421392","2021-07-01","2021-10-01",689312,41.44801495436493,2400523509.866664,20.87809418551682,120.28939063997177,241
"f0421392","2021-10-01","2022-01-01",244864,14.723560207548415,3542973339.466665,30.814333112808693,87.88813410828921,176
"f03223","2020-06-01","2021-01-01",1229888,73.95260232839986,1060133846.6666658,9.220311406652417,160.52372350865087,322
"f03223","2021-01-01","2021-04-01",385376,23.17248243328614,3355900317.8666644,29.187301280593488,101.05438256778768,203
"f03223","2021-04-01","2021-07-01",20352,1.223756441714688,3549476198.4000006,30.87089048486828,61.94266856830512,124
"f03223","2021-07-01","2021-10-01",3296,0.198186970906624,3614813746.666667,31.43915131670574,61.06006289509185,123
"f03223","2021-10-01","2022-01-01",49472,2.9747287089479677,3678529908.7999787,31.993310452698886,67.48831558197843,135
0,0,,,,,,,
"f0151706","2021-01-01","2021-04-01",444800,26.745620345651197,310386250.6666653,2.699525061376306,56.82913063556308,114
"f0151706","2021-04-01","2021-07-01",694176,41.74048504735334,1627749206.9333231,14.157037459983833,107.88221843916074,216
"f0151706","2021-07-01","2021-10-01",499840,30.05515034525696,3238070079.1999993,28.162495311948256,112.36005611840605,225
"f0151706","2021-10-01","2022-01-01",6880,0.41369124995072,3629219668.7999997,31.564444069679297,61.71780116688593,124
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01225783","2021-07-01","2021-10-01",495648,29.80308730458931,159702351.46666676,1.3889806627033534,60.20069117687484,121
"f01225783","2021-10-01","2022-01-01",2166240,130.25501937401856,3341086805.066636,29.058463585738114,307.47502211233035,615
0,0,,,,,,,
"f0123535","2021-01-01","2021-04-01",83712,5.033564231958528,99746215.46666656,0.867523634991432,11.389099583213422,23
"f0123535","2021-04-01","2021-07-01",7552,0.454098302271488,183006195.19999996,1.5916613872825187,3.948316200839233,8
"f0123535","2021-07-01","2021-10-01",976256,58.701826295332864,1205960726.3999832,10.48861280730037,133.53754746808215,268
"f0123535","2021-10-01","2022-01-01",695232,41.80398184385741,3355009244.7999916,29.17955134299208,136.9982190506195,274
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01219294","2021-07-01","2021-10-01",912192,54.84968730741965,492114840.8,4.280074722902299,114.12044071852135,229
"f01219294","2021-10-01","2022-01-01",729440,43.86089322151936,3380133375.199999,29.398063662769236,141.38978678667698,283
0,0,,,,,,,
0,0,,,,,,,
"f0717905","2021-04-01","2021-07-01",1631168,98.08138499994419,1756106196.7999988,15.273397834206841,218.7747308699115,438
"f0717905","2021-07-01","2021-10-01",9856,0.5926367673712639,3609350494.9333344,31.39163572946867,61.72964591890107,124
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0717987","2021-04-01","2021-07-01",566336,34.05352437966438,350783208.53333426,3.050869877489153,71.61148091630632,144
"f0717987","2021-07-01","2021-10-01",1071808,64.44732430627636,2710581179.2000117,23.57476147357976,169.8826255551223,340
"f0717987","2021-10-01","2022-01-01",1728,0.10390384882483199,3620333348.8,31.487157000771177,60.97074743972029,122
0,0,,,,,,,
0,0,,,,,,,
"f0623725","2021-04-01","2021-07-01",670016,40.2877553091543,694387720.5333331,6.039304414630172,89.41122526690403,179
"f0623725","2021-07-01","2021-10-01",575616,34.611526530760706,2240870428.266667,19.489542038057166,104.4150623378185,209
"f0623725","2021-10-01","2022-01-01",702848,42.26192843682611,3441927849.06667,29.935509282539268,139.34105479837518,279
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01192149","2021-07-01","2021-10-01",1378304,82.87678845524378,564084038.6666695,4.906013058994613,169.4208069224801,339
"f01192149","2021-10-01","2022-01-01",460864,27.711541310652414,3694958418.666669,32.13619427571277,115.5061296816848,232
0,0,,,,,,,
0,0,,,,,,,
"f01038625","2021-04-01","2021-07-01",17120,1.02941776150528,2957973.866666667,0.025726412065005897,2.0364282549906516,5
"f01038625","2021-07-01","2021-10-01",882016,53.0352182436823,778090149.3333321,6.767290283070995,115.41884145663387,231
"f01038625","2021-10-01","2022-01-01",878592,52.82933469138125,3362420515.4666414,29.244009452390593,158.40155419747964,317
"f054412","2020-06-01","2021-01-01",1081632,65.03803692829901,1264237269.599994,10.995461897815526,146.74465273440106,294
"f054412","2021-01-01","2021-04-01",550048,33.07413439722291,3184940531.466666,27.700411230267235,117.29487306105598,235
"f054412","2021-04-01","2021-07-01",0,0,3563589120,30.993634921732372,59.81771539894348,120
"f054412","2021-07-01","2021-10-01",0,0,3602749440,31.334224316476686,60.475052930800004,121
"f054412","2021-10-01","2022-01-01",0,0,3602749440,31.334224316476686,60.475052930800004,121
