"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
"f01122113","2021-07-01","2021-10-01",4128,0.248214749970432,6561223.200000001,0.05706498410815685,0.5891898867716764,2
0,0,,,,,,,
"f085682","2020-06-01","2021-01-01",3968,0.238594023227392,2785553.866666666,0.024226822086123843,0.5072442314550856,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01214959","2021-07-01","2021-10-01",3968,0.238594023227392,1779922.4,0.015480534707271105,0.49036389681389975,1
0,0,,,,,,,
0,0,,,,,,,
"f0403896","2021-01-01","2021-04-01",2496,0.15008333719142397,434093.60000000003,0.003775446076190884,0.29694745170649667,1
"f0403896","2021-04-01","2021-07-01",1408,0.084662395338752,8047076,0.06998790470306365,0.2984750790807042,1
0,0,,,,,,,
0,0,,,,,,,
"f030226","2020-06-01","2021-01-01",5056,0.304014965080064,10616627.733333334,0.0923360895396584,0.7649575354160641,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0706937","2021-04-01","2021-07-01",3072,0.184717953466368,3360600.0000000005,0.029228175867248643,0.4129160296138801,1
"f0706937","2021-07-01","2021-10-01",1440,0.08658654068736,9671540,0.08411636970396058,0.3294566170552487,1
0,0,,,,,,,
"f016525","2020-06-01","2021-01-01",3872,0.232821587181568,10558605.866666665,0.0918314554495913,0.6265803722781375,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0822674","2021-04-01","2021-07-01",1984,0.119297011613696,1856229.5999999999,0.016144201987381,0.2614015422500786,1
"f0822674","2021-07-01","2021-10-01",1984,0.119297011613696,6161928.800000002,0.05359219741946807,0.33367617343400663,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01163657","2021-07-01","2021-10-01",3744,0.225125005787136,2867905.6000000006,0.0249430605390309,0.4826313680095021,1
0,0,,,,,,,
"f080945","2020-06-01","2021-01-01",3744,0.225125005787136,3611110.4,0.03140694216724709,0.49510665955195937,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f096540","2020-06-01","2021-01-01",1248,0.07504166859571199,471358.93333333335,0.004099554186771825,0.15274255997019376,1
"f096540","2021-01-01","2021-04-01",3040,0.18279380811776,8584474.933333334,0.07466182916129686,0.4968893799485797,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0472720","2021-01-01","2021-04-01",320,0.019241453486079998,69647.73333333334,0.0006057478422370713,0.03830509856365194,1
"f0472720","2021-04-01","2021-07-01",3392,0.203959406952448,7394199.466666667,0.0643096359011038,0.5177592527073549,2
"f0472720","2021-07-01","2021-10-01",0,0,8196096,0.07128397765662474,0.13757807687728574,1
"f0472720","2021-10-01","2022-01-01",0,0,8196096,0.07128397765662474,0.13757807687728574,1
"f019071","2020-06-01","2021-01-01",4096,0.246290604621824,11128722.933333334,0.09678993961594651,0.662145450378897,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0110101","2020-06-01","2021-01-01",928,0.055800215109632,268517.3333333333,0.0023353781592784896,0.11220169500899724,1
"f0110101","2021-01-01","2021-04-01",2752,0.16547649998028802,6660547.733333334,0.057928840243430035,0.4311723066317758,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010308","2020-06-01","2021-01-01",4096,0.246290604621824,8799914.133333333,0.07653557040580657,0.623054517803327,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019248","2020-06-01","2021-01-01",4768,0.286697656942592,12623602.933333334,0.10979137255662157,0.7652238269334822,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0395462","2021-01-01","2021-04-01",1632,0.098131412779008,550941.3333333331,0.004791706892579633,0.1986416209661641,1
"f0395462","2021-04-01","2021-07-01",2048,0.123145302310912,7228116.800000001,0.06286516366702806,0.35900019933742433,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0220911","2021-01-01","2021-04-01",3584,0.215504279044096,2715128.8,0.02361431353586614,0.46149888367932695,1
"f0220911","2021-04-01","2021-07-01",0,0,7827456,0.06807780175002993,0.13139015737755777,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0723600","2021-04-01","2021-07-01",3904,0.234745732530176,1403367.4666666666,0.012205520181547497,0.4766159177336263,1
"f0723600","2021-07-01","2021-10-01",192,0.011544872091648,9030678.4,0.07854259848710456,0.1738688182169924,1
0,0,,,,,,,
"f053916","2020-06-01","2021-01-01",4224,0.253987186016256,5175364.533333332,0.04501174336647855,0.5770679337086776,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0395459","2021-01-01","2021-04-01",1824,0.109676284870656,587343.7333333334,0.005108309805508854,0.22153426772499818,1
"f0395459","2021-04-01","2021-07-01",1824,0.109676284870656,7226382.133333335,0.06285007673540739,0.33297587789970234,1
0,0,,,,,,,
0,0,,,,,,,
"f03351","2020-06-01","2021-01-01",3968,0.238594023227392,12239690.933333335,0.10645237135042415,0.6659395415351852,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f08289","2020-06-01","2021-01-01",4928,0.29631838368563196,14417046.133333335,0.1253895018363696,0.813896219057463,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09729","2020-06-01","2021-01-01",3488,0.209731842998272,10599476.000000002,0.09218691561884224,0.5827032041310305,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f030386","2020-06-01","2021-01-01",3488,0.209731842998272,6750299.733333332,0.05870944110054997,0.5180916783107263,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0395472","2021-01-01","2021-04-01",1856,0.111600430219264,611653.8666666667,0.005319742541455687,0.225655933428189,1
"f0395472","2021-04-01","2021-07-01",1824,0.109676284870656,7407809.6,0.06442800743316456,0.3360212841463737,1
0,0,,,,,,,
0,0,,,,,,,
"f02664","2020-06-01","2021-01-01",3808,0.228973296484352,11760285.333333334,0.10228283281904763,0.6393243295555613,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01099312","2021-07-01","2021-10-01",2848,0.171248936026112,3980700.2666666666,0.03462137935753642,0.39732970869044143,1
"f01099312","2021-10-01","2022-01-01",12448,0.748492540608512,10994857.866666667,0.09562567379704087,1.629148153802717,4
"f016511","2020-06-01","2021-01-01",3552,0.21358013369548798,9875077.866666665,0.08588660137764323,0.5779707986911432,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f016436","2020-06-01","2021-01-01",4192,0.252063040667648,11964872,0.10406218623017287,0.6873216879127942,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09751","2020-06-01","2021-01-01",3424,0.20588355230105598,10293701.333333334,0.08952749892745299,0.5701433288710223,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0465993","2021-04-01","2021-07-01",3424,0.20588355230105598,7248205.066666666,0.06303987752497053,0.5190222195642311,2
"f0465993","2021-07-01","2021-10-01",0,0,7560192,0.06575332421774868,0.12690391574025495,1
0,0,,,,,,,
"f053037","2020-06-01","2021-01-01",3552,0.21358013369548798,5127247.733333334,0.044593256699642515,0.4982746434626018,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010382","2020-06-01","2021-01-01",3392,0.203959406952448,10087059.200000001,0.08773026848805225,0.5629610736001655,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f015757","2020-06-01","2021-01-01",3776,0.227049151135744,9901661.333333332,0.08611780599553719,0.6044122272633726,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010084","2020-06-01","2021-01-01",5120,0.30786325577727996,12147469.333333334,0.10565029161955491,0.7980811464758913,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
