"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
"f0159468","2021-01-01","2021-04-01",192,0.011544872091648,294925.86666666664,0.002565061327957524,0.02723217149983866,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0410279","2021-01-01","2021-04-01",192,0.011544872091648,104620.53333333331,0.0009099170825424075,0.024037743106187483,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01214272","2021-07-01","2021-10-01",192,0.011544872091648,172552.8,0.0015007449814872882,0.025178040951151105,1
"f01214272","2021-10-01","2022-01-01",0,0,423936,0.0036871022925840384,0.007116107424687194,1
"f015938","2020-06-01","2021-01-01",736,0.044255343017984,2102060.2666666666,0.0182822672015976,0.12069758772379248,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f017734","2020-06-01","2021-01-01",160,0.009620726743039999,480002.1333333333,0.004174726765970718,0.026625225272390685,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f08330","2020-06-01","2021-01-01",288,0.017317308137472,941668.7999999999,0.008189984316818718,0.04922907443678108,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f086631","2020-06-01","2021-01-01",192,0.011544872091648,295271.19999999995,0.0025680647985876167,0.027237968198154737,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01374393","2021-10-01","2022-01-01",160,0.009620726743039999,284987.73333333334,0.0024786263137163674,0.023351751399539787,1
0,0,,,,,,,
0,0,,,,,,,
"f0720955","2021-04-01","2021-07-01",160,0.009620726743039999,278336,0.002420774135031398,0.023240096694677796,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01376386","2021-10-01","2022-01-01",192,0.011544872091648,354942.1333333333,0.003087041330644254,0.028239592905024046,1
"f014279","2020-06-01","2021-01-01",160,0.009620726743039999,543125.6000000001,0.004723731046481265,0.027684803533776038,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f015777","2020-06-01","2021-01-01",160,0.009620726743039999,532659.4666666667,0.004632703853207225,0.02750912105075714,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
