"0","1","2","3","4","5","6","7","8"
"f01185350","2021-07-01","2021-10-01",1428640,85.90346908860415,27740168.800000023,0.2412648135075773,166.25933643107564,333
"f01185350","2021-10-01","2022-01-01",3253376,195.62400930227813,9918015630.93333,86.26004437155281,544.0362235904937,1089
"f03287","2020-06-01","2021-01-01",4689440,281.97388011175934,6564857960.533428,57.09659674283707,654.406020329371,1309
"f03287","2021-01-01","2021-04-01",0,0,10129190400,88.09669654348825,170.02662432893231,341
0,0,,,,,,,
"f03287","2021-07-01","2021-10-01",0,0,10354283520,90.0544009111213,173.80499375846412,348
"f03287","2021-10-01","2022-01-01",0,0,10354283520,90.0544009111213,173.80499375846412,348
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01255977","2021-07-01","2021-10-01",415616,24.990799787720704,46598702.66666685,0.40528330557845826,49.014440370067376,99
"f01255977","2021-10-01","2022-01-01",4424736,266.05734978807396,7394745570.666653,64.31438553621462,637.6174491758769,1276
"f096072","2020-06-01","2021-01-01",1981024,119.11806609627546,397320526.6666669,3.4556193028272313,236.56721282026817,474
"f096072","2021-01-01","2021-04-01",2649920,159.3384763182285,9360528726.933342,81.41140862978062,464.64727794965756,930
0,0,,,,,,,
"f096072","2021-07-01","2021-10-01",0,0,10225124352,88.93106374598071,171.63695302974276,344
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0872282","2021-04-01","2021-07-01",1318400,79.2747883626496,449897723.7333331,3.912899420208505,160.55223742091613,322
"f0872282","2021-07-01","2021-10-01",2779136,167.1081752359076,6101058876.266704,53.0627928976854,424.92996849783447,850
"f0872282","2021-10-01","2022-01-01",1260288,75.78054040957747,10015558869.333323,87.10840803477244,314.37567049759537,629
0,0,,,,,,,
0,0,,,,,,,
"f0744513","2021-04-01","2021-07-01",1854144,111.48882978904474,1329213482.6666598,11.560580085847523,237.48536105854205,475
"f0744513","2021-07-01","2021-10-01",2772352,166.70025642200267,6651070985.066719,57.846418037578026,433.3750817069907,867
"f0744513","2021-10-01","2022-01-01",0,0,10215303168,88.84564587620251,171.47209654107084,343
"f0111658","2020-06-01","2021-01-01",229952,13.826908475097088,25043496.533333275,0.21781102214101547,27.106308629669538,55
"f0111658","2021-01-01","2021-04-01",4391200,264.0408454627328,5906556745.866648,51.3711478123175,608.7451470208472,1218
"f0111658","2021-04-01","2021-07-01",0,0,10092456192,87.77720779392921,169.41001104228337,339
"f0111658","2021-07-01","2021-10-01",0,0,10203362304,88.7417924949614,171.2716595152755,343
"f0111658","2021-10-01","2022-01-01",0,0,10203362304,88.7417924949614,171.2716595152755,343
"f05316","2020-06-01","2021-01-01",4648192,279.4936567574036,11594316503.466667,100.83935065877137,734.0427043132177,1469
"f05316","2021-01-01","2021-04-01",0,0,10040094720,87.3218039040631,168.53108153484177,338
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f084155","2020-06-01","2021-01-01",1336480,80.36193048461313,678677246.6666706,5.902665572419667,166.4906703900733,333
"f084155","2021-01-01","2021-04-01",3206752,192.82052952935626,7243400966.400025,62.998094781568376,493.7299449200845,988
"f084155","2021-04-01","2021-07-01",53088,3.192157133340672,10021949874.13333,87.16399257689679,174.38736894075828,349
"f084155","2021-07-01","2021-10-01",0,0,10148674560,88.26615629921805,170.35368165749082,341
"f084155","2021-10-01","2022-01-01",0,0,10148674560,88.26615629921805,170.35368165749082,341
0,0,,,,,,,
0,0,,,,,,,
"f0718366","2021-04-01","2021-07-01",2954944,177.67942978115994,2171607037.866671,18.88713694498659,379.3734737814628,759
"f0718366","2021-07-01","2021-10-01",1635648,98.3507653487493,9217514199.46662,80.16756712517763,344.54038167467894,690
"f0718366","2021-10-01","2022-01-01",0,0,10136027136,88.1561577474893,170.14138445265434,341
"f066259","2020-06-01","2021-01-01",2132576,128.23081846728294,1874617327.4666665,16.304125730818114,278.95244230233504,558
"f066259","2021-01-01","2021-04-01",2458720,147.84170786029568,7344545350.666702,63.87777872233223,408.6186091044719,818
"f066259","2021-04-01","2021-07-01",95840,5.76281531908096,10203141699.200005,88.73987382689873,182.3901900517408,365
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0871511","2021-04-01","2021-07-01",1995968,120.0166419740754,630623032.5333312,5.484723234190877,242.2176348519539,485
"f0871511","2021-07-01","2021-10-01",1922112,115.57571450948812,7456229015.999977,64.84912604479248,348.21994226976153,697
"f0871511","2021-10-01","2022-01-01",669184,40.237727530090496,9932504345.066671,86.38605719211449,244.3839045138556,489
0,0,,,,,,,
0,0,,,,,,,
"f0480313","2021-04-01","2021-07-01",2034368,122.32561639240498,2888560569.066658,25.1227031827293,284.57525678000917,570
"f0480313","2021-07-01","2021-10-01",1854784,111.52731269601689,5717621544.53336,49.727920027968466,311.2225991572917,623
"f0480313","2021-10-01","2022-01-01",694976,41.78858868106854,9947808761.599997,86.51916442831684,247.63396350111375,496
"f057683","2020-06-01","2021-01-01",545376,32.793209176326144,798017719.4666668,6.940606513644119,76.68626428164261,154
"f057683","2021-01-01","2021-04-01",1632256,98.14680594179686,2211875965.599986,19.23736824349723,226.55145617761758,454
"f057683","2021-04-01","2021-07-01",1222496,73.50812475287142,6692021933.86663,58.20258108389549,254.20166226496013,509
"f057683","2021-07-01","2021-10-01",1172256,70.48721655555687,9201954403.466682,80.0322387748995,290.50254878778077,582
"f057683","2021-10-01","2022-01-01",11552,0.694616470847488,10121265981.866667,88.0277754321252,171.23421637273728,343
"f099949","2020-06-01","2021-01-01",177280,10.65976523128832,52682574.93333332,0.4581966212256654,21.45766637535199,43
"f099949","2021-01-01","2021-04-01",89760,5.3972277028454405,493329807.2000003,4.290641660833622,18.69758787190059,38
"f099949","2021-04-01","2021-07-01",625856,37.63243472807527,743803742.9333345,6.469090819845651,85.11594430748738,171
"f099949","2021-07-01","2021-10-01",2531808,152.23645583651634,4207538639.200023,36.594262725341395,364.44328682438544,729
"f099949","2021-10-01","2022-01-01",1144448,68.81513424761651,9761795117.333317,84.90134632787813,296.6728075107047,594
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01368089","2021-10-01","2022-01-01",4563360,274.3927474382438,6971027731.466675,60.62918065547083,646.5923212208693,1294
0,0,,,,,,,
0,0,,,,,,,
"f01056608","2021-04-01","2021-07-01",570880,34.326753019166716,74996598.40000014,0.6522685733144742,67.50951167348869,136
"f01056608","2021-07-01","2021-10-01",3979776,239.30210871567974,6823095656.000066,59.3425697174999,576.3842293760367,1153
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01054527","2021-04-01","2021-07-01",107968,6.492066406203392,13100299.733333312,0.1139373518179898,12.749587252981266,26
"f01054527","2021-07-01","2021-10-01",4438336,266.8751115612324,7794729827.200008,67.79317212018404,645.9097875051337,1292
"f01054527","2021-10-01","2022-01-01",0,0,10038239232,87.30566615199992,168.49993567335983,337
0,0,,,,,,,
0,0,,,,,,,
"f0855056","2021-04-01","2021-07-01",4544512,273.2594258279137,2249500322.6666875,19.564598894344613,565.1503677139585,1131
"f0855056","2021-07-01","2021-10-01",0,0,10034282496,87.27125319726913,168.43351867072943,337
"f0855056","2021-10-01","2022-01-01",0,0,10034282496,87.27125319726913,168.43351867072943,337
0,0,,,,,,,
"f0126478","2021-01-01","2021-04-01",10880,0.65420941852672,18101985.866666667,0.1574385605122248,1.5664805995451634,4
"f0126478","2021-04-01","2021-07-01",0,0,23761920,0.20666475531259082,0.39886297775330026,1
"f0126478","2021-07-01","2021-10-01",3759040,226.02935410098175,4724565814.399995,41.09100771281136,515.5422983006207,1032
"f0126478","2021-10-01","2022-01-01",773344,46.50082063980953,9848368408.000021,85.65430096842233,255.0593847038875,511
"f083419","2020-06-01","2021-01-01",294720,17.72137866067968,98424534.13333374,0.8560285643340759,35.85439594427655,72
"f083419","2021-01-01","2021-04-01",1086784,65.3478243294249,1457687429.5999959,12.677957671792626,150.58975926234982,302
"f083419","2021-04-01","2021-07-01",1173792,70.57957553229004,4523933603.199976,39.34604742191416,212.15645230161408,425
"f083419","2021-07-01","2021-10-01",1352864,81.34709290310042,7168052068.533367,62.34276215101133,277.3214202544357,555
"f083419","2021-10-01","2022-01-01",630368,37.90373922222899,9724619678.400005,84.57802005665127,236.3897954082389,473
0,0,,,,,,,
"f0461752","2021-01-01","2021-04-01",13760,0.82738249990144,432214.39999999997,0.003759102093542031,1.6041032918503153,4
"f0461752","2021-04-01","2021-07-01",2012928,121.03643900883762,1609524385.0666687,13.998530556851103,260.6174912617792,522
"f0461752","2021-07-01","2021-10-01",2510528,150.95689917969202,9299860270.933338,80.88375633508248,447.45246514351476,895
0,0,,,,,,,
"f034548","2020-06-01","2021-01-01",2434240,146.36973666861056,3253882563.733321,28.300021372424983,337.1126330191986,675
"f034548","2021-01-01","2021-04-01",1857184,111.6716235971625,7269308638.13345,63.223421802259764,337.5474376208849,676
0,0,,,,,,,
"f034548","2021-07-01","2021-10-01",0,0,9475464192,82.41103785859461,159.0533030670876,319
"f034548","2021-10-01","2022-01-01",276512,16.62653995732173,9919365936.800016,86.27178839861526,198.59377372695837,398
0,0,,,,,,,
"f0130134","2021-01-01","2021-04-01",4736,0.28477351159398395,1089159.9999999998,0.009472760824725502,0.5678953057681092,2
"f0130134","2021-04-01","2021-07-01",4520256,271.80092365366886,5478283233.600016,47.64632083623782,616.5331818655199,1234
"f0130134","2021-07-01","2021-10-01",0,0,9991182336,86.89639779752308,167.71004774921954,336
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0464884","2021-04-01","2021-07-01",2032512,122.21401596218573,2528965826.6666565,21.99519667442566,278.32378038866,557
"f0464884","2021-07-01","2021-10-01",2025664,121.8022488575836,7449141330.666668,64.7874822569529,360.11818105105544,721
"f0464884","2021-10-01","2022-01-01",460928,27.715389601349628,9575680265.599981,83.28264799485163,214.22621256066842,429
0,0,,,,,,,
"f0407733","2021-01-01","2021-04-01",1532800,92.16656219832319,292749408.5333336,2.5461319995373723,182.79549980187087,366
"f0407733","2021-04-01","2021-07-01",3119552,187.5772334543995,9487238402.666655,82.51344180433733,521.275003249362,1043
"f0407733","2021-07-01","2021-10-01",36800,2.2127671508991997,10313775226.133331,89.70208777143877,177.39567000011226,355
0,0,,,,,,,
0,0,,,,,,,
"f0144618","2021-01-01","2021-04-01",4246688,255.35140506841907,3162278242.4000087,27.503310304719804,545.909600670158,1092
"f0144618","2021-04-01","2021-07-01",259040,15.57595659698176,9820717424.000004,85.41381182265819,194.9102530499051,390
0,0,,,,,,,
"f0144618","2021-10-01","2022-01-01",0,0,9948647424,86.52645853416716,166.99606497094263,334
0,0,,,,,,,
0,0,,,,,,,
"f0488215","2021-04-01","2021-07-01",3333184,200.4228278017065,4224204912.5333285,36.7392144506397,457.72274154702814,916
"f0488215","2021-07-01","2021-10-01",1168512,70.26209154976974,9372857083.733332,81.5186321555511,292.9367967512692,586
"f0488215","2021-10-01","2022-01-01",0,0,9939744768,86.4490293860229,166.8466267150242,334
"f087890","2020-06-01","2021-01-01",19296,1.160259645210624,6872097.333333328,0.0597687524357308,2.354654807457465,5
"f087890","2021-01-01","2021-04-01",1504768,90.48101087294259,1620695416.2666707,14.095688464525976,201.83302972131432,404
"f087890","2021-04-01","2021-07-01",364032,21.88907748576461,4084562680.2666655,35.52470283867005,110.8085960261589,222
"f087890","2021-07-01","2021-10-01",1529792,91.98569253555405,5475457603.999989,47.6217454631243,269.44235533744916,539
"f087890","2021-10-01","2022-01-01",1187168,71.38386828800819,9155014035.46667,79.62398390041942,291.44515472366527,583
0,0,,,,,,,
"f0419662","2021-01-01","2021-04-01",28288,1.700944488169472,2108083.466666666,0.01833465283180756,3.3182087421324695,7
"f0419662","2021-04-01","2021-07-01",1395456,83.90813036209767,1803078612.533334,15.681931437719143,192.20881927364644,385
"f0419662","2021-07-01","2021-10-01",1285056,77.26982890940006,4445095691.466665,38.66036976044066,223.74528343279258,448
"f0419662","2021-10-01","2022-01-01",1929664,116.02981281175961,8860166528.800053,77.05960409357789,372.66257462730135,746
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01097758","2021-07-01","2021-10-01",4491136,270.04995138643557,8436764470.933334,73.37714566059466,662.8142973007683,1326
"f01097758","2021-10-01","2022-01-01",0,0,9916428288.000002,86.24623875993079,166.4552408066664,333
0,0,,,,,,,
0,0,,,,,,,
"f0508328","2021-04-01","2021-07-01",4669504,280.7751375595766,8637319328.533333,75.12143318334768,686.8803815338438,1374
"f0508328","2021-07-01","2021-10-01",64,0.003848290697216,10310406144,89.67278582383888,173.07590384105467,347
0,0,,,,,,,
"f048968","2020-06-01","2021-01-01",2303040,138.48074073931775,1834252004.0000002,15.953056048849986,298.0572278011637,597
"f048968","2021-01-01","2021-04-01",2175648,130.8207181065093,7907312557.599995,68.77233888913773,385.21460000159874,771
"f048968","2021-04-01","2021-07-01",0,0,9781384704,85.07172301188115,164.1884254129306,329
"f048968","2021-07-01","2021-10-01",0,0,9888872448,86.0065771109128,165.9926938240617,332
"f048968","2021-10-01","2022-01-01",0,0,9888872448,86.0065771109128,165.9926938240617,332
0,0,,,,,,,
0,0,,,,,,,
"f01033805","2021-04-01","2021-07-01",3956928,237.92826893677363,1097002352,9.540968181587036,477.6156276384361,956
"f01033805","2021-07-01","2021-10-01",499712,30.047453763862528,9820512203.200003,85.41202695399366,222.83679778546244,446
0,0,,,,,,,
0,0,,,,,,,
"f0240185","2021-01-01","2021-04-01",814272,48.961802540679166,187378436.26666698,1.6296881178754337,97.64157697101037,196
"f0240185","2021-04-01","2021-07-01",258240,15.52785296326656,1914821983.466663,16.653798038218618,62.11058643286639,125
"f0240185","2021-07-01","2021-10-01",1773696,106.65152838264422,4068307560.533333,35.383327043184416,274.1272709718492,549
"f0240185","2021-10-01","2022-01-01",3725952,224.0397878105211,9675683468.266653,84.15240672687258,594.8109354571698,1190
"f062931","2020-06-01","2021-01-01",1333376,80.17528838579814,1211828589.6000006,10.539647425396861,175.07982611560635,351
"f062931","2021-01-01","2021-04-01",2813408,169.16893490426673,5984731014.933319,52.05105356860337,426.9545777526393,854
"f062931","2021-04-01","2021-07-01",313696,18.86239685240422,9706991133.06667,84.42469915464375,199.34409529360258,399
"f062931","2021-07-01","2021-10-01",0,0,9848739840,85.65753142721485,165.31903565452464,331
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0498868","2021-04-01","2021-07-01",689664,41.469180553199614,753296180.800002,6.5516494829938665,92.68020196985341,186
"f0498868","2021-07-01","2021-10-01",2931712,176.28250025807054,4888277218.399941,42.51485634328944,422.27889824062476,845
"f0498868","2021-10-01","2022-01-01",798496,48.01319888381542,8936138218.933334,77.72035334078008,242.66575579346932,486
0,0,,,,,,,
"f0395911","2021-01-01","2021-04-01",1234528,74.23160340394803,433409730.6666654,3.769498253437529,150.54212619875412,302
"f0395911","2021-04-01","2021-07-01",2680512,161.1779592714977,5837206082.1334095,50.76798367611995,409.05566988890206,819
"f0395911","2021-07-01","2021-10-01",498304,29.962791368523778,9613867345.333344,83.61477281848532,219.20469888092757,439
"f0395911","2021-10-01","2022-01-01",0,0,9744663552,84.75234781438547,163.57203128176397,328
0,0,,,,,,,
0,0,,,,,,,
"f0822441","2021-04-01","2021-07-01",375552,22.581769811263488,106419051.20000033,0.9255593477650857,45.369145276925146,91
"f0822441","2021-07-01","2021-10-01",2920256,175.59365622326888,2669138698.666681,23.21432342400432,383.6994007192373,768
"f0822441","2021-10-01","2022-01-01",1116416,67.12958292223591,9322975139.200003,81.08479348167725,286.05374645955237,573
"f023825","2020-06-01","2021-01-01",4263520,256.36350552178686,5387197921.866671,46.85412375528044,585.2100245047399,1171
"f023825","2021-01-01","2021-04-01",148480,8.92803441754112,9469816925.6,82.36192183898251,176.18961557509058,353
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016451","2021-04-01","2021-07-01",589792,35.463922920194044,183648116.26666602,1.5972443730081056,71.52805287588014,144
"f01016451","2021-07-01","2021-10-01",2515232,151.2397485459374,4436203403.999983,38.58303079063219,366.3579641195793,733
"f01016451","2021-10-01","2022-01-01",1689824,101.60834342394266,9052102272.800182,78.72892852399121,348.0509348595123,697
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0417767","2021-07-01","2021-10-01",4405600,264.9067108696064,6955514671.466667,60.49425878261498,628.0238714287872,1257
"f0417767","2021-10-01","2022-01-01",0,0,9727564800,84.60363468858458,163.28501494896824,327
"f090387","2020-06-01","2021-01-01",920864,55.371130696892415,348587443.46666515,3.0317726307082906,112.71760342226935,226
"f090387","2021-01-01","2021-04-01",3483264,209.447069486678,7160745822.133358,62.2792174700886,524.4317338265596,1049
"f090387","2021-04-01","2021-07-01",0,0,9618545664,83.65546160047427,161.45504088891533,323
"f090387","2021-07-01","2021-10-01",0,0,9724243968,84.57475238729266,163.22927210747483,327
"f090387","2021-10-01","2022-01-01",0,0,9724243968,84.57475238729266,163.22927210747483,327
0,0,,,,,,,
"f0218293","2021-01-01","2021-04-01",1354816,81.4644657693655,621895933.3333317,5.4088209577436634,167.66544338332068,336
"f0218293","2021-04-01","2021-07-01",2786432,167.5468803753902,6085270273.066729,52.925474540538744,425.51164498774284,852
"f0218293","2021-07-01","2021-10-01",316096,19.006707753549822,9388806025.066677,81.65734502295199,194.28162185864846,389
0,0,,,,,,,
"f0100082","2020-06-01","2021-01-01",538144,32.358352327540736,49598564.79999979,0.43137403283268516,63.2841718755207,127
"f0100082","2021-01-01","2021-04-01",2546656,153.12925927827047,4024183348.266683,34.9995651446742,363.0886311362832,727
"f0100082","2021-04-01","2021-07-01",1280064,76.96966223501721,9152365930.39999,79.60095251298745,302.181286463649,605
"f0100082","2021-07-01","2021-10-01",0,0,9637478400,83.82012545141048,161.77284212122223,324
"f0100082","2021-10-01","2022-01-01",0,0,9637478400,83.82012545141048,161.77284212122223,324
