"0","1","2","3","4","5","6","7","8"
"f082000","2021-04-01","2021-07-01",83008,4.991233034289151,637615938.1333328,5.5455426934243235,20.335977154487008,41
"f082000","2021-07-01","2021-10-01",265280,15.95116493996032,1039191202.666667,9.038166765232091,48.22941019102136,97
"f082000","2021-10-01","2022-01-01",0,0,1296184320,11.273315259575696,21.757498450981092,44
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01316365","2021-07-01","2021-10-01",15936,0.958224383606784,508785.8666666665,0.004425067782450707,1.8579134411812228,4
"f01316365","2021-10-01","2022-01-01",570752,34.31905643777229,1099713858.6666667,9.564550992310881,84.69536234006053,170
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01457254","2021-10-01","2022-01-01",1025920,61.688099876372476,900557649.0666666,7.832427943080556,134.17461869154437,269
"f014281","2020-06-01","2021-01-01",591200,35.5485853155328,1503248085.866665,13.074212767308149,93.84200029988303,188
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0678781","2021-04-01","2021-07-01",208928,12.562744981061632,270794592.53333294,2.3551841857002294,28.791603291850393,58
"f0678781","2021-07-01","2021-10-01",169728,10.205666929016832,651467332.0000005,5.666012542838562,30.63234138068091,62
"f0678781","2021-10-01","2022-01-01",352096,21.17137127073382,1116014561.599989,9.706323238961753,59.593950403712455,120
0,0,,,,,,,
0,0,,,,,,,
"f0497031","2021-04-01","2021-07-01",584064,35.11950090279321,503555883.2000005,4.379581001356106,76.23322807500818,153
"f0497031","2021-07-01","2021-10-01",0,0,1289613312.0000002,11.216165174040647,21.647198785898446,44
"f0497031","2021-10-01","2022-01-01",0,0,1289613312,11.216165174040645,21.647198785898443,44
0,0,,,,,,,
0,0,,,,,,,
"f01044297","2021-04-01","2021-07-01",36640,2.2031464241561602,6596067.733333345,0.057368037773656816,4.362792911524547,9
"f01044297","2021-07-01","2021-10-01",266112,16.00119271902413,343520300.53333426,2.9877021240130928,36.64856704706184,74
"f01044297","2021-10-01","2022-01-01",447232,26.891855392145406,1183116502.1333332,10.289929535141674,71.76084490966407,144
"f02768","2020-06-01","2021-01-01",583616,35.092562867912704,1771793286.1333332,15.409833293910447,97.46962459231868,195
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f03624","2020-06-01","2021-01-01",92704,5.574249074917376,155020885.06666666,1.3482645039055738,13.360451207128293,27
"f03624","2021-01-01","2021-04-01",42144,2.534099424116736,234207317.3333337,2.0369733560718886,8.822170465764044,18
"f03624","2021-04-01","2021-07-01",98336,5.912898656272383,441377788.8000007,3.838798915355516,18.820776313241844,38
"f03624","2021-07-01","2021-10-01",184128,11.071532335890431,674243203.4666649,5.86410132959019,32.6857729743776,66
"f03624","2021-10-01","2022-01-01",174048,10.465426551078911,1196380628.8000007,10.405291740384435,40.28048630252426,81
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01087002","2021-07-01","2021-10-01",446976,26.87646222935654,326737093.06666785,2.8417333864506795,57.35611753850794,115
"f01087002","2021-10-01","2022-01-01",134944,8.114120935079937,1261598581.8666668,10.972512415839558,36.83720236727463,74
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01190558","2021-07-01","2021-10-01",580800,34.9232380772352,397966384.7999999,3.4612365304372856,74.08203599280789,149
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0722658","2021-04-01","2021-07-01",575104,34.58074020518298,693723521.0666656,6.033527666780775,78.38553699289004,157
"f0722658","2021-07-01","2021-10-01",0,0,1269829632.0000002,11.044100400386725,21.31511377274638,43
"f0722658","2021-10-01","2022-01-01",8384,0.504126081335296,1280045636.8000007,11.132952148573082,22.45956098372317,45
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0695688","2021-07-01","2021-10-01",186560,11.21776738238464,53905799.466666676,0.4688353826924869,22.555143336598853,46
"f0695688","2021-10-01","2022-01-01",393472,23.659291206483967,1050522857.5999997,9.136721667112239,63.29630484604067,127
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01243817","2021-07-01","2021-10-01",151296,9.097359208218624,32369376.266666677,0.2815264602259352,18.101249340097997,37
"f01243817","2021-10-01","2022-01-01",427712,25.71812672949453,1062103025.3333354,9.237437961548403,67.46423985371285,135
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01075154","2021-10-01","2022-01-01",3070080,184.6025047454515,2268739188.000001,19.73192524661754,394.36544988469325,789
0,0,,,,,,,
0,0,,,,,,,
"f01063832","2021-04-01","2021-07-01",11328,0.6811474534072319,148557.0666666668,0.001292046679419127,1.3171082351672365,3
"f01063832","2021-07-01","2021-10-01",566816,34.08238655989351,1183549817.5999997,10.293698213551997,85.64584361274983,172
"f01063832","2021-10-01","2022-01-01",0,0,1276541952,11.102479520019305,21.427785473637257,43
"f081222","2020-06-01","2021-01-01",15584,0.9370587847720959,5393208.800000002,0.0469064022184113,1.8990528108916789,4
"f081222","2021-01-01","2021-04-01",27648,1.6624615811973118,60177825.59999992,0.5233851306151922,4.218684153798132,9
"f081222","2021-04-01","2021-07-01",832,0.050027779063807995,94840127.73333332,0.8248538751003366,1.688521592536799,4
"f081222","2021-07-01","2021-10-01",533184,32.060109798506495,322809901.8666668,2.807577391968164,67.29463627761609,135
"f081222","2021-10-01","2022-01-01",96,0.005772436045824,1274771080.2666664,11.087077701754644,21.409200765954903,43
0,0,,,,,,,
"f0168537","2021-01-01","2021-04-01",568832,34.20360771685581,217441183.99999976,1.8911531175191227,69.66288841034361,140
"f0168537","2021-04-01","2021-07-01",6464,0.38867736041881595,1256383766.9333334,10.927157560163005,21.839561396722914,44
"f0168537","2021-07-01","2021-10-01",0,0,1270253568,11.047787502679308,21.32222988017106,43
"f0168537","2021-10-01","2022-01-01",0,0,1270253568,11.047787502679308,21.32222988017106,43
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01123400","2021-07-01","2021-10-01",281824,16.945948085190654,124785807.99999954,1.0853007028389896,34.80031016089721,70
"f01123400","2021-10-01","2022-01-01",1001408,60.21420453933875,1286743566.3999844,11.191206110453331,137.81244255409874,276
"f015877","2020-06-01","2021-01-01",577952,34.75198914120909,1361506052.2666698,11.84143853477761,89.92531541465432,180
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0112787","2021-07-01","2021-10-01",567776,34.140110920351745,541563592.5333333,4.710145785235746,74.98099544178386,150
"f0112787","2021-10-01","2022-01-01",122624,7.373324975865856,1347177798.3999972,11.71682128670117,36.843982286754354,74
"f069391","2020-06-01","2021-01-01",567520,34.12471775756288,561466860.2666665,4.883250650332098,75.28537902723731,151
"f069391","2021-01-01","2021-04-01",0,0,1225843200,10.661536819398574,20.576766061439248,42
"f069391","2021-04-01","2021-07-01",0,0,1239463680,10.779998339614114,20.805396795455238,42
"f069391","2021-07-01","2021-10-01",0,0,1253084160.000001,10.898459859829662,21.03402752947125,43
"f069391","2021-10-01","2022-01-01",0,0,1253084160,10.898459859829654,21.03402752947123,43
0,0,,,,,,,
0,0,,,,,,,
"f0700999","2021-04-01","2021-07-01",316864,19.052887241916416,344363868.2666668,2.995038893062007,42.552497440508354,86
"f0700999","2021-07-01","2021-10-01",0,0,699635712,6.084947816861191,11.743949286542097,24
"f0700999","2021-10-01","2022-01-01",247616,14.889036707528703,935081092.2666714,8.132688988546457,44.43193059342505,89
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01369314","2021-10-01","2022-01-01",1625280,97.72734225580032,1017576178.666663,8.85017422733799,205.69460681245693,412
0,0,,,,,,,
0,0,,,,,,,
"f0717913","2021-04-01","2021-07-01",218240,13.12267127750656,202757411.4666665,1.7634438138236697,28.730202126267343,58
"f0717913","2021-07-01","2021-10-01",191616,11.521782347464702,697247204.2666641,6.064174227594327,33.94089618986393,68
"f0717913","2021-10-01","2022-01-01",295296,17.756013276954626,1179573942.13333,10.259118796969808,54.06920490267416,109
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01118032","2021-07-01","2021-10-01",278912,16.770850858467327,310161979.2000002,2.6975745031814324,37.574060947982105,76
"f01118032","2021-10-01","2022-01-01",609376,36.641499873542145,1179227890.9333353,10.256109082831703,90.51238528580151,182
0,0,,,,,,,
0,0,,,,,,,
"f0469959","2021-04-01","2021-07-01",269824,16.224393579462657,478386217.5999994,4.160672647884502,39.34317781878002,79
"f0469959","2021-07-01","2021-10-01",289216,17.390425660719103,1104329743.9999993,9.6046967723221,52.10058629576952,105
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0834841","2021-04-01","2021-07-01",157952,9.497581440729087,63341121.60000012,0.5508972926720184,19.393563955464135,39
"f0834841","2021-07-01","2021-10-01",400320,24.07105831108608,910380319.4666674,7.917858740538522,61.738609909635485,124
"f0834841","2021-10-01","2022-01-01",0,0,1232664576,10.720864432736855,20.691268355182128,42
0,0,,,,,,,
"f0131419","2021-01-01","2021-04-01",11200,0.6734508720128,19318457.6,0.16801859079235437,1.624036063213948,4
"f0131419","2021-04-01","2021-07-01",545664,32.810526484463615,550486974.9333333,4.7877551972805925,72.56468364576632,146
0,0,,,,,,,
0,0,,,,,,,
"f015731","2020-06-01","2021-01-01",556384,33.4551151762473,349613692.2666683,3.0406982334012755,70.43691988062173,141
"f015731","2021-01-01","2021-04-01",0,0,1201789440,10.452333841493262,20.173004314081997,41
"f015731","2021-04-01","2021-07-01",0,0,1215142656,10.56847088417652,20.397148806460685,41
"f015731","2021-07-01","2021-10-01",0,0,1228495872,10.68460792685978,20.621293298839376,42
0,0,,,,,,,
"f03519","2020-06-01","2021-01-01",556384,33.4551151762473,1560463333.3333335,13.571831441129474,90.76200697153716,182
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0216822","2021-01-01","2021-04-01",125568,7.550346347937792,72416415.46666664,0.6298279256488356,15.787736348022191,32
"f0216822","2021-04-01","2021-07-01",368384,22.150761253175297,766551292.2666665,6.6669332802585375,55.6181504495273,112
"f0216822","2021-07-01","2021-10-01",58688,3.528882569347072,1167892964.2666664,10.157525725676503,26.414768009395498,53
"f0216822","2021-10-01","2022-01-01",0,0,1220229120,10.612709432154391,20.482529204057975,41
"f082356","2020-06-01","2021-01-01",190304,11.442892388171776,106773285.06666648,0.9286402290818309,23.87705795129946,48
"f082356","2021-01-01","2021-04-01",0,0,411056640.00000006,3.575086521847383,6.899916987165449,14
"f082356","2021-04-01","2021-07-01",148928,8.954972452421632,529011468.79999804,4.600976089352455,26.16298068562399,53
"f082356","2021-07-01","2021-10-01",212768,12.79364242289459,1063130377.8666661,9.246373163750944,42.53723008222588,86
0,0,,,,,,,
"f021714","2020-06-01","2021-01-01",337920,20.31897488130048,283340534.9333341,2.4643001206188764,43.97172075370436,88
"f021714","2021-01-01","2021-04-01",213280,12.82442874847232,1146905013.0666666,9.974987033548066,44.00287245929935,89
"f021714","2021-04-01","2021-07-01",0,0,1203820800,10.470001206645229,20.20710232882529,41
0,0,,,,,,,
"f021714","2021-10-01","2022-01-01",0,0,1217049600.0000002,10.585056164960012,20.42915839837282,41
"f024944","2020-06-01","2021-01-01",265888,15.987723701583871,172651925.86666667,1.5016071097572183,33.754408465888304,68
"f024944","2021-01-01","2021-04-01",273920,16.47068418408448,926209135.7333318,8.055526843142948,47.33558728254893,95
"f024944","2021-04-01","2021-07-01",1664,0.10005555812761599,1180372068.8000004,10.266060351030923,20.00660370467598,41
"f024944","2021-07-01","2021-10-01",3168,0.190490389512192,1197750765.8666668,10.41720824551648,20.472858365605337,41
"f024944","2021-10-01","2022-01-01",11680,0.70231305224192,1216166066.3999999,10.577371800428251,21.76979176565343,44
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157445","2021-07-01","2021-10-01",220000,13.228499271679999,178526862.93333334,1.5527032514561863,28.527720869652835,58
"f01157445","2021-10-01","2022-01-01",945344,56.843101888577536,1277626962.3999958,11.1119161904915,131.15318489260324,263
