"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01474735","2021-10-01","2022-01-01",275456,16.563043160817664,127275066.13333336,1.1069505494437804,34.103087860804585,69
"f0117118","2020-06-01","2021-01-01",768,0.046179488366592,181115.73333333337,0.0015752194567018908,0.0921665860989572,1
"f0117118","2021-01-01","2021-04-01",28544,1.716337650958336,33020742.399999987,0.28719159261272204,3.8668114400921416,8
"f0117118","2021-04-01","2021-07-01",21504,1.293025674264576,93383541.06666665,0.8121854911036626,4.063057549160701,9
"f0117118","2021-07-01","2021-10-01",0,0,112201728,0.9758530734372421,1.8833964317338774,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01412203","2021-10-01","2022-01-01",184480,11.092697934725118,151031545.59999993,1.3135679867580732,23.94409322846256,48
0,0,,,,,,,
"f0125863","2021-01-01","2021-04-01",21120,1.26993593008128,20923951.19999999,0.18198206436687733,2.8022017292849433,6
"f0125863","2021-04-01","2021-07-01",24416,1.468122900987904,69837456.26666665,0.6073979211698561,4.0057551867644765,9
"f0125863","2021-07-01","2021-10-01",5248,0.31555983717171204,109123916.26666665,0.9490843944429708,2.440763367016338,5
"f0125863","2021-10-01","2022-01-01",0,0,112131072,0.9752385563884781,1.8822104138297626,4
"f015726","2020-06-01","2021-01-01",51584,3.1017223019560958,137912521.86666667,1.199467786530592,8.301296870779309,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0127354","2021-01-01","2021-04-01",24384,1.466198755639296,23369211.733333327,0.20324925025913138,3.222034651383965,7
"f0127354","2021-04-01","2021-07-01",26176,1.573950895161344,80717238.93333328,0.7020227504202208,4.392629135972419,9
"f0127354","2021-07-01","2021-10-01",0,0,111636479.99999999,0.9709369370471299,1.8739082885009606,4
"f0127354","2021-10-01","2022-01-01",0,0,111636480,0.9709369370471301,1.873908288500961,4
"f0114043","2020-06-01","2021-01-01",2240,0.13469017440255998,317730.6666666667,0.0027634017150959616,0.26528540190707595,1
"f0114043","2021-01-01","2021-04-01",25952,1.560481877721088,28474473.86666664,0.24765129140698328,3.4896970164171774,7
"f0114043","2021-04-01","2021-07-01",22336,1.3430534533283838,91033359.46666667,0.7917452360525493,4.1201614705052005,9
"f0114043","2021-07-01","2021-10-01",0,0,111565824,0.970322419998366,1.8727222705968463,4
0,0,,,,,,,
0,0,,,,,,,
"f0217805","2021-01-01","2021-04-01",19296,1.160259645210624,9173780.533333339,0.07978720192697997,2.3932904149755756,5
"f0217805","2021-04-01","2021-07-01",12864,0.773506430140416,62475277.33333336,0.5433667777342737,2.5415652911981508,6
"f0217805","2021-07-01","2021-10-01",18112,1.0890662673121279,87107413.59999987,0.7576000726185688,3.564066036066244,8
"f0217805","2021-10-01","2022-01-01",11872,0.713857924333568,113663777.06666659,0.9885689656133648,3.2856838975975804,7
0,0,,,,,,,
"f0126038","2021-01-01","2021-04-01",28736,1.727882523049984,28472221.06666668,0.24763169810977664,3.8127424468383375,8
"f0126038","2021-04-01","2021-07-01",21504,1.293025674264576,90747880.53333336,0.7892623376207633,4.0188158629387045,9
"f0126038","2021-07-01","2021-10-01",0,0,110929920,0.96479176655949,1.8620481094598156,4
0,0,,,,,,,
0,0,,,,,,,
"f0120793","2021-01-01","2021-04-01",27680,1.6643857265459199,25505655.199999988,0.22183055876778088,3.6403974306554425,8
"f0120793","2021-04-01","2021-07-01",22528,1.354598325420032,91204112.53333326,0.7932303281975243,4.145309301481883,9
"f0120793","2021-07-01","2021-10-01",0,0,110859263.99999999,0.9641772495107258,1.8608620915557008,4
0,0,,,,,,,
0,0,,,,,,,
"f0128581","2021-01-01","2021-04-01",23552,1.416170976575488,25121955.999999985,0.2184934083488906,3.1549022629040504,7
"f0128581","2021-04-01","2021-07-01",17056,1.025569470808064,63178481.06666651,0.5494827577343828,3.0398508010869225,7
"f0128581","2021-07-01","2021-10-01",9472,0.5695470231879679,104158198.39999998,0.9058960128700158,2.847605059591908,6
"f0128581","2021-10-01","2022-01-01",0,0,110576640,0.96171918131567,1.856118019939243,4
"f09964","2020-06-01","2021-01-01",50688,3.047846232195072,149866716.5333333,1.3034371086958771,8.397976847919532,17
"f09964","2021-01-01","2021-04-01",0,0,109486080,0.9522342442586603,1.8378120914192144,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0123275","2021-01-01","2021-04-01",15840,0.95245194756096,14129784,0.12289109436357673,2.0754120709143558,5
"f0123275","2021-04-01","2021-07-01",9984,0.6003333487656959,51526111.466666676,0.44813850136975253,2.0235506707614155,5
"f0123275","2021-07-01","2021-10-01",17536,1.054431651037184,71313508.8,0.6202356058194916,3.2321078057333836,7
"f0123275","2021-10-01","2022-01-01",37856,2.276263947403264,112845225.6000003,0.9814497707600301,6.287387476055157,13
0,0,,,,,,,
"f0128582","2021-01-01","2021-04-01",20224,1.216059860320256,21995189.333333306,0.19129895318338905,2.716202510062035,6
"f0128582","2021-04-01","2021-07-01",8736,0.525291680169984,54858406.13333333,0.47712049701303877,1.9346555019632339,4
"f0128582","2021-07-01","2021-10-01",16096,0.9678451103498239,73392191.1999999,0.6383145484962015,3.099888141572829,7
"f0128582","2021-10-01","2022-01-01",4896,0.294394238337024,109535743.73333335,0.9526661850823499,2.4068266171993913,5
0,0,,,,,,,
"f0127352","2021-01-01","2021-04-01",27200,1.6355235463167999,27309513.33333336,0.23751926993859399,3.61497263537291,8
"f0127352","2021-04-01","2021-07-01",11360,0.68307159875584,76979368.26666676,0.6695133350734497,2.610488922290529,6
"f0127352","2021-07-01","2021-10-01",11392,0.684995744104448,97303823.73333319,0.8462813999385896,2.9553648880030625,6
"f0127352","2021-10-01","2022-01-01",57280,3.4442201740083203,132394897.59999987,1.1514793045822684,8.869699993679836,18
"f0117556","2020-06-01","2021-01-01",608,0.036558761623552,174618.93333333332,0.0015187147810563687,0.07348952946089414,1
"f0117556","2021-01-01","2021-04-01",19488,1.171804517302272,21828290.399999987,0.18984738162607118,2.627988164931702,6
"f0117556","2021-04-01","2021-07-01",3648,0.219352569741312,47218309.06666666,0.41067221375785107,1.2159478321533845,3
"f0117556","2021-07-01","2021-10-01",14944,0.898575877799936,62041208.80000003,0.5395915496706227,2.775663135018178,6
"f0117556","2021-10-01","2022-01-01",12320,0.74079595921408,104233699.7333333,0.9065526712788946,3.1793828568514413,7
0,0,,,,,,,
"f0120546","2021-01-01","2021-04-01",30688,1.845255389315072,33361996.266666707,0.2901595828615804,4.121350896300939,9
"f0120546","2021-04-01","2021-07-01",19168,1.152563063816192,95328450.93333334,0.8291009727524399,3.8246115905774594,8
"f0120546","2021-07-01","2021-10-01",0,0,110082048,0.9574175619743219,1.8478158946104413,4
"f0120546","2021-10-01","2022-01-01",0,0,110082048,0.9574175619743219,1.8478158946104413,4
0,0,,,,,,,
"f0224894","2021-01-01","2021-04-01",49888,2.9997425984798722,27884591.200000003,0.24252089971431706,6.257568551514785,13
"f0224894","2021-04-01","2021-07-01",0,0,108955392,0.9476186868597916,1.8289040656393976,4
"f0224894","2021-07-01","2021-10-01",0,0,110152704,0.958032079023086,1.8490019125145558,4
0,0,,,,,,,
0,0,,,,,,,
"f0364987","2021-01-01","2021-04-01",9984,0.6003333487656959,3353497.6000000015,0.029166404101409353,1.2149345230335131,3
"f0364987","2021-04-01","2021-07-01",21440,1.28917738356736,46235752.26666664,0.4021266138798645,3.264216715073143,7
"f0364987","2021-07-01","2021-10-01",11712,0.7042371975905279,75668669.33333336,0.6581137817399724,2.6293373901078656,6
"f0364987","2021-10-01","2022-01-01",8896,0.534912406913024,108272157.60000001,0.9416763863176997,2.849816370935297,6
0,0,,,,,,,
"f0127353","2021-01-01","2021-04-01",26176,1.573950895161344,25691907.466666646,0.22345045224091267,3.468984600486355,7
"f0127353","2021-04-01","2021-07-01",21600,1.2987981103103998,84810098.9333334,0.7376196176106127,3.930286214887554,8
"f0127353","2021-07-01","2021-10-01",2016,0.121221156962304,108807833.33333331,0.9463353235734526,2.0603840074340103,5
"f0127353","2021-10-01","2022-01-01",0,0,109940736,0.956188527876794,1.8454438588022124,4
0,0,,,,,,,
0,0,,,,,,,
"f01051151","2021-04-01","2021-07-01",4480,0.26938034880511996,900698.6666666667,0.00783365441669038,0.5350230262180939,2
"f01051151","2021-07-01","2021-10-01",28512,1.7144135056097278,35795882.93333336,0.3113278467234754,3.9096808100030818,8
"f01051151","2021-10-01","2022-01-01",30400,1.8279380811776,103004489.06666674,0.8958618465621094,5.2569338605376394,11
"f094128","2020-06-01","2021-01-01",49856,2.997818453131264,29009094.93333333,0.25230105590108254,6.272730652432429,13
"f094128","2021-01-01","2021-04-01",0,0,107688960,0.9366041367140107,1.8076459838580405,4
"f094128","2021-04-01","2021-07-01",0,0,108885504,0.9470108493441662,1.8277309392342407,4
0,0,,,,,,,
"f094128","2021-10-01","2022-01-01",0,0,110082048,0.9574175619743219,1.8478158946104413,4
0,0,,,,,,,
0,0,,,,,,,
"f0720629","2021-04-01","2021-07-01",15456,0.929362203377664,11901038.13333333,0.10350700338150895,1.9934375690452037,4
"f0720629","2021-07-01","2021-10-01",23776,1.429639994015744,59698210.13333338,0.5192137668086153,3.7612877583910134,8
"f0720629","2021-10-01","2022-01-01",18816,1.131397464981504,106400222.13333333,0.925395585558349,3.9696105875419163,8
"f08346","2020-06-01","2021-01-01",49920,3.0016667438284803,121547952,1.05714006943995,7.833497149608069,16
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0504929","2021-04-01","2021-07-01",49600,2.9824252903424,97559345.86666667,0.8485037548308844,7.393693057184438,15
"f0504929","2021-07-01","2021-10-01",0,0,109516799.99999999,0.9525014255842097,1.8383277513775247,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01199442","2021-07-01","2021-10-01",103616,6.230382638792704,44014006.39999996,0.3828034040592174,12.763449062704208,26
"f01199442","2021-10-01","2022-01-01",314368,18.902803904724994,562771766.4000006,4.894599821895311,45.92898919237719,92
"f09689","2020-06-01","2021-01-01",49472,2.9747287089479677,150037438.4,1.3049219294848196,8.25972573217528,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0110804","2021-01-01","2021-04-01",3296,0.198186970906624,2132112.8000000003,0.018543643363450556,0.41829008554124386,1
"f0110804","2021-04-01","2021-07-01",20160,1.21221156962304,25088649.066666674,0.21820372766536242,2.7607015237666164,6
"f0110804","2021-07-01","2021-10-01",23456,1.410398540529664,78350091.19999996,0.6814349356687998,4.037238609063035,9
"f0110804","2021-10-01","2022-01-01",7648,0.45987073831731196,109660072.80000006,0.9537475133647833,2.7282832257464436,6
"f0111544","2020-06-01","2021-01-01",3360,0.20203526160384,516983.9999999997,0.0044963694794244065,0.3986060479907003,1
"f0111544","2021-01-01","2021-04-01",31424,1.889510732333056,42361712.266666695,0.3684328917954884,4.3578311945680905,9
"f0111544","2021-04-01","2021-07-01",2240,0.13469017440255998,80326827.46666667,0.6986272213455549,1.6083025737938614,4
"f0111544","2021-07-01","2021-10-01",12160,0.73117523247104,97739116.80000007,0.850067278146747,3.051798045492329,7
0,0,,,,,,,
0,0,,,,,,,
"f0123281","2021-01-01","2021-04-01",16928,1.017872889413632,17010471.19999999,0.14794532042443842,2.2500291449874754,5
"f0123281","2021-04-01","2021-07-01",14976,0.900500023148544,47598815.19999996,0.4139815930900037,2.5369495193403973,6
"f0123281","2021-07-01","2021-10-01",17248,1.0371143428997118,91626465.6,0.7969036632301396,3.539654751830613,8
0,0,,,,,,,
0,0,,,,,,,
"f0165400","2021-01-01","2021-04-01",66176,3.979132580921344,41193196.266666725,0.3582699473356618,8.37118687953602,17
"f0165400","2021-04-01","2021-07-01",44992,2.705348360142848,219416392.5333333,1.9083321160273543,8.904403319008491,18
"f0165400","2021-07-01","2021-10-01",16064,0.9659209650012159,264788839.46666664,2.302950296856633,6.3089215353856485,13
"f0165400","2021-10-01","2022-01-01",25728,1.547012860280832,311987061.8666666,2.713447810672235,8.22268909493942,17
"f016594","2020-06-01","2021-01-01",63264,3.8040353541980156,164001510.66666666,1.426371777736055,10.094685764632755,21
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0126037","2021-01-01","2021-04-01",25920,1.55855773237248,28368164.53333332,0.24672668630938274,3.484198928055995,7
"f0126037","2021-04-01","2021-07-01",12544,0.754264976654336,63580970.133333296,0.552983329425504,2.5229892307340913,6
"f0126037","2021-07-01","2021-10-01",10304,0.619574802251776,99684768.53333332,0.8669892120389929,2.869068547581184,6
0,0,,,,,,,
"f023467","2020-06-01","2021-01-01",47936,2.8823697322147837,54025230.93333339,0.4698741150354668,6.469830625192984,13
"f023467","2021-01-01","2021-04-01",20384,1.225680587063296,132255829.06666674,1.1502697826070671,4.585584213463801,10
"f023467","2021-04-01","2021-07-01",12608,0.758113267351552,163688715.46666667,1.423651301298505,4.21080561749461,9
"f023467","2021-07-01","2021-10-01",14048,0.844699808038912,189212214.93333346,1.6456370571633399,4.806350149840346,10
"f023467","2021-10-01","2022-01-01",10944,0.6580577092239359,224112179.7333332,1.9491728272446287,5.03195493538433,11
"f080628","2020-06-01","2021-01-01",21184,1.273784220778496,5502077.866666663,0.047853270107192,2.550760357409378,6
"f080628","2021-01-01","2021-04-01",6272,0.377132488327168,58972238.666666664,0.5128997688016109,1.717762256258543,4
"f080628","2021-04-01","2021-07-01",0,0,59963903.99999999,0.5215245884064792,1.0065424556245048,3
"f080628","2021-07-01","2021-10-01",21088,1.268011784732672,90844877.86666663,0.7901059533790561,3.9721672345556347,8
"f080628","2021-10-01","2022-01-01",0,0,107185152,0.9322223629749977,1.7991891605417456,4
0,0,,,,,,,
"f0364983","2021-01-01","2021-04-01",9408,0.565698732490752,3403768.2666666643,0.029603623611704256,1.1489335472777404,3
"f0364983","2021-04-01","2021-07-01",20960,1.26031520333824,43367379.733333334,0.37717949227745673,3.1603647625382947,7
"f0364983","2021-07-01","2021-10-01",14624,0.8793344243138559,81515577.60000005,0.7089661483107645,3.065420105165517,7
"f0364983","2021-10-01","2022-01-01",5696,0.342497872052224,105710833.33333333,0.919399758299136,2.4354624265781246,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01199430","2021-07-01","2021-10-01",93632,5.630049290027007,38540183.46666667,0.33519587583162586,11.512923170107161,24
"f01199430","2021-10-01","2022-01-01",227840,13.69991488208896,503885667.2,4.382449234632958,34.8989627452733,70
