"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01130288","2021-07-01","2021-10-01",172224,10.355750266208256,151062445.33333305,1.3138367312799177,22.522302905152177,46
"f01130288","2021-10-01","2022-01-01",96,0.005772436045824,380421774.4,3.3086456364619368,6.396826879939978,13
"f09734","2020-06-01","2021-01-01",5248,0.31555983717171204,15910109.866666667,0.138375138145028,0.8760945023613083,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01161992","2021-07-01","2021-10-01",5088,0.305939110428672,3593385.8666666667,0.031252786427964946,0.6507803609333094,2
"f01161992","2021-10-01","2022-01-01",0,0,11234304,0.09770821075347702,0.18857684675421063,1
0,0,,,,,,,
"f0226324","2021-01-01","2021-04-01",14720,0.88510686035968,6124014.933333336,0.053262448814236654,1.811052766705659,4
"f0226324","2021-04-01","2021-07-01",0,0,32148480,0.2796052571876229,0.5396381463721122,2
0,0,,,,,,,
0,0,,,,,,,
"f033549","2020-06-01","2021-01-01",5600,0.3367254360064,6281479.733333332,0.054631968800935765,0.755319791278158,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0122271","2021-01-01","2021-04-01",4992,0.30016667438284794,9727711.466666667,0.08460491029387149,0.7426091584260686,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01315486","2021-10-01","2022-01-01",13184,0.792747883626496,11386148.266666673,0.0990288472262994,1.721129090545895,4
"f014749","2020-06-01","2021-01-01",5344,0.321332273217536,14045695.733333334,0.12215975274407266,0.8559396101059047,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f057902","2020-06-01","2021-01-01",4960,0.29824252903424,7742502.666666666,0.06733893637861539,0.7055722282468108,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0398326","2021-01-01","2021-04-01",4928,0.29631838368563196,2490236.2666666666,0.021658353732409097,0.6136951032168192,2
"f0398326","2021-04-01","2021-07-01",0,0,10762752,0.09360697740629115,0.1806614663941419,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01310564","2021-10-01","2022-01-01",13984,0.8408515173416959,9537689.066666655,0.08295222680701884,1.7829412262070194,4
"f047536","2020-06-01","2021-01-01",4864,0.292470092988416,7721320.8,0.06715471114379722,0.6940758719751715,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f029490","2020-06-01","2021-01-01",23776,1.429639994015744,42877977.06666666,0.37292300617044194,3.4789465903593384,7
"f029490","2021-01-01","2021-04-01",480,0.02886218022912,51990074.13333334,0.45217372794154653,0.9283993027693864,2
"f029490","2021-04-01","2021-07-01",0,0,52975104,0.46074083684395256,0.8892298151088284,2
"f029490","2021-07-01","2021-10-01",0,0,53557248,0.46580392296311685,0.8990015713188155,2
"f029490","2021-10-01","2022-01-01",0,0,53557248,0.46580392296311685,0.8990015713188155,2
"f03638","2020-06-01","2021-01-01",4928,0.29631838368563196,15270202.933333334,0.13280966995894863,0.8282171435340405,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010468","2020-06-01","2021-01-01",4832,0.290545947639808,14360896.000000002,0.12490114678904587,0.8018128922476879,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f014793","2020-06-01","2021-01-01",5280,0.31748398252032,12284464.533333335,0.10684178117456561,0.8189487239311292,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f097046","2020-06-01","2021-01-01",4800,0.2886218022912,2717651.7333333334,0.02363625626608337,0.6026580530155569,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f014632","2020-06-01","2021-01-01",5760,0.34634616274944,15328820.8,0.13331948764504525,0.9257547052613565,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0822203","2021-04-01","2021-07-01",4800,0.2886218022912,4944967.466666667,0.04300790893696253,0.6400453426703536,2
0,0,,,,,,,
0,0,,,,,,,
"f02823","2020-06-01","2021-01-01",5280,0.31748398252032,6368202.4,0.05538622261067514,0.7196394959028206,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01474838","2021-10-01","2022-01-01",55168,3.317226581000192,24986371.73333345,0.21731419011674113,6.821663688255681,14
0,0,,,,,,,
"f0132765","2021-01-01","2021-04-01",4736,0.28477351159398395,7100464,0.06175492784951132,0.6687998881259458,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0715086","2021-04-01","2021-07-01",4736,0.28477351159398395,6635533.333333333,0.05771128228282368,0.6609956521822388,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01347355","2021-10-01","2022-01-01",4704,0.282849366245376,8577824.533333333,0.07460398857902359,0.6898849748110911,2
"f016276","2020-06-01","2021-01-01",4864,0.292470092988416,7901987.199999999,0.06872602260975648,0.6971085031044728,2
"f016276","2021-01-01","2021-04-01",0,0,10506240,0.09137601333795226,0.17635570574224785,1
"f016276","2021-04-01","2021-07-01",0,0,10622976,0.09239130237504062,0.17831521358382837,1
"f016276","2021-07-01","2021-10-01",0,0,10739712,0.09340659141212897,0.1802747214254089,1
0,0,,,,,,,
"f02307","2020-06-01","2021-01-01",4704,0.282849366245376,14433030.666666668,0.1255285242583843,0.7881693286722573,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09631","2020-06-01","2021-01-01",4608,0.277076930199552,13914875.733333334,0.12102197081020565,0.7683308789488322,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f02577","2020-06-01","2021-01-01",4544,0.273228639502336,14137415.733333334,0.12295746990486062,0.7646391911558894,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01205144","2021-07-01","2021-10-01",2240,0.13469017440255998,1023663.7333333334,0.008903119569955063,0.27713505736695404,1
"f01205144","2021-10-01","2022-01-01",2304,0.138538465099776,9000822.133333333,0.07828292931705373,0.4184652912244814,1
"f09555","2020-06-01","2021-01-01",6176,0.371360052281344,17568975.466666665,0.15280280448345832,1.0116343135560686,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f030355","2020-06-01","2021-01-01",4512,0.27130449415372804,6880332.533333331,0.05984037651294976,0.6391096003866882,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f022326","2020-06-01","2021-01-01",4480,0.26938034880511996,10325089.6,0.08980049237454618,0.6932190234767557,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f024150","2020-06-01","2021-01-01",4512,0.27130449415372804,7324848.533333333,0.06370646942011096,0.6465711596975092,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0461779","2021-01-01","2021-04-01",3232,0.19433868020940798,166228.7999999999,0.001445743200797982,0.37786393718169753,1
"f0461779","2021-04-01","2021-07-01",1216,0.073117523247104,8335329.066666667,0.07249493062903137,0.28103203598094123,1
"f0461779","2021-07-01","2021-10-01",0,0,9821184,0.08541786977819689,0.16485648867192,1
"f0461779","2021-10-01","2022-01-01",0,0,9821184,0.08541786977819689,0.16485648867192,1
"f019094","2020-06-01","2021-01-01",6304,0.379056633675776,16999536.8,0.1478502205713757,1.016930228697003,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f034258","2020-06-01","2021-01-01",10432,0.6272713836462079,16355845.333333332,0.14225183713032927,1.4851798160987169,3
"f034258","2021-01-01","2021-04-01",12256,0.736947668516864,38161968.80000001,0.3319064260926191,2.062888402596302,5
"f034258","2021-04-01","2021-07-01",2144,0.128917738356736,49988776.53333336,0.4347678247648811,1.087913136824721,3
"f034258","2021-07-01","2021-10-01",0,0,54829056,0.476865229840869,0.9203498935928771,2
"f034258","2021-10-01","2022-01-01",14176,0.8523963894333441,76419094.39999993,0.6646404602568212,2.927881119902019,6
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01159528","2021-07-01","2021-10-01",4448,0.267456203456512,3133321.066666667,0.027251460806132367,0.5687857920269036,2
"f01159528","2021-10-01","2022-01-01",0,0,9821184,0.08541786977819689,0.16485648867192,1
"f021684","2020-06-01","2021-01-01",4416,0.265532058107904,11525044.266666668,0.10023686862582841,0.7059340285961035,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f014348","2020-06-01","2021-01-01",7552,0.454098302271488,20515660.53333333,0.17843103436917176,1.2207816197164734,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
