"0","1","2","3","4","5","6","7","8"
"f09538","2021-10-01","2022-01-01",641120,38.55025205936128,589647507.4666693,5.128346440492952,84.29969510471867,169
"f096920","2020-06-01","2021-01-01",243008,14.611959777329153,75441989.33333321,0.65614227578699,29.467436962514157,59
"f096920","2021-01-01","2021-04-01",246368,14.813995038932992,979037713.6000004,8.514993296961798,45.02494748827694,91
"f096920","2021-04-01","2021-07-01",0,0,1068797184,9.295659126457211,17.940622114062418,36
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0827006","2021-04-01","2021-07-01",370816,22.296996299669505,231115657.59999985,2.010084236745705,46.912665435281355,94
"f0827006","2021-07-01","2021-10-01",118208,7.107792917757951,1033974607.466665,8.992796426026622,31.074137433504227,63
0,0,,,,,,,
"f058374","2020-06-01","2021-01-01",41504,2.4956165171445757,35221604.533333324,0.3063331701562067,5.40776289649051,11
"f058374","2021-01-01","2021-04-01",274528,16.507242945708033,347493111.2000002,3.0222548850833166,37.691930813427305,76
"f058374","2021-04-01","2021-07-01",113056,6.798005516632064,792728876.800004,6.894607815912932,26.42674373181184,53
"f058374","2021-07-01","2021-10-01",63520,3.81942851698688,1053618859.7333332,9.163648553632042,25.05733874629452,51
"f058374","2021-10-01","2022-01-01",0,0,1087678464,9.459875448673115,18.257559615939112,37
0,0,,,,,,,
0,0,,,,,,,
"f0705136","2021-04-01","2021-07-01",319360,19.20297057910784,280978315.7333339,2.4437551708436587,41.77818069740639,84
"f0705136","2021-07-01","2021-10-01",99840,6.003333487656961,843288708.7999977,7.334342286398666,25.74171424392736,52
"f0705136","2021-10-01","2022-01-01",68256,4.104202028580864,1027909561.0666673,8.940046844754779,25.17540032553779,51
0,0,,,,,,,
"f0122533","2021-01-01","2021-04-01",484416,29.1277122872279,889957495.4666668,7.74023513416529,71.15513852328885,143
"f0122533","2021-04-01","2021-07-01",0,0,1057964544,9.201444311535296,17.75878752126312,36
"f0122533","2021-07-01","2021-10-01",0,0,1069590528.0000001,9.30255908418953,17.953939032485792,36
"f0122533","2021-10-01","2022-01-01",0,0,1069590528,9.302559084189529,17.95393903248579,36
"f02732","2020-06-01","2021-01-01",494752,29.749211234828287,1385855815.9999993,12.053215948550067,80.67868446392022,162
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f020939","2020-06-01","2021-01-01",483360,29.06421549072384,1189790500.8,10.34797536230561,76.06552834634684,153
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0521569","2021-04-01","2021-07-01",177024,10.644372068499456,159874852.8000002,1.3904809600633499,23.227266345126214,47
"f0521569","2021-07-01","2021-10-01",305792,18.387132951298046,924282890.6666669,8.038773695022998,51.001999827399615,103
"f0521569","2021-10-01","2022-01-01",1600,0.09620726743039999,1067093889.0666671,9.280845044488142,18.097710962002786,37
0,0,,,,,,,
0,0,,,,,,,
"f0724097","2021-04-01","2021-07-01",152256,9.155083568676863,195497848.5333333,1.7003051534252818,20.950900233657137,42
"f0724097","2021-07-01","2021-10-01",85888,5.164406115663872,424025942.4000001,3.6878845494087495,17.08492098359016,35
"f0724097","2021-10-01","2022-01-01",243392,14.635049521512446,953422900.8000002,8.292213360841743,44.24961736294358,89
0,0,,,,,,,
0,0,,,,,,,
"f0756338","2021-04-01","2021-07-01",301952,18.156235509465088,260516344.00000003,2.2657910845458087,39.41451132644102,79
"f0756338","2021-07-01","2021-10-01",152704,9.182021603557375,943709485.3333325,8.2077327872741,33.56222597430475,68
"f0756338","2021-10-01","2022-01-01",40320,2.42442313924608,1035857355.733334,9.009171269046307,22.06683720800431,45
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01399875","2021-10-01","2022-01-01",818560,49.21963801739263,699698500.8000015,6.085493910442378,106.73890462072157,214
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01362746","2021-10-01","2022-01-01",472704,28.423475089637375,586334200.5333328,5.099529587029365,64.6993990259668,130
"f014311","2020-06-01","2021-01-01",473696,28.483123595444226,1365565094.4000003,11.876741277539486,77.89453920485856,156
"f014311","2021-01-01","2021-04-01",0,0,1023183360,8.898941614748074,17.174957316463782,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01195666","2021-07-01","2021-10-01",472320,28.40038534545408,302701338.13333213,2.6326870041696506,59.893829634773795,120
"f01195666","2021-10-01","2022-01-01",0,0,1042882560,9.070271639756733,17.505624264730493,36
"f083983","2020-06-01","2021-01-01",468768,28.186805211758593,345313997.3333334,3.0033024589303383,60.196907804429635,121
0,0,,,,,,,
"f083983","2021-04-01","2021-07-01",0,0,1023789311.9999999,8.904211766394539,17.18512870914146,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01074227","2021-04-01","2021-07-01",1792,0.107752139522048,138661.60000000006,0.0012059827503523436,0.21028917598573266,1
"f01074227","2021-07-01","2021-10-01",465024,27.961680205971458,708553465.5999985,6.162508273494395,65.85968376536908,132
"f01074227","2021-10-01","2022-01-01",0,0,1030729728,8.964574707369326,17.3016291852228,35
0,0,,,,,,,
"f093115","2021-01-01","2021-04-01",231904,13.944281341362176,100283323.20000008,0.8721950267933517,28.595799390540165,58
"f093115","2021-04-01","2021-07-01",234464,14.098212969250815,827005330.1333332,7.192720714244207,41.091502009145394,83
"f093115","2021-07-01","2021-10-01",0,0,1029740544,8.955971468686629,17.285024934565193,35
"f093115","2021-10-01","2022-01-01",0,0,1029740544,8.955971468686629,17.285024934565193,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01317155","2021-07-01","2021-10-01",15232,0.915893185937408,211140.53333333327,0.001836354413191495,1.771218012876657,4
"f01317155","2021-10-01","2022-01-01",448416,26.9630487700439,930216045.8666663,8.09037617780383,67.65311014934612,136
0,0,,,,,,,
0,0,,,,,,,
"f0502948","2021-04-01","2021-07-01",263488,15.843412800438271,187734508.7999995,1.6327849906439096,33.72906173678861,68
"f0502948","2021-07-01","2021-10-01",199552,11.998970393919489,923503845.3333342,8.031998097209748,38.65976918787943,78
"f0502948","2021-10-01","2022-01-01",0,0,1022392320,8.892061695615173,17.161679072537282,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01266666","2021-07-01","2021-10-01",397344,23.892112793665536,99872610.93333337,0.8686229353927176,47.788219957082426,96
"f01266666","2021-10-01","2022-01-01",65280,3.9252565111603195,967869114.6666666,8.41785654346116,23.822208195419456,48
0,0,,,,,,,
0,0,,,,,,,
"f0700207","2021-04-01","2021-07-01",100864,6.064906138812416,38764828.266666606,0.3371496810217886,12.355967732280014,25
"f0700207","2021-07-01","2021-10-01",278080,16.72082307940352,584819682.6666676,5.086357357498632,42.08785824322115,85
"f0700207","2021-10-01","2022-01-01",83136,4.998929615683584,986118635.7333336,8.57657826316288,26.20073020617367,53
0,0,,,,,,,
0,0,,,,,,,
"f0518713","2021-04-01","2021-07-01",461888,27.773113961807873,574469480.5333333,4.99633845366757,63.2450431618676,127
0,0,,,,,,,
0,0,,,,,,,
"f0103282","2020-06-01","2021-01-01",32832,1.974173127671808,5388132.266666684,0.04686225004050791,3.90059827898477,8
"f0103282","2021-01-01","2021-04-01",428960,25.79316839809024,716209441.0666685,6.2290946560972555,61.80296769458187,124
"f0103282","2021-04-01","2021-07-01",0,0,1008553728,8.771703187988232,16.929387152817288,34
"f0103282","2021-07-01","2021-10-01",0,0,1019636736,8.868095530713376,17.115424374276813,35
"f0103282","2021-10-01","2022-01-01",0,0,1019636736,8.868095530713376,17.115424374276813,35
0,0,,,,,,,
0,0,,,,,,,
"f0423050","2021-04-01","2021-07-01",219712,13.21118196354253,221527086.40000048,1.9266894723139911,29.216091871203083,59
"f0423050","2021-07-01","2021-10-01",241472,14.519600800595967,580111919.4666667,5.0454124873114665,37.760475645661344,76
0,0,,,,,,,
"f023971","2020-06-01","2021-01-01",59072,3.551972313530368,23267578.39999998,0.20236531377735972,7.245871620703914,15
"f023971","2021-01-01","2021-04-01",167840,10.09214235344896,355852192.2666665,3.0949563941903544,25.451100582943877,51
"f023971","2021-04-01","2021-07-01",137184,8.248811109482496,647449431.9999996,5.631067625913893,26.78816595931503,54
"f023971","2021-07-01","2021-10-01",120608,7.252103818903551,974604626.6666652,8.476437371078823,30.356084496665982,61
"f023971","2021-10-01","2022-01-01",512,0.030786325577728,1071336331.7333335,9.31774287831783,18.042661363518427,37
"f090893","2020-06-01","2021-01-01",44928,2.701500069445632,13696250.933333317,0.11912052341886405,5.443797744228477,11
"f090893","2021-01-01","2021-04-01",382368,22.99161277051699,549644369.8666668,4.78042680084092,53.600036372720766,108
"f090893","2021-04-01","2021-07-01",33600,2.0203526160383998,997403236.2666669,8.674723918397037,20.641497711460392,42
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f089910","2021-04-01","2021-07-01",297728,17.902248323448834,120655514.93333322,1.0493782687094293,36.57663932286545,74
"f089910","2021-07-01","2021-10-01",162816,9.790051533717504,972124188.5333333,8.454864234737439,35.21268743311804,71
0,0,,,,,,,
"f086572","2020-06-01","2021-01-01",87872,5.283703127277568,39567239.73333334,0.34412850131150835,10.861715043176916,22
"f086572","2021-01-01","2021-04-01",93664,5.631973435375616,366861300.2666667,3.190706005797073,17.027771321463288,35
"f086572","2021-04-01","2021-07-01",278272,16.732367951495167,527523311.2,4.588033123200302,41.14837407416225,83
0,0,,,,,,,
"f086572","2021-10-01","2022-01-01",0,0,1015256064,8.829995473690007,17.04189126422171,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01431043","2021-10-01","2022-01-01",1355232,81.4894796588974,880835312.800015,7.660896694816938,172.06022636266866,345
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01383151","2021-10-01","2022-01-01",775168,46.61049692468019,785530863.1999987,6.832004469071355,103.14402768994049,207
"f014464","2020-06-01","2021-01-01",460288,27.67690669437747,1293367794.9333334,11.24881907140006,75.12665072795063,151
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0681063","2021-04-01","2021-07-01",456576,27.453705833938944,101901095.46666673,0.8862652917232126,54.69614427252796,110
0,0,,,,,,,
"f0681063","2021-10-01","2022-01-01",0,0,1008119808.0000001,8.767929251764842,16.922103455906147,34
0,0,,,,,,,
0,0,,,,,,,
"f0665666","2021-04-01","2021-07-01",454976,27.357498566508543,364018242.1333335,3.165979051347905,58.91031180246294,118
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01254559","2021-07-01","2021-10-01",27968,1.6817030346833919,8561486.666666668,0.07446189310790861,3.38939831063721,7
"f01254559","2021-10-01","2022-01-01",426752,25.660402369036287,833577122.1333337,7.249877618469344,63.51684037588587,128
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01456060","2021-10-01","2022-01-01",1059712,63.719997364502525,880073282.1333321,7.654269078813236,137.75233423559942,276
