"0","1","2","3","4","5","6","7","8"
"f050260","2021-01-01","2021-04-01",3232,0.19433868020940798,28250096.53333332,0.2456998124570069,0.8492742908461807,2
"f050260","2021-04-01","2021-07-01",0,0,33686016,0.29297768253137874,0.5654469272855609,2
"f050260","2021-07-01","2021-10-01",0,0,34056192,0.29619721750425104,0.5716606297832045,2
"f050260","2021-10-01","2022-01-01",0,0,34056191.99999999,0.296197217504251,0.5716606297832044,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01398391","2021-10-01","2022-01-01",39520,2.37631950553088,27963498.933333345,0.24320718463580515,5.055686512021702,11
"f079817","2020-06-01","2021-01-01",3040,0.18279380811776,2041225.8666666674,0.01775317164069225,0.3870556709338128,1
"f079817","2021-01-01","2021-04-01",6080,0.36558761623552,12858587.733333327,0.11183510791951214,0.9214258576192119,2
"f079817","2021-04-01","2021-07-01",6624,0.398298087161856,26682505.333333354,0.23206598775857498,1.2166026645964318,3
"f079817","2021-07-01","2021-10-01",2400,0.1443109011456,37160503.46666668,0.3231963728617618,0.9022890388342083,2
"f079817","2021-10-01","2022-01-01",4768,0.286697656942592,44977611.20000002,0.3911841725413119,1.3083119309039346,3
0,0,,,,,,,
"f0121719","2021-01-01","2021-04-01",15232,0.915893185937408,29140874.400000002,0.25344718261280835,2.2568269113019177,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01291138","2021-07-01","2021-10-01",480,0.02886218022912,711357.3333333334,0.0061868943769337855,0.0676447139896838,1
"f01291138","2021-10-01","2022-01-01",63616,3.825200953032704,35908879.73333334,0.3123106147835944,7.985397325885456,16
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01101881","2021-07-01","2021-10-01",15008,0.9024241684971519,28436010.666666668,0.247316765080132,2.219000001804158,5
0,0,,,,,,,
"f016302","2020-06-01","2021-01-01",15104,0.908196604542976,43881882.13333334,0.3816542785154266,2.4894122043027167,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f02627","2020-06-01","2021-01-01",32320,1.94338680209408,92383901.86666666,0.8034913203182685,5.301474776255832,11
"f02627","2021-01-01","2021-04-01",0,0,69811200,0.6071695623113932,1.1718372552609888,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01085688","2021-07-01","2021-10-01",14880,0.8947275871027199,29509163.733333334,0.25665030866312627,2.2221593388280834,5
"f01085688","2021-10-01","2022-01-01",0,0,32855040,0.285750427675263,0.5514983254132575,2
"f014394","2020-06-01","2021-01-01",21920,1.31803956379648,45138197.33333333,0.39258083972779867,3.3014973788018573,7
"f014394","2021-01-01","2021-04-01",0,0,47347200.00000001,0.41179321800327173,0.7947609107463144,2
"f014394","2021-04-01","2021-07-01",0,0,47873280,0.416368698203308,0.8035915875323845,2
"f014394","2021-07-01","2021-10-01",0,0,48399360,0.42094417840334436,0.8124222643184545,2
"f014394","2021-10-01","2022-01-01",0,0,48399360,0.42094417840334436,0.8124222643184545,2
"f024559","2020-06-01","2021-01-01",14752,0.887031005708288,30060330.933333334,0.26144397998784774,2.2165567223935416,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021464","2020-06-01","2021-01-01",14720,0.88510686035968,38837036.53333334,0.3377776986130534,2.3601671988173756,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01434501","2021-10-01","2022-01-01",64896,3.902166766977024,36760759.999999985,0.3197196805016124,8.148240843633767,17
