"0","1","2","3","4","5","6","7","8"
"f01215348","2021-10-01","2022-01-01",0,0,3103352832,26.990817815812687,52.09227838451849,105
"f0102375","2020-06-01","2021-01-01",126304,7.594601690955776,32883614.933333386,0.2859989526936713,15.209559242243433,31
"f0102375","2021-01-01","2021-04-01",759392,45.661893267816446,1112181001.333321,9.672981581617272,106.79630845940707,214
"f0102375","2021-04-01","2021-07-01",210528,12.658952248492032,2104326193.0666614,18.301974663158422,59.75458893948537,120
"f0102375","2021-07-01","2021-10-01",308576,18.554533596626946,2962702888.533341,25.76754182838125,85.54160557026582,172
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01265322","2021-07-01","2021-10-01",163456,9.828534440689664,27972550.40000007,0.24328590803626682,19.438613273041046,39
"f01265322","2021-10-01","2022-01-01",1236352,74.34127968881869,2176747307.7333336,18.9318434592007,180.0171276756774,361
0,0,,,,,,,
0,0,,,,,,,
"f0846191","2021-04-01","2021-07-01",259776,15.620211939999745,78667173.06666656,0.6841926945699625,31.467500944719532,63
"f0846191","2021-07-01","2021-10-01",356160,21.41573773000704,1093037348.0000024,9.506483317507326,59.67988662170273,120
"f0846191","2021-10-01","2022-01-01",945888,56.875812359503875,2334193160.266672,20.30119865393179,148.95163125593083,298
"f040218","2020-06-01","2021-01-01",88800,5.339503342387199,73882107.46666677,0.6425755015410046,11.545412168781432,24
"f040218","2021-01-01","2021-04-01",329088,19.78791076508467,532389687.20000005,4.630357497884632,47.127257747530756,95
"f040218","2021-04-01","2021-07-01",326272,19.618585974407168,1251610452.800009,10.885642573268276,58.87316109701361,118
"f040218","2021-07-01","2021-10-01",408544,24.565563665678333,2114640835.1999938,18.39168429068945,82.90748855578981,166
"f040218","2021-10-01","2022-01-01",333824,20.072684276678654,2952763459.7333264,25.68109554706636,88.30479505982787,177
"f02415","2020-06-01","2021-01-01",1410912,84.83749256547533,4075487023.4666715,35.44576904915002,232.14669491622695,465
"f02415","2021-01-01","2021-04-01",0,0,3047569920,26.505656605813506,51.15591724922007,103
0,0,,,,,,,
0,0,,,,,,,
"f02415","2021-10-01","2022-01-01",0,0,3115293696,27.094671197053806,52.292715410313846,105
0,0,,,,,,,
"f0146875","2021-01-01","2021-04-01",1129856,67.93772396865127,1167225158.933338,10.151717616491355,150.71262225932526,302
"f0146875","2021-04-01","2021-07-01",23360,1.40462610448384,2472683529.3333435,21.505692155985248,44.216914242705336,89
"f0146875","2021-07-01","2021-10-01",242400,14.5754010157056,2968794747.2000036,25.82052460421522,77.96413644644717,156
"f0146875","2021-10-01","2022-01-01",0,0,3081520128,26.80093204774461,51.72579885214709,104
0,0,,,,,,,
"f0136808","2021-01-01","2021-04-01",891648,53.61438599361331,725935924.7999978,6.3136888884152,115.66118452231503,232
"f0136808","2021-04-01","2021-07-01",341440,20.530630869647357,2393591894.6666517,20.81780778781699,79.80248660890618,160
"f0136808","2021-07-01","2021-10-01",159936,9.616878452342783,3002181580.000001,26.110900198076063,68.95461279530838,138
"f0136808","2021-10-01","2022-01-01",0,0,3075796991.9999995,26.751156166794722,51.62973140191381,104
"f070999","2020-06-01","2021-01-01",249952,15.029499317977088,93993512.26666667,0.817490598973554,30.58469053971474,62
"f070999","2021-01-01","2021-04-01",1140256,68.56307120694886,1942734026.1333308,16.89655769181486,164.937083774614,330
0,0,,,,,,,
"f070999","2021-07-01","2021-10-01",0,0,3069579264,26.697078666503494,51.52536182635174,104
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0840430","2021-04-01","2021-07-01",666688,40.08764419289907,306910662.93333274,2.6692968016869956,82.52089611955111,166
"f0840430","2021-07-01","2021-10-01",704448,42.35813570425651,2371708385.6000066,20.627480152396995,121.56223860334127,244
"f0840430","2021-10-01","2022-01-01",553792,33.29925940301005,3224044207.466655,28.04050797465323,118.38575103889012,237
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01218102","2021-07-01","2021-10-01",333120,20.03035307900928,97261033.866667,0.8459092432557784,40.29118628197156,81
"f01218102","2021-10-01","2022-01-01",1839328,110.59795049263923,2655184610.133333,23.09296040736448,258.0234580370071,517
"f033399","2020-06-01","2021-01-01",256384,15.416252533047295,311030676.80000025,2.705129834440213,34.97426796925089,70
"f033399","2021-01-01","2021-04-01",95520,5.74357386559488,593271961.066667,5.159869432590618,21.043645565498007,43
"f033399","2021-04-01","2021-07-01",327424,19.687855206957057,994652256.8000004,8.650797800543405,54.693600304475886,110
"f033399","2021-07-01","2021-10-01",600800,36.125828920115204,2161103375.9999943,18.795783354470213,105.99871168994984,212
"f033399","2021-10-01","2022-01-01",130656,7.856285458366464,2988825861.866672,25.99474139356665,65.33248182423091,131
"f085777","2020-06-01","2021-01-01",829888,49.90078547079987,316110620.5333342,2.749311673645596,101.61468748877974,204
"f085777","2021-01-01","2021-04-01",546624,32.86825084492185,2477918326.3999987,21.551220802445272,105.02958027941855,211
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01083168","2021-07-01","2021-10-01",827488,49.75647456965427,331051123.7333337,2.879253843220903,101.58695583684909,204
"f01083168","2021-10-01","2022-01-01",548096,32.95676153095782,2632821103.4666686,22.898458084606148,107.80057385803845,216
0,0,,,,,,,
0,0,,,,,,,
"f0151436","2021-04-01","2021-07-01",362560,21.80056679972864,241047529.0666668,2.09646478959896,46.12127096740227,93
"f0151436","2021-07-01","2021-10-01",876032,52.6754030634926,2210245460.8000045,19.22318723979365,138.76427928534247,278
"f0151436","2021-10-01","2022-01-01",131008,7.877451057201152,2963201777.6000023,25.771880820638177,64.94321052422991,130
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01166098","2021-07-01","2021-10-01",1063072,63.922032626106365,713646487.7333302,6.206803859582835,135.34865441738017,271
"f01166098","2021-10-01","2022-01-01",304768,18.32556030014259,2687959438.6666594,23.378013211146836,80.4878968767886,161
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f081984","2021-10-01","2022-01-01",1395040,83.88311647256576,1736335342.1333327,15.101444606437061,191.04020288247543,383
0,0,,,,,,,
0,0,,,,,,,
"f0500878","2021-04-01","2021-07-01",669376,40.249272402182136,702803830.9333322,6.112501925458404,89.47822445234624,179
"f0500878","2021-07-01","2021-10-01",695808,41.83861646013235,2644680585.5999947,23.001603662624163,125.14162483692006,251
"f0500878","2021-10-01","2022-01-01",0,0,3014326272,26.21652633437004,50.59789582533418,102
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01074953","2021-07-01","2021-10-01",696352,41.87132693105869,537528259.4666637,4.675049247547374,89.83450602470971,180
"f01074953","2021-10-01","2022-01-01",1012960,60.90882101018624,2636802004.53338,22.933081210383676,161.81487128569995,324
0,0,,,,,,,
0,0,,,,,,,
"f0813992","2021-04-01","2021-07-01",1352704,81.33747217635738,696672186.1333376,6.059173117337907,168.6755254168319,338
"f0813992","2021-07-01","2021-10-01",0,0,2986770432,25.97686468535208,50.13534884272951,101
"f0813992","2021-10-01","2022-01-01",0,0,2986770432,25.97686468535208,50.13534884272951,101
"f022832","2020-06-01","2021-01-01",924096,55.56546937710182,1986367344.0000002,17.276050130152825,140.58413264900148,282
"f022832","2021-01-01","2021-04-01",24192,1.454653883547648,2038521770.4000003,17.729653280505346,37.02571282662228,75
"f022832","2021-04-01","2021-07-01",182176,10.954159469625344,2313478998.1333356,20.12104118985518,59.975137272797404,120
"f022832","2021-07-01","2021-10-01",224000,13.469017440256,2935859134.4000006,25.534073410019513,75.27596534103174,151
"f022832","2021-10-01","2022-01-01",0,0,2990656512,26.010663123034096,50.200579827455805,101
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01240398","2021-07-01","2021-10-01",1349376,81.13736106010214,421599234.13332826,3.666778718308116,163.67198977233176,328
"f01240398","2021-10-01","2022-01-01",1112064,66.86789915482521,3520289378.66666,30.617043701504663,188.14593971271663,377
0,0,,,,,,,
0,0,,,,,,,
"f0734053","2021-04-01","2021-07-01",918144,55.20757834226073,723136395.7333353,6.289340519699527,118.6890534035833,238
"f0734053","2021-07-01","2021-10-01",423296,25.45259467138662,2664543513.6000004,23.174357680603887,93.85001803934168,188
"f0734053","2021-10-01","2022-01-01",0,0,2961899520,25.76055468418715,49.717870540481194,100
0,0,,,,,,,
"f0144756","2021-01-01","2021-04-01",303616,18.256291067592702,352477022.9333333,3.065601504332469,41.15125266381558,83
"f0144756","2021-04-01","2021-07-01",636416,38.267402693115905,1437973428.800003,12.50649891965632,97.99363011265038,196
"f0144756","2021-07-01","2021-10-01",292288,17.57514361418547,2495231851.200004,21.701801873604147,75.80450479143396,152
"f0144756","2021-10-01","2022-01-01",128832,7.746609173495807,2918643011.7333345,25.384339475289572,63.94273089215578,128
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01128320","2021-07-01","2021-10-01",822176,49.43706644178534,648135724.266666,5.637036521666573,106.2930187194622,213
"f01128320","2021-10-01","2022-01-01",547072,32.89518887980237,2657321878.933339,23.111548894052024,108.09300390353899,217
0,0,,,,,,,
0,0,,,,,,,
"f01016882","2021-04-01","2021-07-01",196192,11.796935132315648,77047177.60000016,0.6701030937832364,24.061383776370846,49
"f01016882","2021-07-01","2021-10-01",1141376,68.63041629415014,2241508276.5333343,19.49508960138359,170.0822263783801,341
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0718313","2021-04-01","2021-07-01",1336448,80.36000633926452,1076646483.1999981,9.363926905262247,173.16719116193664,347
"f0718313","2021-07-01","2021-10-01",0,0,2950877184,25.66469002457996,49.532851747439324,100
"f0718313","2021-10-01","2022-01-01",0,0,2950877184.0000005,25.66469002457997,49.53285174743934,100
"f03491","2020-06-01","2021-01-01",1347360,81.01613990313984,3909368199.999998,34.00098234822032,221.9830459451251,444
0,0,,,,,,,
"f03491","2021-04-01","2021-07-01",0,0,2942634240,25.592998595401877,49.39448728912562,99
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01197441","2021-07-01","2021-10-01",1300096,78.17417722324583,850655664.0000002,7.3984149705002595,165.15510293392995,331
"f01197441","2021-10-01","2022-01-01",35008,2.105015011377152,2905211057.066668,25.267517618109828,52.82898797490987,106
0,0,,,,,,,
0,0,,,,,,,
"f0457168","2021-04-01","2021-07-01",1333952,80.20992300207308,1901103262.4000003,16.53448208511199,186.71670181826718,374
0,0,,,,,,,
0,0,,,,,,,
