"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
"f01211025","2021-07-01","2021-10-01",5354912,321.9884067814113,2807029042.133333,24.413598318141865,668.5558698421376,1338
"f01211025","2021-10-01","2022-01-01",0,0,11823645696,102.83389745721759,198.46942209242994,397
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01365756","2021-10-01","2022-01-01",6261056,376.47443061794405,7754181011.733366,67.44050655163447,856.7558287372865,1714
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01190965","2021-07-01","2021-10-01",5346624,321.49005313612184,2480746009.0666842,21.575814031713456,662.1171236339221,1325
"f01190965","2021-10-01","2022-01-01",0,0,11805345792,102.67473754158772,198.16224345526427,397
"f090481","2020-06-01","2021-01-01",504576,30.339923856850945,38886980.26666673,0.3382120746832002,59.208802347860896,119
"f090481","2021-01-01","2021-04-01",4840704,291.06931517462937,8216444417.066668,71.46095412292382,699.6834197442777,1400
"f090481","2021-04-01","2021-07-01",0,0,11674091520,101.53317861004463,195.95903471738612,392
"f090481","2021-07-01","2021-10-01",0,0,11802378240,102.64892782553963,198.11243070329147,397
"f090481","2021-10-01","2022-01-01",0,0,11802378240,102.64892782553963,198.11243070329147,397
0,0,,,,,,,
0,0,,,,,,,
"f0699021","2021-04-01","2021-07-01",4649088,279.5475328271647,3140635046.399995,27.315072746242826,592.2448287566765,1185
"f0699021","2021-07-01","2021-10-01",688896,41.423001064833024,11614031755.199997,101.01082029066117,274.89727521610376,550
"f0699021","2021-10-01","2022-01-01",0,0,11786268672,102.50881793842143,197.84201862115336,396
0,0,,,,,,,
"f0451936","2021-01-01","2021-04-01",71360,4.2908441273958395,5576384.533333335,0.048499538131188465,8.374933274467162,17
"f0451936","2021-04-01","2021-07-01",2883200,173.3654959095808,4181283716.2666864,36.36591555374209,404.7816241242132,810
"f0451936","2021-07-01","2021-10-01",2382848,143.27955923874612,10085211402.667187,87.71419762409626,445.8179507452857,892
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016249","2021-07-01","2021-10-01",5336384,320.8743266245673,6567556821.066617,57.120069566233255,729.5291846482451,1460
0,0,,,,,,,
"f040332","2020-06-01","2021-01-01",1214880,73.05017815990273,1216464720.7999988,10.579969289961875,161.40618457823868,323
"f040332","2021-01-01","2021-04-01",1761504,105.91842900482457,4397608043.733318,38.247355025133814,278.2399631778197,557
"f040332","2021-04-01","2021-07-01",486464,29.250857589538818,7206090169.600071,62.673591261180285,177.41418628188785,355
"f040332","2021-07-01","2021-10-01",1877152,112.87229029469388,9641577362.399996,83.8557753930579,379.6851667773609,760
0,0,,,,,,,
"f0103162","2020-06-01","2021-01-01",27040,1.62590281957376,6673065.866666659,0.058037714314309076,3.250005230403973,7
"f0103162","2021-01-01","2021-04-01",1352928,81.35094119379764,1478863679.7333264,12.86213405788613,181.83123523574966,364
"f0103162","2021-04-01","2021-07-01",0,0,3013850112,26.21238502382402,50.589903095980354,102
"f0103162","2021-07-01","2021-10-01",3950144,237.5203501228687,7631169200.266663,66.37063484441028,586.5096009868485,1174
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01154081","2021-07-01","2021-10-01",5327744,320.35480738044316,5082154047.99999,44.20106299452279,703.5928298236843,1408
"f01154081","2021-10-01","2022-01-01",0,0,11763658752,102.31217248281695,197.4624928918367,395
0,0,,,,,,,
0,0,,,,,,,
"f0704898","2021-04-01","2021-07-01",2245504,135.02112740252056,1929529114.6666722,16.781710499450714,292.9794771508046,586
"f0704898","2021-07-01","2021-10-01",3077760,185.06429962911744,9635289410.133356,83.80108713063623,518.9101964463246,1038
"f0704898","2021-10-01","2022-01-01",0,0,11753766912,102.22614009598999,197.29645038526067,395
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01136165","2021-07-01","2021-10-01",5311680,319.3888864154419,7238654550.4,62.9568137360444,737.9272012923685,1476
"f01136165","2021-10-01","2022-01-01",0,0,11728189440,102.00368492433742,196.86711190397122,394
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01179163","2021-07-01","2021-10-01",5311584,319.3831139793961,4752207074.933315,41.33141229058328,696.1790357010602,1393
"f01179163","2021-10-01","2022-01-01",0,0,11727977472,102.00184137319113,196.86355385025888,394
0,0,,,,,,,
"f0216923","2021-01-01","2021-04-01",5307744,319.15221653756316,4432789283.999998,38.55333713479947,690.3717185876599,1381
"f0216923","2021-04-01","2021-07-01",0,0,11592112896,100.8201852042162,194.58295744413726,390
"f0216923","2021-07-01","2021-10-01",0,0,11719498752,101.92809932733944,196.7212317017651,394
0,0,,,,,,,
"f0102513","2020-06-01","2021-01-01",238368,14.332958701780992,53260008.00000008,0.4632187349030149,28.55662245280013,58
"f0102513","2021-01-01","2021-04-01",1790880,107.68479443484671,1776256382.4000769,15.44865022023219,237.64754818430228,476
"f0102513","2021-04-01","2021-07-01",1361536,81.86853629257318,5910144808.2667465,51.40235429891298,257.21281884156826,515
"f0102513","2021-07-01","2021-10-01",1916160,115.21782347464703,10282914375.733355,89.43368142646959,394.9774044591551,790
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01075153","2021-07-01","2021-10-01",4610976,277.2558757169725,5912368578.399982,51.42169511440502,634.3477117045586,1269
"f01075153","2021-10-01","2022-01-01",1090720,65.58449420730368,11265312081.06671,97.97789760901581,315.6754162054966,632
0,0,,,,,,,
"f0136868","2021-01-01","2021-04-01",3797088,228.31716292047668,1728156412.0000057,15.030309925623271,469.66062259297286,940
"f0136868","2021-04-01","2021-07-01",1500224,90.20778223344026,11041483683.46665,96.03119292260892,359.4412220511749,719
"f0136868","2021-07-01","2021-10-01",32,0.001924145348608,11696529543.733334,101.72832903074075,196.33938862985246,393
"f0136868","2021-10-01","2022-01-01",0,0,11696535552,101.72838128649114,196.3357758829279,393
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01144275","2021-07-01","2021-10-01",5296384,318.4691449388073,6651416608.799978,57.84942403390594,726.2948381173366,1453
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01154394","2021-07-01","2021-10-01",5295456,318.41334472369766,6056249421.333326,52.67307123211726,716.1967827947227,1433
"f01154394","2021-10-01","2022-01-01",0,0,11692366848,101.69212478061407,196.26580082658515,393
0,0,,,,,,,
0,0,,,,,,,
"f01051178","2021-04-01","2021-07-01",932384,56.0638230223913,72080894.13333358,0.6269097930124397,109.4131143337292,219
"f01051178","2021-07-01","2021-10-01",3404832,204.7309892372398,3736706072.000004,32.499286507359386,457.85443218707644,916
"f01051178","2021-10-01","2022-01-01",957504,57.574277121048574,11564059244.800001,100.57619393748048,305.2304091429611,611
0,0,,,,,,,
0,0,,,,,,,
"f0868971","2021-04-01","2021-07-01",824000,49.546742726656,422055033.5999998,3.670742947008965,102.70974735017339,206
"f0868971","2021-07-01","2021-10-01",2238912,134.62475346070732,3180395447.9999847,27.660881235952086,313.2112749645526,627
"f0868971","2021-10-01","2022-01-01",2230272,134.10523421658317,11066541806.399992,96.24913115506708,444.583925167285,890
0,0,,,,,,,
"f0153986","2021-01-01","2021-04-01",1920064,115.4525692071772,1352754523.4666808,11.765323786556054,245.53053347790518,492
"f0153986","2021-04-01","2021-07-01",1621600,97.50606554071041,5875374774.933357,51.09994858291631,286.80960725859956,574
"f0153986","2021-07-01","2021-10-01",1748480,105.13530184794112,10345204092.800001,89.97543432926825,376.5637208220141,754
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01039350","2021-04-01","2021-07-01",1003072,60.31426009746637,185403871.4666662,1.6125147181147657,119.51867539407158,240
"f01039350","2021-07-01","2021-10-01",4286016,257.7161797018583,7651838703.466669,66.55040389595418,625.8345063437781,1252
"f01039350","2021-10-01","2022-01-01",0,0,11678306304,101.56983588791003,196.02978326366636,393
0,0,,,,,,,
"f0120909","2021-01-01","2021-04-01",3167840,190.48076878544896,3497670979.999986,30.420324504318124,426.33911004925045,853
"f0120909","2021-04-01","2021-07-01",21376,1.285329092870144,6964670353.866667,60.57388857948811,119.38829010765143,239
"f0120909","2021-07-01","2021-10-01",2099488,126.24125217682227,9224936369.333303,80.23212002828423,398.49360835585554,797
"f0120909","2021-10-01","2022-01-01",0,0,11677458432,101.56246168332486,196.01555104881697,393
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01129528","2021-07-01","2021-10-01",4635616,278.7374676354007,3325204598.133342,28.92033112802034,593.7795516134026,1188
"f01129528","2021-10-01","2022-01-01",650112,39.090936902320124,11566806437.333334,100.60008711920561,269.6036763615446,540
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01098119","2021-07-01","2021-10-01",3668352,220.57632618302668,3645558286.399969,31.706546071893076,486.90594345199514,974
"f01098119","2021-10-01","2022-01-01",1616416,97.1943539942359,10939965315.466621,95.14825632983951,371.2212379254655,743
0,0,,,,,,,
"f0436065","2021-01-01","2021-04-01",2708288,162.8481174340895,254477756.26666668,2.2132716224677047,318.5684808791554,638
"f0436065","2021-04-01","2021-07-01",2575296,154.85136936527462,11306675903.999996,98.33765154915622,488.6548103648515,978
"f0436065","2021-07-01","2021-10-01",0,0,11665588224,101.4592228191325,195.81630004092574,392
"f0436065","2021-10-01","2022-01-01",0,0,11665588224,101.4592228191325,195.81630004092574,392
0,0,,,,,,,
0,0,,,,,,,
"f0699181","2021-04-01","2021-07-01",2830400,170.1906560843776,2175796526.9333344,18.923574225006334,364.99046449711096,730
"f0699181","2021-07-01","2021-10-01",546816,32.87979571701351,6931920418.133329,60.28905227607352,179.81587662665797,360
"f0699181","2021-10-01","2022-01-01",1904448,114.51358627705652,10995572177.599998,95.63188637978898,405.5807622277118,812
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01202610","2021-07-01","2021-10-01",5279648,317.4628169214853,3377874523.7333484,29.378417734088274,669.4035828852569,1339
"f01202610","2021-10-01","2022-01-01",0,0,11657462784,101.38855335852465,195.67990798195257,392
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174899","2021-07-01","2021-10-01",5279168,317.4339547412562,4403243536.266665,38.29636864379215,686.5595241331432,1374
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0646439","2021-04-01","2021-07-01",5279040,317.42625815986173,8104700835.733329,70.48908569251049,748.6766136350783,1498
0,0,,,,,,,
"f0646439","2021-10-01","2022-01-01",0,0,11656120320,101.37687753459812,195.65737364177437,392
0,0,,,,,,,
0,0,,,,,,,
"f01070558","2021-04-01","2021-07-01",1132576,68.10127632328295,65162439.46666677,0.5667378565347497,132.52926736704813,266
"f01070558","2021-07-01","2021-10-01",4144608,249.21338140635956,10846124930.93334,94.33209753004513,663.0427743472611,1327
"f01070558","2021-10-01","2022-01-01",0,0,11651810304,101.33939199462353,195.5850265496234,392
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01032989","2021-07-01","2021-10-01",5271840,316.99332545642494,6247229664.000003,54.33408537239919,716.6619028996305,1434
0,0,,,,,,,
0,0,,,,,,,
"f0159380","2021-01-01","2021-04-01",1579904,94.99890415147418,832547982.1333331,7.240926870117252,197.32287387167145,395
"f0159380","2021-04-01","2021-07-01",989376,59.49072588826215,5001868633.333327,43.502795953086085,198.7774971538021,398
"f0159380","2021-07-01","2021-10-01",2697760,162.21507361439743,9229529495.466644,80.27206786450564,468.00018305428296,937
"f0159380","2021-10-01","2022-01-01",0,0,11629624320,101.14643364131163,195.21261692773143,391
"f062982","2020-06-01","2021-01-01",1013792,60.95884878925005,833954082.6666608,7.253156160623452,131.64916955325586,264
"f062982","2021-01-01","2021-04-01",779392,46.86448411069645,3072487301.6000147,26.722370767438385,142.0226299148002,285
0,0,,,,,,,
"f062982","2021-07-01","2021-10-01",2314720,139.18305379155967,4974509721.066693,43.264847045371454,352.12444861527706,705
"f062982","2021-10-01","2022-01-01",1155584,69.48473682893209,11413043212.533339,99.26276087497257,325.68267056853597,652
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01131653","2021-07-01","2021-10-01",5250496,315.70992050890345,5386529600.000013,46.84831115364544,699.7373871087194,1400
"f01131653","2021-10-01","2022-01-01",704,0.042331197669376,11594485475.466667,100.8408202604296,194.70448231413098,390
"f079092","2020-06-01","2021-01-01",1391776,83.68685364700775,549811563.2000031,4.781880932885967,170.74465773919488,342
"f079092","2021-01-01","2021-04-01",3857824,231.96919079213464,9965261700.799961,86.67095802955976,614.9754872258702,1230
"f079092","2021-04-01","2021-07-01",0,0,11464986624,99.71452876329383,192.4490405131571,385
"f079092","2021-07-01","2021-10-01",0,0,11590975488,100.81029281563772,194.5638651341808,390
"f079092","2021-10-01","2022-01-01",0,0,11590975488,100.81029281563772,194.5638651341808,390
