"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
"f083474","2020-06-01","2021-01-01",97664,5.872491603951616,14925431.200000014,0.12981108373746364,11.584444187239923,24
"f083474","2021-01-01","2021-04-01",131232,7.890920074641407,446693626.3999999,3.885032396357275,22.727588269027457,46
"f083474","2021-04-01","2021-07-01",0,0,499908864.00000006,4.347861749267537,8.391373176086345,17
"f083474","2021-07-01","2021-10-01",0,0,505402368,4.395640449808938,8.483586068131249,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0811662","2021-04-01","2021-07-01",119616,7.192455313096704,70400952.26666673,0.6122988198749961,15.063175476635381,31
"f0811662","2021-07-01","2021-10-01",73856,4.440927464587264,291278433.86666703,2.533338478662053,13.460333270471184,27
"f0811662","2021-10-01","2022-01-01",35296,2.1223323195146238,503384689.6,4.3780920777567,12.545819086733655,26
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01264903","2021-07-01","2021-10-01",103040,6.19574802251776,16602778.133333342,0.14439948793845653,12.236484695180499,25
"f01264903","2021-10-01","2022-01-01",125120,7.52340831305728,485189285.8666666,4.219841033213029,22.664471238301697,46
0,0,,,,,,,
0,0,,,,,,,
"f01077708","2021-04-01","2021-07-01",4864,0.292470092988416,199007.4666666665,0.001730829386011114,0.5678077801826442,2
"f01077708","2021-07-01","2021-10-01",134336,8.077562173456384,221748374.66666663,1.9286140846973383,19.311920178236683,39
"f01077708","2021-10-01","2022-01-01",301984,18.158159654813694,505890148.0000031,4.399882823082941,43.537021982340505,88
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01100636","2021-07-01","2021-10-01",226240,13.603707614658559,368961103.2000004,3.2089686402736675,32.4484651720192,65
"f01100636","2021-10-01","2022-01-01",157792,9.487960713986048,568081092.0000005,4.940776666022338,27.847463143416185,56
0,0,,,,,,,
0,0,,,,,,,
"f0874057","2021-04-01","2021-07-01",169216,10.174880603439103,59311807.46666674,0.5158531035053641,20.63311605440282,42
"f0874057","2021-07-01","2021-10-01",57600,3.4634616274944,479583597.6000001,4.171086631464799,14.734678139791255,30
"f0874057","2021-10-01","2022-01-01",3328,0.20011111625523198,501714043.73333323,4.363561954801624,8.807889027139732,18
0,0,,,,,,,
"f0124944","2021-01-01","2021-04-01",127168,7.646553615368192,141983860.26666686,1.234877473720465,17.141162001941108,35
"f0124944","2021-04-01","2021-07-01",68736,4.133064208809984,387909872.5333332,3.373771938060544,14.488193763460119,29
"f0124944","2021-07-01","2021-10-01",0,0,432556032,3.762073372533247,7.2608016089891665,15
"f0124944","2021-10-01","2022-01-01",229216,13.782653132079105,563151721.0666713,4.897904404951621,36.0534760464693,73
"f015642","2020-06-01","2021-01-01",225760,13.574845434429438,659478874.1333333,5.735691398531273,37.26933608761417,75
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0492737","2021-04-01","2021-07-01",137952,8.294990597849088,246677967.46666664,2.1454344508989975,20.150020344083806,41
"f0492737","2021-07-01","2021-10-01",87424,5.256765092397056,466392469.6,4.056359318166165,17.974330112387015,36
0,0,,,,,,,
"f09087","2020-06-01","2021-01-01",233856,14.061654207627264,657199373.3333334,5.715865876222181,38.17061376182943,77
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0757234","2021-07-01","2021-10-01",224192,13.480562312347647,196158566.66666642,1.7060516230437253,29.31016489530535,59
0,0,,,,,,,
"f024468","2020-06-01","2021-01-01",33696,2.026125052084224,49017642.66666669,0.426321573665204,4.733221987696396,10
"f024468","2021-01-01","2021-04-01",63072,3.792490482106368,144139705.5999997,1.25362752625431,9.73900775613611,20
"f024468","2021-04-01","2021-07-01",92352,5.553083476082688,277555619.19999963,2.4139869222521817,15.376445868786298,31
"f024468","2021-07-01","2021-10-01",35360,2.12618061021184,474575041.06666636,4.127525668780358,12.06965311845494,25
"f024468","2021-10-01","2022-01-01",0,0,495651840.00000006,4.310837097079506,8.319915597363446,17
"f0118317","2020-06-01","2021-01-01",1408,0.084662395338752,169180.8,0.0014714176563000116,0.1662382590804504,1
"f0118317","2021-01-01","2021-04-01",423488,25.46413954347827,445168430.4000036,3.8717672958038274,56.61830019981445,114
"f0118317","2021-04-01","2021-07-01",789888,47.49560378503987,1482282828.0000129,12.891871446106958,116.54782719611336,234
"f0118317","2021-07-01","2021-10-01",0,0,2682243071.9999995,23.328296205179207,45.023611675995866,91
"f0118317","2021-10-01","2022-01-01",111712,6.717191411990528,2764385142.4000025,24.042711154816534,59.36661195393762,119
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01252627","2021-10-01","2022-01-01",267520,16.08585511436288,378826307.20000064,3.2947693655841155,37.4046052462977,75
"f02613","2020-06-01","2021-01-01",292096,17.563598742093824,794787687.466666,6.912513927988918,47.23889745325969,95
"f02613","2021-01-01","2021-04-01",0,0,630927360,5.4873700641370275,10.590624223784463,22
"f02613","2021-04-01","2021-07-01",0,0,637937664,5.5483408426274385,10.708297826270956,22
"f02613","2021-07-01","2021-10-01",0,0,644947968,5.6093116211178495,10.82597142875745,22
"f02613","2021-10-01","2022-01-01",0,0,644947967.9999998,5.609311621117848,10.825971428757446,22
0,0,,,,,,,
"f0133886","2021-01-01","2021-04-01",34880,2.09731842998272,47963451.20000002,0.41715294497226635,4.8529297536631235,10
"f0133886","2021-04-01","2021-07-01",10304,0.619574802251776,92722487.99999999,0.8064361084665985,2.7522010576864626,6
"f0133886","2021-07-01","2021-10-01",54912,3.301833418211328,112193035.73333327,0.9757774741100922,8.255789022180341,17
"f0133886","2021-10-01","2022-01-01",122048,7.338690359590912,428314624.5333332,3.7251845421576,21.35327856037463,43
"f0109043","2020-06-01","2021-01-01",225248,13.544059108851712,60056564.533333324,0.5223304856760798,27.148131917438636,55
"f0109043","2021-01-01","2021-04-01",1216,0.073117523247104,489138645.59999996,4.254189834275012,8.351703200017685,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01269025","2021-07-01","2021-10-01",221312,13.307389230972927,54921474.66666673,0.4776690235213879,26.605162431174026,54
"f01269025","2021-10-01","2022-01-01",101248,6.0879958829957115,538281918.9333317,4.681604056639736,20.785327883496414,42
"f0113659","2020-06-01","2021-01-01",151040,9.08196604542976,17541612.53333329,0.15256482060328463,17.822644571443778,36
"f0113659","2021-01-01","2021-04-01",69888,4.202333441359872,474424889.6000001,4.126219755111832,16.074107669190386,33
"f0113659","2021-04-01","2021-07-01",0,0,482436864,4.195902370361219,8.098091574797152,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0156452","2021-01-01","2021-04-01",125344,7.536877330497536,79509359.73333347,0.6915174520556472,15.880801930327642,32
"f0156452","2021-04-01","2021-07-01",14528,0.873561988268032,303425682.1333333,2.6389868475965454,6.779219253218634,14
"f0156452","2021-07-01","2021-10-01",25600,1.5393162788863999,323675245.8666661,2.8151035559322324,8.40403028119996,17
"f0156452","2021-10-01","2022-01-01",108480,6.52285273178112,468931526.39999956,4.078442279151501,20.460499371099957,41
"f01276","2020-06-01","2021-01-01",221504,13.318934103064576,386746197.0666675,3.363651093213759,32.19738942881719,65
"f01276","2021-01-01","2021-04-01",44896,2.699575924097024,546801321.8666661,4.755699934524474,14.38868240713949,29
"f01276","2021-04-01","2021-07-01",384,0.023089744183296,582292986.6666666,5.0643819022075816,9.818820277534394,20
"f01276","2021-07-01","2021-10-01",13312,0.8004444650209279,603940554.6666673,5.252657485318409,11.68248676415492,24
"f01276","2021-10-01","2022-01-01",7904,0.47526390110617595,632041775.4666669,5.497062479553597,11.526589914673362,24
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f081985","2021-07-01","2021-10-01",220160,13.23811999842304,340600381.59999996,2.962306687453668,31.266823503742042,63
0,0,,,,,,,
"f02414","2020-06-01","2021-01-01",220416,13.253513161211904,667585954.6666666,5.8062011811886,36.78524868083297,74
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0118330","2020-06-01","2021-01-01",1280,0.07696581394431999,168384.00000000012,0.0014644876406685705,0.15137048205902792,1
"f0118330","2021-01-01","2021-04-01",421312,25.333297659772928,444872188.266666,3.869190786498203,56.360802701303285,113
"f0118330","2021-04-01","2021-07-01",774688,46.581634744451065,1479969223.4666572,12.87174931309851,114.74503123107068,230
"f0118330","2021-07-01","2021-10-01",0,0,2643594240,22.9921553795053,44.37485988244522,89
"f0118330","2021-10-01","2022-01-01",103200,6.2053687492608,2715689981.866666,23.61919430783913,57.56140670020286,116
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01201505","2021-07-01","2021-10-01",3264,0.196262825558016,736818.1333333333,0.0064083348161770295,0.3911553395221925,1
"f01201505","2021-10-01","2022-01-01",363328,21.846746288095233,343952909.8666676,2.9914646609637807,47.9377471316839,96
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01212031","2021-07-01","2021-10-01",30304,1.8221656451317758,10021019.999999996,0.08715590517443786,3.6849905920909922,8
"f01212031","2021-10-01","2022-01-01",258624,15.550942707449856,393944062.3999998,3.4262531505342992,36.62598800590942,74
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01462978","2021-10-01","2022-01-01",408288,24.550170502889472,369134209.06666666,3.210474195446724,53.57804426778886,108
"f02760","2020-06-01","2021-01-01",217792,13.095733242626046,653682249.0666667,5.685276360477046,36.24734853398897,73
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0688935","2021-04-01","2021-07-01",217344,13.068795207745536,206934014.40000015,1.7997690191629374,28.696328957933353,58
"f0688935","2021-07-01","2021-10-01",0,0,479895552,4.173799795205131,8.055433604745902,17
"f0688935","2021-10-01","2022-01-01",15872,0.954376092909568,499962472.5333333,4.348327999234878,10.234218897838781,21
0,0,,,,,,,
"f0131331","2021-01-01","2021-04-01",216768,13.034160591470592,262495532.53333312,2.283004698342959,29.56212900934015,60
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010523","2020-06-01","2021-01-01",216992,13.047629608910848,479137591.73333305,4.167207580727203,33.224635776001435,67
"f010523","2021-01-01","2021-04-01",0,0,468702719.99999994,4.0764522792411455,7.86755289893541,16
"f010523","2021-04-01","2021-07-01",0,0,473910528,4.121746193454936,7.954970153368027,16
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0442550","2021-01-01","2021-04-01",23168,1.393081232392192,1484948.8000000005,0.012915058227774754,2.7135728408965356,6
"f0442550","2021-04-01","2021-07-01",192512,11.575658417225728,421068633.6000002,3.6621639216339,29.40899711399908,59
0,0,,,,,,,
0,0,,,,,,,
"f0116445","2020-06-01","2021-01-01",9280,0.55800215109632,414501.6000000004,0.003605048402682842,1.0839018950330754,3
"f0116445","2021-01-01","2021-04-01",410272,24.669467514503165,436605452.2666698,3.7972924309497875,54.9408466947242,110
"f0116445","2021-04-01","2021-07-01",236064,14.194420236681216,1310050212.2666647,11.393911206051445,49.385479684474035,99
"f0116445","2021-07-01","2021-10-01",0,0,1447600128,12.590225295076962,24.299134819498537,49
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01466133","2021-10-01","2022-01-01",339136,20.392092404547583,299954357.6,2.6087956662739953,44.391713976685644,89
