"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01106888","2021-07-01","2021-10-01",109760,6.59981854572544,164962029.3333333,1.43472570516363,15.506670404215905,32
"f01106888","2021-10-01","2022-01-01",1408,0.084662395338752,244964715.46666667,2.130533769246639,4.275328597649805,9
0,0,,,,,,,
"f0128815","2021-01-01","2021-04-01",110336,6.634453162000384,178917454.13333336,1.5561003437271497,15.80776826605414,32
"f0128815","2021-04-01","2021-07-01",0,0,240973823.99999997,2.095823753875921,4.044939844980528,9
"f0128815","2021-07-01","2021-10-01",0,0,243621888,2.118854784138294,4.089389733386907,9
"f0128815","2021-10-01","2022-01-01",0,0,243621887.99999997,2.118854784138294,4.089389733386907,9
"f035161","2020-06-01","2021-01-01",99904,6.007181778354175,105590505.3333333,0.9183532285289296,13.366282563284392,27
"f035161","2021-01-01","2021-04-01",10176,0.611878220857344,219875476.79999992,1.9123249136480227,4.871712049595358,10
"f035161","2021-04-01","2021-07-01",0,0,240414720,2.0909610537509193,4.035554833739274,9
0,0,,,,,,,
"f035161","2021-10-01","2022-01-01",0,0,243056640,2.113938647748182,4.079901590153991,9
"f03702","2020-06-01","2021-01-01",112288,6.751826028265471,266986353.06666666,2.322062751171776,17.512605344313886,36
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0720785","2021-04-01","2021-07-01",87424,5.256765092397056,76986171.20000002,0.6695725022852207,11.437831557736795,23
"f0720785","2021-07-01","2021-10-01",22272,1.339205162631168,220986115.20000008,1.92198447874953,6.294096007864747,13
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01141633","2021-07-01","2021-10-01",109664,6.594046109679616,80589012.26666671,0.7009075235071096,14.07926051205038,29
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01278215","2021-07-01","2021-10-01",12800,0.7696581394431999,2946995.4666666677,0.025630929530357033,1.534907903118965,4
"f01278215","2021-10-01","2022-01-01",96640,5.81091895279616,198096927.46666667,1.7229101454375202,14.540290159591002,30
"f014246","2020-06-01","2021-01-01",109344,6.574804656193535,307344282.4,2.673068124079191,17.84839446592636,36
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0515389","2021-04-01","2021-07-01",104064,6.257320673673216,191212534.40000004,1.663034453212382,15.286285394889203,31
"f0515389","2021-07-01","2021-10-01",0,0,229773312,1.9984094425805488,3.856930224180459,8
"f0515389","2021-10-01","2022-01-01",4864,0.292470092988416,237681386.13333336,2.0671884051289946,4.554140901366602,10
0,0,,,,,,,
0,0,,,,,,,
"f0752635","2021-04-01","2021-07-01",108192,6.505535423643647,113432449.86666666,0.986557041527048,14.45973845777944,29
"f0752635","2021-07-01","2021-10-01",0,0,238887936.00000003,2.077682141871106,4.009926533811234,9
0,0,,,,,,,
0,0,,,,,,,
"f0157917","2021-01-01","2021-04-01",55744,3.351861197275136,31816331.200000003,0.2767164565149765,7.0031548718149175,15
"f0157917","2021-04-01","2021-07-01",21440,1.28917738356736,140982571.73333332,1.2261689581737973,4.854618439560434,10
"f0157917","2021-07-01","2021-10-01",30720,1.84717953466368,212135835.19999987,1.8450108608496312,7.12592746334069,15
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01147907","2021-07-01","2021-10-01",58688,3.528882569347072,45299617.600000024,0.3939847616294449,7.571133948784677,16
"f01147907","2021-10-01","2022-01-01",48768,2.932397511278592,229036715.20000002,1.992003032768714,9.5040930500113,20
0,0,,,,,,,
"f0131654","2021-01-01","2021-04-01",39296,2.3628504880906243,38039089.86666669,0.3308377100675503,5.198818222445277,11
"f0131654","2021-04-01","2021-07-01",20800,1.2506944765952,99786362.13333331,0.8678728029476958,4.088834849517788,9
"f0131654","2021-07-01","2021-10-01",25600,1.5393162788863999,156114467.46666685,1.3577757277086249,5.591387572728397,12
"f0131654","2021-10-01","2022-01-01",34528,2.0761528311480317,228491803.7333334,1.9872637694884034,7.842394039228319,16
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01438485","2021-10-01","2022-01-01",106848,6.424721319002112,127149401.06666669,1.1058576015568249,14.534017316678748,30
"f092157","2020-06-01","2021-01-01",18784,1.129473319632896,4377556.533333333,0.03807296084779204,2.2533643213277283,5
"f092157","2021-01-01","2021-04-01",40480,2.43404386598912,102170222.39999993,0.8886059717619189,6.412714186859505,13
"f092157","2021-04-01","2021-07-01",736,0.044255343017984,129563287.2,1.1268519146046672,2.2602370072117166,5
"f092157","2021-07-01","2021-10-01",45856,2.7573002845552637,206961456.53333327,1.8000076918699637,8.795604394500689,18
"f092157","2021-10-01","2022-01-01",0,0,233730048,2.032822397311333,3.923347226810873,8
0,0,,,,,,,
"f0349810","2021-01-01","2021-04-01",105440,6.34005892366336,44422167.466666654,0.38635330688570607,12.981975604959697,26
"f0349810","2021-04-01","2021-07-01",0,0,230280960,2.0028246139852555,3.865451504991543,8
"f0349810","2021-07-01","2021-10-01",0,0,232811520.00000003,2.0248336756774012,3.9079289940573845,8
"f0349810","2021-10-01","2022-01-01",0,0,232811520,2.024833675677401,3.9079289940573836,8
0,0,,,,,,,
0,0,,,,,,,
"f0751831","2021-04-01","2021-07-01",51904,3.120963755442176,40455871.466666706,0.3518572058830389,6.702544455357665,14
"f0751831","2021-07-01","2021-10-01",30720,1.84717953466368,138691665.0666665,1.2062442355204646,5.893107876455399,12
"f0751831","2021-10-01","2022-01-01",22400,1.3469017440256,216682255.46666676,1.8845524817270232,6.236706655702562,13
0,0,,,,,,,
"f0149444","2021-01-01","2021-04-01",58464,3.515413551906816,29850584.266666707,0.25961974846344693,7.285814269714607,15
"f0149444","2021-04-01","2021-07-01",46368,2.788086610132992,222516141.3333334,1.935291588464031,9.116119923292253,19
"f0149444","2021-07-01","2021-10-01",1280,0.07696581394431999,232339073.33333334,2.0207246611379652,4.048542616908811,9
"f0149444","2021-10-01","2022-01-01",4704,0.282849366245376,237106610.66666663,2.0621894054194443,4.5259248293131025,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01359285","2021-10-01","2022-01-01",111680,6.715267266641919,151461049.0666666,1.3173035110273486,15.502861600901685,32
"f089840","2020-06-01","2021-01-01",84544,5.083592011022336,52529139.73333335,0.4568621479144038,10.693076526747907,22
"f089840","2021-01-01","2021-04-01",4672,0.28092522089676797,185464254.13333347,1.6130398848113927,3.65535265401675,8
"f089840","2021-04-01","2021-07-01",15584,0.9370587847720959,221245899.1999998,1.9242439004121763,5.522314182405645,12
"f089840","2021-07-01","2021-10-01",1952,0.117372866265088,233296721.06666672,2.0290536191718695,4.142603116893328,9
"f089840","2021-10-01","2022-01-01",1376,0.08273824999014401,236937865.60000002,2.060721777470488,4.13687785299902,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01149230","2021-07-01","2021-10-01",104320,6.27271383646208,127153289.06666669,1.1058914166933398,14.240708138589959,29
0,0,,,,,,,
"f015819","2020-06-01","2021-01-01",104352,6.274637981810688,295160070.93333334,2.5670982747810065,17.06455097522197,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0149132","2021-01-01","2021-04-01",76512,4.600631528521728,51139255.73333333,0.44477389760580543,9.737632472426139,20
"f0149132","2021-04-01","2021-07-01",28544,1.716337650958336,218022720.26666656,1.8962109179938356,6.97221873807769,14
"f0149132","2021-07-01","2021-10-01",640,0.038482906972159996,232429855.4666667,2.021514221382764,3.9757944577250033,8
"f0149132","2021-10-01","2022-01-01",0,0,233376768,2.029749812067513,3.9174171372903,8
"f02516","2020-06-01","2021-01-01",108928,6.549790766661632,320396875.1999999,2.7865905539673013,18.01921594881384,37
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0123522","2021-01-01","2021-04-01",102720,6.17650656903168,76955246.13333333,0.6693035374315516,13.212413505474037,27
"f0123522","2021-04-01","2021-07-01",1024,0.061572651155456,226375903.73333335,1.9688611338526496,3.9187372050656437,8
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01040817","2021-04-01","2021-07-01",103616,6.230382638792704,44283858.133333325,0.3851503879073247,12.767978741531055,26
"f01040817","2021-07-01","2021-10-01",0,0,228784128,1.9898062038978528,3.8403259735228557,8
"f01040817","2021-10-01","2022-01-01",0,0,228784128,1.9898062038978528,3.8403259735228557,8
"f018851","2020-06-01","2021-01-01",103872,6.245775801581568,277151986.9333333,2.410476407797674,16.70656676410194,34
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01172955","2021-07-01","2021-10-01",103392,6.2169136213524485,117765356.26666667,1.024241666378422,13.975429705320579,28
"f01172955","2021-10-01","2022-01-01",0,0,228289535.99999997,1.9855045845565045,3.8320238481940536,8
"f08047","2020-06-01","2021-01-01",102784,6.180354859728896,312705581.06666666,2.7196969940149707,17.177100077725665,35
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01394448","2021-10-01","2022-01-01",150144,9.028089975668736,159087731.20000023,1.3836351204651505,20.0946294355384,41
"f081779","2020-06-01","2021-01-01",102496,6.163037551591424,94176951.4666667,0.8190860263372832,13.475498505402404,27
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0490173","2021-04-01","2021-07-01",37120,2.23200860438528,38010666.93333337,0.33059050704007625,4.945816285050937,10
"f0490173","2021-07-01","2021-10-01",37120,2.23200860438528,115705878.66666701,1.0063297537772646,6.249993031253711,13
"f0490173","2021-10-01","2022-01-01",44896,2.699575924097024,212659522.40000004,1.8495655301292335,8.779843006656677,18
0,0,,,,,,,
"f0147586","2021-01-01","2021-04-01",81760,4.9161913656934395,94276769.86666666,0.8199541777834494,11.070760898910395,23
"f0147586","2021-04-01","2021-07-01",19296,1.160259645210624,216260429.06666666,1.880883727277029,5.86940670890117,12
"f0147586","2021-07-01","2021-10-01",0,0,223131648,1.940644839996732,3.7454445411936925,8
0,0,,,,,,,
0,0,,,,,,,
"f0398865","2021-01-01","2021-04-01",10432,0.6272713836462079,2141976.266666666,0.018629428978636547,1.2465885683659497,3
"f0398865","2021-04-01","2021-07-01",30592,1.8394829532692478,58890943.46666672,0.5121927193453348,4.538734048146145,10
"f0398865","2021-07-01","2021-10-01",33568,2.018428470689792,119916146.66666645,1.0429477545962353,5.908456114802032,12
"f0398865","2021-10-01","2022-01-01",43488,2.614913528758272,212803370.13333338,1.8508166182825314,8.61885918378875,18
0,0,,,,,,,
0,0,,,,,,,
"f0690699","2021-04-01","2021-07-01",100800,6.0610578481152,153656435.2,1.3363974621079848,14.277088748730746,29
0,0,,,,,,,
0,0,,,,,,,
