"0","1","2","3","4","5","6","7","8"
"f080444","2021-10-01","2022-01-01",490048,29.46636186858291,15681970870.933327,136.39094285565363,320.1045981177765,641
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01315096","2021-10-01","2022-01-01",11817216,710.563787496751,11874521533.600084,103.27638032598175,1570.7115238978743,3142
"f03266","2020-06-01","2021-01-01",2579904,155.12844629547416,4462065763.999985,38.80796372118691,374.29727133215584,749
"f03266","2021-01-01","2021-04-01",4571552,274.8853286474875,12279996552.266764,106.80292176363146,736.6583232934595,1474
0,0,,,,,,,
"f03266","2021-07-01","2021-10-01",0,0,15790414847.999998,137.33411360892643,265.054839265228,531
"f03266","2021-10-01","2022-01-01",0,0,15790414848,137.33411360892646,265.05483926522805,531
0,0,,,,,,,
"f0132638","2021-01-01","2021-04-01",5710720,343.38297891258367,5624237904.533368,48.91573367641113,757.13651529676,1515
"f0132638","2021-04-01","2021-07-01",1439680,86.56729923387392,14900229613.866652,129.59189776125714,417.187250200603,835
"f0132638","2021-07-01","2021-10-01",0,0,15787941888.000002,137.31260551221973,265.0133286385841,531
"f0132638","2021-10-01","2022-01-01",0,0,15787941888,137.3126055122197,265.013328638584,531
0,0,,,,,,,
0,0,,,,,,,
"f0392980","2021-04-01","2021-07-01",837696,50.370276935860225,1637595833.6,14.242676612490161,124.70300034831625,250
"f0392980","2021-07-01","2021-10-01",6294656,378.49478323398245,10264883454.933334,89.27686094078508,902.7992732573013,1806
"f0392980","2021-10-01","2022-01-01",0,0,15748233216.000002,136.96724693081435,264.3467865764717,529
"f015767","2020-06-01","2021-01-01",2669792,160.53337057971402,2377081454.666662,20.674211393135874,349.73063320760025,700
"f015767","2021-01-01","2021-04-01",3115808,187.35210844861234,9735805436.533401,84.67530604901317,525.0129099804172,1051
"f015767","2021-04-01","2021-07-01",648256,38.97933647210086,13326352256.533234,115.90340041149173,298.9236821853337,598
"f015767","2021-07-01","2021-10-01",685856,41.24020725671526,15435942194.133337,134.25115548616705,338.6983300937628,678
"f015767","2021-10-01","2022-01-01",0,0,15720324095.999998,136.72451269655252,263.87830950434636,528
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174629","2021-07-01","2021-10-01",4542336,273.1285839442084,2470371945.600003,21.485587598498505,568.6053510774243,1138
"f01174629","2021-10-01","2022-01-01",2573280,154.7301482083123,14623982117.333332,127.18928798575189,544.1045118545438,1089
"f0115117","2020-06-01","2021-01-01",340192,20.455589201051648,12275974.666666692,0.10676794218271234,39.68534928644232,80
"f0115117","2021-01-01","2021-04-01",4617504,277.64840136808857,5323992927.199999,46.30441040058009,625.2289267135304,1251
"f0115117","2021-04-01","2021-07-01",0,0,10827608064,94.17105062079139,181.7501276981274,364
"f0115117","2021-07-01","2021-10-01",2155008,129.57964435665716,14868171090.133297,129.31307488149673,499.66294812963696,1000
"f0115117","2021-10-01","2022-01-01",0,0,15704850432.000002,136.58993346287326,263.6185715833454,528
"f080468","2020-06-01","2021-01-01",567392,34.11702117616845,334983699.20000035,2.913456666333133,71.46882223602805,143
"f080468","2021-01-01","2021-04-01",317696,19.102915020980223,1867782345.333333,16.244679780737005,68.22085796731425,137
"f080468","2021-04-01","2021-07-01",3426752,206.04902880103626,3463733483.200006,30.125159615618486,455.8161836441436,912
"f080468","2021-07-01","2021-10-01",2795328,168.0817927823032,14700508256.8,127.85485945000627,571.1577388083573,1143
"f080468","2021-10-01","2022-01-01",0,0,15692626944,136.48362201343707,263.4133904859335,527
0,0,,,,,,,
0,0,,,,,,,
"f0708764","2021-04-01","2021-07-01",7062592,424.6704233098772,8442812481.066666,73.42974707219494,961.3333288373992,1923
"f0708764","2021-07-01","2021-10-01",0,0,15594203136,135.62759976450877,261.76126754550194,524
"f0708764","2021-10-01","2022-01-01",0,0,15594203136.000002,135.6275997645088,261.761267545502,524
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01038199","2021-07-01","2021-10-01",7061856,424.62616796685927,8212789637.33333,71.42916737508057,957.3867972099439,1915
"f01038199","2021-10-01","2022-01-01",0,0,15592578048,135.61346587238722,261.7339891337073,524
0,0,,,,,,,
"f0152866","2021-01-01","2021-04-01",632032,38.00379478035661,347180565.8666684,3.019536581813332,79.17502952898798,159
"f0152866","2021-04-01","2021-07-01",2236448,134.47659426886452,3773701834.6666546,32.82105007861567,322.8844535906367,646
"f0152866","2021-07-01","2021-10-01",3665088,220.38006335746866,10852815163.200176,94.39028454584226,607.5067714533901,1216
"f0152866","2021-10-01","2022-01-01",506592,30.461145013813248,15478411990.133335,134.6205284155648,318.6076297186996,638
0,0,,,,,,,
"f0398999","2021-01-01","2021-04-01",1178560,70.86627318923263,354904310.933333,3.0867123775528627,142.729262143896,286
"f0398999","2021-04-01","2021-07-01",4942592,297.1957939645972,8233569696.533293,71.60989796629295,711.7949854266179,1424
"f0398999","2021-07-01","2021-10-01",828096,49.793033331277826,14227807207.99997,123.7436324706097,334.9257649976429,670
"f0398999","2021-10-01","2022-01-01",0,0,15343939584,133.4509803777867,257.56039212912833,516
"f023651","2020-06-01","2021-01-01",6944960,417.59726500839423,14110457009.333326,122.72300155806872,1042.8181144732735,2086
0,0,,,,,,,
0,0,,,,,,,
"f023651","2021-07-01","2021-10-01",0,0,15334471680.000002,133.36863509325232,257.40146572997696,515
"f023651","2021-10-01","2022-01-01",92320,5.551159330734079,15363824008.799961,133.6239213600733,268.6079057332582,538
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01119631","2021-07-01","2021-10-01",6761280,406.55267070738427,5691497813.866698,49.50071387602125,880.1830322459726,1761
"f01119631","2021-10-01","2022-01-01",133376,8.019837812998144,15221584233.600002,132.38681811515798,270.9848459413413,542
"f02721","2020-06-01","2021-01-01",722144,43.42218808203673,2021004038.6666672,17.57729615859344,117.72900458441623,236
"f02721","2021-01-01","2021-04-01",3837120,230.72426875158527,4157979925.5999575,36.163235290699575,515.0928828016097,1031
"f02721","2021-04-01","2021-07-01",2342592,140.85898439019724,14035895207.73331,122.07451454677783,507.46165294836186,1015
"f02721","2021-07-01","2021-10-01",0,0,15239227392,132.54026611151843,255.80271359523056,512
0,0,,,,,,,
"f02419","2020-06-01","2021-01-01",756480,45.48679604109312,1031749017.333334,8.973439781431782,105.10825513747307,211
"f02419","2021-01-01","2021-04-01",9632,0.579167749931008,1654182033.6,14.386931915284114,28.884572353865185,58
"f02419","2021-04-01","2021-07-01",1615904,97.16356766865816,2618228574.1333275,22.77154235119459,231.4747623383158,463
"f02419","2021-07-01","2021-10-01",3346336,201.21365153998437,8874613127.733406,77.18525062524118,537.3098811788852,1075
"f02419","2021-10-01","2022-01-01",1464224,88.04311871625626,14858750575.999962,129.23114176126552,419.339322721617,839
"f02420","2020-06-01","2021-01-01",6285248,377.92908450149173,10370998809.066635,90.1997789413872,903.4887064447563,1807
"f02420","2021-01-01","2021-04-01",579008,34.815485937713156,14669680261.06666,127.58673885221754,313.43629384456625,627
"f02420","2021-04-01","2021-07-01",0,0,14991465216,130.38540196422917,251.6438257909623,504
"f02420","2021-07-01","2021-10-01",0,0,15156206592,131.8182085792207,254.40914255789596,509
"f02420","2021-10-01","2022-01-01",0,0,15156206591.999998,131.8182085792207,254.40914255789596,509
0,0,,,,,,,
0,0,,,,,,,
"f0747777","2021-04-01","2021-07-01",2608320,156.83708736503806,2006905310.9333382,17.454675170170482,336.38310169295244,673
"f0747777","2021-07-01","2021-10-01",4112256,247.26807045891684,10111588228.799988,87.94360502546188,646.9585336848509,1294
"f0747777","2021-10-01","2022-01-01",136256,8.193010894372863,15135115485.866667,131.63477271678548,269.8676223695356,540
0,0,,,,,,,
"f0130868","2021-01-01","2021-04-01",3401312,204.51933324889293,4406507830.933351,38.32475922243894,468.68909846967045,938
"f0130868","2021-04-01","2021-07-01",2477056,148.94424314504806,9694393888.799887,84.31513703154899,450.19060374083233,901
"f0130868","2021-07-01","2021-10-01",976448,58.713371167424505,14853736699.199995,129.1875345265794,362.64874798942753,726
0,0,,,,,,,
"f0116628","2020-06-01","2021-01-01",203872,12.258730015981568,31262452.533333194,0.2718992027274223,24.18411439210835,49
"f0116628","2021-01-01","2021-04-01",4098656,246.45030868575847,6872185135.200019,59.76951607567637,591.0042617895692,1183
"f0116628","2021-04-01","2021-07-01",44160,2.6553205810790397,9489858730.666666,82.53623160604364,164.41969572114678,329
"f0116628","2021-07-01","2021-10-01",739680,44.47661973307392,9777669266.666727,85.03940870616174,249.96593488772479,500
"f0116628","2021-10-01","2022-01-01",1978464,118.96413446838682,14013093098.666592,121.87619756351704,464.8218408215744,930
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01179295","2021-07-01","2021-10-01",2852160,171.49907492143103,832903373.3333348,7.244017817119371,344.97416898540223,690
"f01179295","2021-10-01","2022-01-01",3984896,239.609971971457,13904579958.933336,120.9324252811773,695.8468266975842,1392
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01239538","2021-07-01","2021-10-01",5760608,346.3827215110635,1330142526.3999927,11.56866026606124,690.8461668298506,1382
"f01239538","2021-10-01","2022-01-01",1066176,64.10867472492134,15017273548.266668,130.60986499890473,375.8067816669843,752
"f021961","2020-06-01","2021-01-01",3179680,191.19270256443392,3925320618.13325,34.13972545442355,434.8915860763949,870
"f021961","2021-01-01","2021-04-01",2648928,159.2788278124216,9819091133.6001,85.39966747289338,472.2294959006579,945
"f021961","2021-04-01","2021-07-01",680768,40.93426814628659,13699825673.60003,119.15161403875193,308.96575261712434,618
"f021961","2021-07-01","2021-10-01",296960,17.85606883508224,14948337056.000008,130.01030303983754,285.38209771859516,571
"f021961","2021-10-01","2022-01-01",0,0,15028389888.000002,130.70654723800666,252.26363616935285,505
0,0,,,,,,,
"f0160819","2021-01-01","2021-04-01",414304,24.911909828427778,174770628.80000022,1.5200341233696473,51.01365182696903,103
"f0160819","2021-04-01","2021-07-01",1258368,75.665091688661,2443667439.4666567,21.253330262988932,187.05255436668435,375
"f0160819","2021-07-01","2021-10-01",4109632,247.110290540331,9764768843.466585,84.92720974226967,640.8323755454193,1282
"f0160819","2021-10-01","2022-01-01",1298752,78.09336311860429,14171929791.999989,123.25764933014226,388.6074540260808,778
0,0,,,,,,,
"f0123245","2021-01-01","2021-04-01",5587264,335.959626157654,6215893248.800009,54.06154289352204,752.7408562687697,1506
"f0123245","2021-04-01","2021-07-01",639328,38.442499919839236,13254263211.199993,115.27641972497682,296.67751491449496,594
"f0123245","2021-07-01","2021-10-01",547616,32.9278993507287,14911380987.466667,129.6888847007152,313.8503932192867,628
"f0123245","2021-10-01","2022-01-01",0,0,14957451263.999998,130.08957212104755,251.07287419362177,503
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01158681","2021-07-01","2021-10-01",5206464,313.0622965092188,3190730825.600042,27.7507712062398,657.769220690835,1316
"f01158681","2021-10-01","2022-01-01",1556608,93.59812633768755,14680510121.599998,127.68092949325967,427.0685777537281,855
0,0,,,,,,,
0,0,,,,,,,
"f0504097","2021-04-01","2021-07-01",2390400,143.73365754101758,2009608798.3999908,17.47818823543568,311.13886234855477,623
"f0504097","2021-07-01","2021-10-01",3364352,202.2969453712507,9094653959.466654,79.09901368180103,543.0942009723898,1087
"f0504097","2021-10-01","2022-01-01",1057216,63.5699140273111,14538209782.400011,126.44329950453553,366.725502116464,734
0,0,,,,,,,
0,0,,,,,,,
"f0441225","2021-04-01","2021-07-01",6002624,360.93503278258584,6651386017.066664,57.84915796815536,808.2534881489304,1617
"f0441225","2021-07-01","2021-10-01",724544,43.566498983182335,14643227851.20003,127.35667407578046,329.8817240037982,660
0,0,,,,,,,
0,0,,,,,,,
"f0142238","2021-01-01","2021-04-01",2383744,143.33343530850715,2331368407.7333393,20.276630908938127,315.7674277996694,632
"f0142238","2021-04-01","2021-07-01",2018336,121.36161957275239,6220513240.533423,54.101724388162715,338.64425384456615,678
"f0142238","2021-07-01","2021-10-01",1497696,90.05577475090023,11754908986.933317,102.23607307432856,371.12326630269155,743
"f0142238","2021-10-01","2022-01-01",1152960,69.32695691034624,14288841631.466787,124.2744676973681,373.6507494928887,748
"f022748","2020-06-01","2021-01-01",2090336,125.69094660712038,2741502962.399997,23.843697769925086,288.60186364769777,578
"f022748","2021-01-01","2021-04-01",298464,17.946503666466818,4685962189.866669,40.75526007043402,113.2944040122186,227
"f022748","2021-04-01","2021-07-01",0,0,5217139200,45.3750705414262,87.57388614495255,176
"f022748","2021-07-01","2021-10-01",2171104,130.54748946700695,7347162885.599978,63.90054423187471,375.2847050388416,751
"f022748","2021-10-01","2022-01-01",2144416,128.9427522462679,13649558102.39992,118.71442145068542,477.9783452351199,956
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01130193","2021-07-01","2021-10-01",4489376,269.94412339226216,3696378009.6000347,32.14854089639359,583.0388420771055,1167
"f01130193","2021-10-01","2022-01-01",2181152,131.15167110646988,13171705434.933308,114.55838925305763,474.2204164938881,949
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016254","2021-07-01","2021-10-01",4037920,242.79828081410048,2430316176.266666,21.13721020441033,509.3954976657258,1019
"f01016254","2021-10-01","2022-01-01",2624288,157.79723589399347,13592123955.999962,118.2148989452509,532.7034202397416,1066
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01272340","2021-07-01","2021-10-01",1380672,83.01917521104076,310091270.9333334,2.696959531553328,165.43214005320658,331
"f01272340","2021-10-01","2022-01-01",5246528,315.47132648567606,11818208704.533321,102.7866102636281,807.237817926157,1615
"f042855","2020-06-01","2021-01-01",1190112,71.56088966008012,867253105.333336,7.54276804264127,152.67005936625227,306
"f042855","2021-01-01","2021-04-01",2113856,127.10519343834727,4835073763.733324,42.05212947018907,326.4736332134751,653
"f042855","2021-04-01","2021-07-01",368128,22.135368090386432,7507298849.600061,65.29329615666964,168.73732199681822,338
"f042855","2021-07-01","2021-10-01",2573088,154.7186033362207,10486675679.46647,91.20585640131081,474.6342072934358,950
"f042855","2021-10-01","2022-01-01",375360,22.57022493917184,14565562845.333326,126.68119753879216,288.05524538247056,577
"f019354","2020-06-01","2021-01-01",710432,42.7179508844462,1774652032.266665,15.434696691739656,112.23460982203869,225
"f019354","2021-01-01","2021-04-01",2971392,178.66844049034444,6648898937.06666,57.82752706544869,456.4372173826807,913
"f019354","2021-04-01","2021-07-01",0,0,8041103616,69.93596103529636,134.97640479812196,270
"f019354","2021-07-01","2021-10-01",2923168,175.76875344999218,10078563010.933361,87.656374508334,508.4104969595695,1017
"f019354","2021-10-01","2022-01-01",0,0,14583822336.000002,126.84000596718352,244.80121151666418,490
0,0,,,,,,,
0,0,,,,,,,
"f01019391","2021-04-01","2021-07-01",1998144,120.14748385778074,634724161.0666672,5.520392015368803,242.5390004351786,486
"f01019391","2021-07-01","2021-10-01",4397952,264.4468401312891,11407901090.1333,99.21803824870368,701.8732152733861,1404
"f01019391","2021-10-01","2022-01-01",2840960,170.82562404941825,15108770522.66691,131.405642437187,583.3063443191481,1167
0,0,,,,,,,
0,0,,,,,,,
"f0878005","2021-04-01","2021-07-01",1261312,75.84211306073293,417427633.59999996,3.630497020386308,153.38213745656012,307
"f0878005","2021-07-01","2021-10-01",5294848,318.3767859620741,8989846305.59998,78.18746915420212,765.369012374413,1531
"f0878005","2021-10-01","2022-01-01",0,0,14476001280,125.90225295076964,242.9913481949854,486
0,0,,,,,,,
0,0,,,,,,,
"f0685126","2021-04-01","2021-07-01",4267072,256.57708565548234,4216507942.399993,36.67227152476275,565.9712593578729,1132
"f0685126","2021-07-01","2021-10-01",2256128,135.65994365825844,13609955171.19999,118.36998252966832,490.2777575426987,981
"f0685126","2021-10-01","2022-01-01",0,0,14403225600,125.2693003905427,241.7697497537474,484
"f048669","2020-06-01","2021-01-01",1348576,81.08925742638694,1578615962.4000018,13.729710461189436,183.0006080230224,367
"f048669","2021-01-01","2021-04-01",1717536,103.27465329583718,5189421219.733366,45.13399870844455,286.4286983682638,573
"f048669","2021-04-01","2021-07-01",514368,30.92871233352499,7485609882.133393,65.1046605096141,185.34440958725844,371
"f048669","2021-07-01","2021-10-01",2885920,173.5290482642125,11945968824.000013,103.89777947168416,535.4337775302805,1071
"f048669","2021-10-01","2022-01-01",55520,3.33839217983488,14388121771.733334,125.137937732432,247.95931673067503,496
"f090492","2020-06-01","2021-01-01",1631104,98.07753670924698,451829691.46666485,3.929702340127469,196.87397136529268,394
"f090492","2021-01-01","2021-04-01",1585920,95.36064347701247,4472610669.60002,38.89967602118731,259.12241663152554,519
"f090492","2021-04-01","2021-07-01",2702048,162.47290909111092,11558675038.666634,100.52936583423357,507.5943906059149,1016
"f090492","2021-07-01","2021-10-01",600800,36.125828920115204,14169652718.400003,123.23784491794115,307.57189050744876,616
"f090492","2021-10-01","2022-01-01",0,0,14395877376,125.20539061747125,241.6464038917195,484
0,0,,,,,,,
"f0129403","2021-01-01","2021-04-01",1272928,76.54057782227764,2050855885.333333,17.836926886539477,182.14858408801703,365
"f0129403","2021-04-01","2021-07-01",954048,57.36646942339891,4135266178.6666555,35.965686820197064,180.13106155014023,361
"f0129403","2021-07-01","2021-10-01",4288384,257.8585664576553,7870195717.600164,68.44952227092922,629.7746112461681,1260
"f0129403","2021-10-01","2022-01-01",0,0,14385914880,125.11874371359552,241.47917536723935,483
