"0","1","2","3","4","5","6","7","8"
"f0128011","2021-07-01","2021-10-01",0,0,72634368,0.6317235261293986,1.2192264054297393,3
"f0128011","2021-10-01","2022-01-01",0,0,72634368,0.6317235261293986,1.2192264054297393,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01126768","2021-07-01","2021-10-01",12000,0.721554505728,14784009.066666666,0.12858109177632915,1.640761703183355,4
"f01126768","2021-10-01","2022-01-01",98752,5.937912545804288,83923223.20000008,0.7299061855132903,12.868890151442926,26
"f010602","2020-06-01","2021-01-01",32960,1.9818697090662398,94983220.26666665,0.8260983950460478,5.419378440936715,11
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01417483","2021-10-01","2022-01-01",119392,7.178986295656448,80404233.60000011,0.6993004463881883,15.205093412146148,31
"f0115990","2020-06-01","2021-01-01",416,0.025013889531903997,174508.26666666666,0.001517752278885335,0.051206068694823414,1
"f0115990","2021-01-01","2021-04-01",30656,1.843331243966464,49188315.99999999,0.42780597234475987,4.383294827480662,9
"f0115990","2021-04-01","2021-07-01",1984,0.119297011613696,72111621.6,0.6271770392778925,1.4406949182207658,3
"f0115990","2021-07-01","2021-10-01",0,0,72987648,0.6347961113732186,1.2251564949503118,3
"f0115990","2021-10-01","2022-01-01",0,0,72987648,0.6347961113732186,1.2251564949503118,3
0,0,,,,,,,
"f0118837","2021-01-01","2021-04-01",14912,0.896651732451328,23165002.666666668,0.20147318095179942,2.1193810828680357,5
"f0118837","2021-04-01","2021-07-01",3424,0.20588355230105598,35263994.66666669,0.30670185023479496,0.9892898268941923,2
"f0118837","2021-07-01","2021-10-01",7328,0.440629284831232,46115572.79999999,0.4010813759499219,1.6245015753076268,4
"f0118837","2021-10-01","2022-01-01",11360,0.68307159875584,69053010.93333337,0.6005753578892195,2.4774386263249646,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01750","2021-07-01","2021-10-01",32320,1.94338680209408,33486588.799999997,0.2912432025949647,4.3128359090498565,9
"f01750","2021-10-01","2022-01-01",0,0,71362560,0.6206622192516464,1.1978780831556777,3
"f03002","2020-06-01","2021-01-01",57184,3.438447737962496,164148855.20000002,1.427653278638675,9.39157496204026,19
"f03002","2021-01-01","2021-04-01",0,0,123517440,1.0742693147034257,2.0733397773776114,5
"f03002","2021-04-01","2021-07-01",0,0,124889855.99999999,1.0862056404223523,2.09637688601514,5
"f03002","2021-07-01","2021-10-01",0,0,126262272,1.0981419661412792,2.119413994652669,5
"f03002","2021-10-01","2022-01-01",0,0,126262272.00000001,1.0981419661412795,2.1194139946526693,5
"f0115108","2020-06-01","2021-01-01",512,0.030786325577728,187381.0666666667,0.0016297109952764317,0.06256295058589854,1
"f0115108","2021-01-01","2021-04-01",12736,0.765809848745984,16739581.599999996,0.14558930992946473,1.759000376243616,4
"f0115108","2021-04-01","2021-07-01",6528,0.392525651116032,33344022.666666657,0.29000326091259243,1.3172808002152452,3
"f0115108","2021-07-01","2021-10-01",8832,0.531064116215808,55793546.666666694,0.4852537029788961,1.9614933910457786,4
"f0115108","2021-10-01","2022-01-01",5792,0.348270308098048,71040237.3333333,0.6178588794946581,1.8646293320539227,4
0,0,,,,,,,
0,0,,,,,,,
"f01052991","2021-04-01","2021-07-01",3904,0.234745732530176,780996.7999999996,0.006792570321418318,0.466168924503577,1
"f01052991","2021-07-01","2021-10-01",24128,1.450805592850432,30060015.466666695,0.26144123627683996,3.3046363802156344,7
"f01052991","2021-10-01","2022-01-01",3552,0.21358013369548798,69265890.93333334,0.6024268409811133,1.5748934611258405,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157241","2021-10-01","2022-01-01",77664,4.669900761071616,55664850.13333324,0.4841343894903002,9.947287840584497,20
0,0,,,,,,,
"f0122415","2021-01-01","2021-04-01",19072,1.146790627770368,17881894.133333325,0.1555243547487318,2.5134679162618627,6
"f0122415","2021-04-01","2021-07-01",4352,0.261683767410688,45574886.93333332,0.39637886401756783,1.2700608786565337,3
"f0122415","2021-07-01","2021-10-01",4704,0.282849366245376,56079343.4666667,0.4877393659952316,1.4872362532243726,3
"f0122415","2021-10-01","2022-01-01",5664,0.34057372670361596,68393406.66666666,0.5948385759131074,1.805345744050276,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157203","2021-10-01","2022-01-01",77248,4.644886871539712,55451134.66666662,0.4822756400868356,9.895423647439236,20
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157156","2021-10-01","2022-01-01",77536,4.662204179677183,55604870.66666684,0.4836127295485787,9.931426634805721,20
"f0115001","2020-06-01","2021-01-01",640,0.038482906972159996,209778.6666666667,0.0018245098382819328,0.07779331444415291,1
"f0115001","2021-01-01","2021-04-01",30816,1.852951970709504,43676638.93333334,0.3798692150311807,4.309344888479521,9
"f0115001","2021-04-01","2021-07-01",0,0,68699904,0.5975042778596377,1.1531832562691007,3
0,0,,,,,,,
"f0115001","2021-10-01","2022-01-01",0,0,69454848,0.6040702589350183,1.1658555997445854,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157249","2021-10-01","2022-01-01",77408,4.654507598282752,55396074.933333285,0.4817967685849995,9.91306742805476,20
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157215","2021-10-01","2022-01-01",77088,4.635266144796672,55255335.99999982,0.4805727186252186,9.873569006404248,20
0,0,,,,,,,
0,0,,,,,,,
"f0680538","2021-04-01","2021-07-01",7520,0.45217415692288,7010375.4666666705,0.06097140005807853,0.99037092497325,2
"f0680538","2021-07-01","2021-10-01",19648,1.1814252440453121,43566033.33333338,0.3789072439758033,3.0114417018807527,7
"f0680538","2021-10-01","2022-01-01",5248,0.31555983717171204,68764064.53333338,0.5980623018291682,1.763290728271699,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01152332","2021-07-01","2021-10-01",13888,0.8350790812958719,9093197.066666665,0.07908634263526831,1.7643392681871006,4
"f01152332","2021-10-01","2022-01-01",32928,1.9799455637176318,61237491.99999999,0.5326013764938496,4.849215594608159,10
"f083065","2020-06-01","2021-01-01",7424,0.446401720877056,3723982.1333333314,0.03238862248394881,0.9240653626867392,2
"f083065","2021-01-01","2021-04-01",7488,0.450250011574272,25289007.73333334,0.21994630885498953,1.2934788984284749,3
"f083065","2021-04-01","2021-07-01",6336,0.380980779024384,38748896.26666666,0.33701111549839535,1.385724356428964,3
"f083065","2021-07-01","2021-10-01",10080,0.60610578481152,58554002.666666694,0.5092622411690412,2.152660290142483,5
"f083065","2021-10-01","2022-01-01",0,0,69172224,0.6016121907399623,1.1611115281281272,3
"f021580","2020-06-01","2021-01-01",30816,1.852951970709504,73648788.26666668,0.6405462524156079,4.812451570631466,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010222","2020-06-01","2021-01-01",30784,1.851027825360896,92495516.8,0.8044620698573026,5.125095497771123,11
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f062449","2020-06-01","2021-01-01",30720,1.84717953466368,33992061.06666667,0.2956394509750606,4.135640642282769,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0492474","2021-04-01","2021-07-01",20416,1.227604732411904,24892555.733333334,0.21649824339676105,2.787118743310723,6
"f0492474","2021-07-01","2021-10-01",7552,0.454098302271488,47862343.20000002,0.4162735774767043,1.6798177279140112,4
"f0492474","2021-10-01","2022-01-01",2720,0.16355235463168,67577377.6,0.5877413191514219,1.4499967904013868,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01157187","2021-10-01","2022-01-01",76480,4.59870738317312,54440418.93333326,0.47348513327089126,9.789331556736942,20
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01428848","2021-10-01","2022-01-01",30464,1.831786371874816,39752017.06666667,0.34573556683401857,4.202617341708051,9
"f019100","2020-06-01","2021-01-01",25152,1.512378244005888,35676283.7333333,0.31028765555190363,3.5177451861465374,8
"f019100","2021-01-01","2021-04-01",7616,0.457946592968704,68248074.93333335,0.5935745809535888,2.029435865670025,5
"f019100","2021-04-01","2021-07-01",0,0,71565312,0.6224256160002736,1.201281438880528,3
"f019100","2021-07-01","2021-10-01",0,0,72351744,0.6292654579343425,1.214482333813281,3
"f019100","2021-10-01","2022-01-01",0,0,72351744,0.6292654579343425,1.214482333813281,3
0,0,,,,,,,
0,0,,,,,,,
"f0524539","2021-04-01","2021-07-01",1120,0.06734508720127999,745858.1333333335,0.0064869584874976075,0.14249584817934077,1
"f0524539","2021-07-01","2021-10-01",13632,0.819685918507008,12019844.266666675,0.10454029700740161,1.7837565959428106,4
"f0524539","2021-10-01","2022-01-01",25504,1.5335438428405759,60789351.733333394,0.5287037622204084,3.9801378777676995,8
0,0,,,,,,,
"f0392458","2021-01-01","2021-04-01",23488,1.412322685878272,8138690.133333335,0.07078470110876271,2.862397256884977,6
"f0392458","2021-04-01","2021-07-01",5568,0.334801290657792,61784665.599999994,0.5373603142462497,1.6832718974648004,4
"f0392458","2021-07-01","2021-10-01",1152,0.069269232549888,65857809.6,0.5727857052968446,1.239166030044194,3
"f0392458","2021-10-01","2022-01-01",0,0,66699264,0.580104094033222,1.1196009014841186,3
"f015845","2020-06-01","2021-01-01",30112,1.810620773040128,84803144.80000001,0.7375591353657538,4.917987223223352,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0111885","2020-06-01","2021-01-01",864,0.051951924412415994,234778.40000000008,0.0020419402383595937,0.10420815877599689,1
"f0111885","2021-01-01","2021-04-01",17440,1.04865921499136,20657138.400000013,0.1796615110603153,2.370659001279733,5
"f0111885","2021-04-01","2021-07-01",11808,0.710009633636352,51261789.866666675,0.44583961479880907,2.2307890494798612,5
"f0111885","2021-07-01","2021-10-01",768,0.046179488366592,68139794.93333338,0.592632836359497,1.2329077867213518,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01422501","2021-10-01","2022-01-01",289440,17.40389467815936,143927533.06666654,1.251782196218465,36.0054563675492,73
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01090043","2021-07-01","2021-10-01",29664,1.783682738159616,19936265.866666682,0.17339186005093135,3.7771539745463567,8
"f01090043","2021-10-01","2022-01-01",256,0.015393162788864,66062536.00000003,0.5745662740119162,1.1386217130255059,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01392850","2021-10-01","2022-01-01",52288,3.144053499625472,49243386.13333336,0.42828493429860753,6.894613177473473,14
"f033189","2020-06-01","2021-01-01",13824,0.8312307905986559,14770178.133333338,0.12846079987849107,1.8522047696208936,4
"f033189","2021-01-01","2021-04-01",4288,0.257835476713472,33899441.6,0.2948339108749404,1.0666519180456357,3
"f033189","2021-04-01","2021-07-01",0,0,39556608,0.34403603384390125,0.6639895453187293,2
"f033189","2021-07-01","2021-10-01",2592,0.155855773237248,44743452.8,0.38914762463439223,1.0518565578922656,3
"f033189","2021-10-01","2022-01-01",19008,1.142942337073152,64566527.19999994,0.5615550235490957,3.289679906000938,7
0,0,,,,,,,
"f0122815","2021-01-01","2021-04-01",16448,0.9890107091845121,17584235.466666672,0.1529355254153557,2.203956232777745,5
"f0122815","2021-04-01","2021-07-01",3232,0.19433868020940798,41459573.33333333,0.3605867109348802,1.0710060049084762,3
"f0122815","2021-07-01","2021-10-01",7648,0.45987073831731196,51251922.39999994,0.44575379439438734,1.7478553481335797,4
"f0122815","2021-10-01","2022-01-01",6688,0.402146377859072,66981281.06666672,0.5825568835416731,1.900477294503438,4
"f0106371","2020-06-01","2021-01-01",23104,1.389232941694976,4238356.266666666,0.036862293147113215,2.752363803245232,6
"f0106371","2021-01-01","2021-04-01",7104,0.42716026739097596,64964972.533333324,0.565020425642815,1.9149087375552163,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f097214","2020-06-01","2021-01-01",1472,0.088510686035968,481782.6666666667,0.00419021261415383,0.1789127343947351,1
"f097214","2021-01-01","2021-04-01",9600,0.5772436045824,17898558.933333337,0.15566929365999554,1.4145218936078234,3
"f097214","2021-04-01","2021-07-01",2624,0.15777991858585602,26209510.933333337,0.22795220941321276,0.7444630070382027,2
"f097214","2021-07-01","2021-10-01",10944,0.6580577092239359,41029574.66666668,0.35684687975830004,1.9587658567357151,4
"f097214","2021-10-01","2022-01-01",6944,0.41753954064793597,64275678.400000006,0.5590254217288326,1.8847703773871634,4
