"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01389348","2021-10-01","2022-01-01",1121088,67.41050814313267,1602127190.9333344,13.934194875409313,156.99527682578605,314
"f0109606","2020-06-01","2021-01-01",78400,4.7141561040896,5637183.200000001,0.04902832290826028,9.192945944105869,19
"f0109606","2021-01-01","2021-04-01",1042336,62.675186440208385,1623185194.6666684,14.117342836050586,148.2095815031798,297
"f0109606","2021-04-01","2021-07-01",0,0,2447687424,21.288293309743732,41.0864060878054,83
"f0109606","2021-07-01","2021-10-01",0,0,2474585088,21.522230598861796,41.537905055803265,84
"f0109606","2021-10-01","2022-01-01",650944,39.140964681383934,2540423042.133353,22.094843615034353,118.18511001208728,237
0,0,,,,,,,
"f0431665","2021-01-01","2021-04-01",347968,20.92315652076339,38159080.5333334,0.3318813059455968,41.02222300554834,83
"f0431665","2021-04-01","2021-07-01",771392,46.38344777354445,1571685940.799994,13.669437923520906,115.90206939533613,232
"f0431665","2021-07-01","2021-10-01",128,0.007696581394432,2471688192,21.497035399862472,41.50413272382582,84
"f0431665","2021-10-01","2022-01-01",0,0,2471688192,21.497035399862472,41.489278321734574,83
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01101543","2021-07-01","2021-10-01",1118624,67.26234895128985,1448314294.4,12.596436620774066,154.12745615408338,309
"f01101543","2021-10-01","2022-01-01",0,0,2469921792,21.48167247364337,41.459627874131705,83
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01132323","2021-07-01","2021-10-01",717280,43.129717989048316,533174613.86666656,4.637184247469891,92.19012131648013,185
"f01132323","2021-10-01","2022-01-01",401024,24.113389508755457,2280362596.0000014,19.833017615004376,84.81656574885648,170
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01189625","2021-07-01","2021-10-01",1055488,63.46601017848627,733318091.9999993,6.377893875977859,134.79873482511576,270
"f01189625","2021-10-01","2022-01-01",60352,3.628938127474688,2443801625.0666676,21.254497316585304,48.02503040703578,97
"f032913","2020-06-01","2021-01-01",423712,25.47760856091853,237951450.93333283,2.069537242083687,53.16599139979427,107
"f032913","2021-01-01","2021-04-01",691776,41.596174146207744,1469645254.1333253,12.781958564029088,104.94979613075708,210
"f032913","2021-04-01","2021-07-01",0,0,2436225791.9999995,21.188607957181187,40.89401335735969,82
"f032913","2021-07-01","2021-10-01",0,0,2462997504,21.4214498028645,41.34339811952849,83
"f032913","2021-10-01","2022-01-01",0,0,2462997504,21.4214498028645,41.34339811952849,83
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01154827","2021-07-01","2021-10-01",753600,45.3136229597184,683198454.1333296,5.941987909790324,98.92332897815184,198
"f01154827","2021-10-01","2022-01-01",437408,26.301142770122752,2194739474.9333334,19.088326892859726,87.60167644955618,176
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01106820","2021-07-01","2021-10-01",741152,44.56513041910989,650356886.1333365,5.65635465225893,96.92746618774181,194
"f01106820","2021-10-01","2022-01-01",373088,22.43361061942067,2354913212.7999973,20.481407348635912,82.8259846783492,166
0,0,,,,,,,
0,0,,,,,,,
"f0691310","2021-04-01","2021-07-01",1113024,66.92562351528346,1223439248.5333312,10.640628911214282,149.70286718314063,300
"f0691310","2021-07-01","2021-10-01",0,0,2457556992,21.37413199010967,41.25207474091167,83
"f0691310","2021-10-01","2022-01-01",398912,23.986395915747327,2608330907.733325,22.685459290367763,90.07668054780213,181
"f097914","2020-06-01","2021-01-01",208288,12.52426207408947,46681282.133333564,0.40600152469848394,24.95540874566075,50
"f097914","2021-01-01","2021-04-01",904480,54.385968278405116,1407641210.3999946,12.242690250418908,128.59331096063036,258
0,0,,,,,,,
0,0,,,,,,,
"f097914","2021-10-01","2022-01-01",767392,46.142929604968444,2589349655.2000003,22.520373476160575,132.520174946579,266
0,0,,,,,,,
0,0,,,,,,,
"f0681068","2021-04-01","2021-07-01",1111360,66.82556795715584,1432569108.266667,12.459495875262064,153.02017319656656,307
0,0,,,,,,,
"f0681068","2021-10-01","2022-01-01",0,0,2453882880,21.342177103573942,41.19040180989771,83
0,0,,,,,,,
"f0148163","2021-01-01","2021-04-01",1109408,66.70819509089075,1587916852,13.810603169917226,155.4012806433594,311
0,0,,,,,,,
"f0148163","2021-07-01","2021-10-01",0,0,2449572864,21.304691563599338,41.11805471774672,83
0,0,,,,,,,
"f014522","2020-06-01","2021-01-01",38656,2.324367581118464,5389779.7333333315,0.04687657856680328,4.5765012281925666,10
"f014522","2021-01-01","2021-04-01",564640,33.951544676188156,577055772.5333338,5.018832233772335,75.21282743622375,151
"f014522","2021-04-01","2021-07-01",20640,1.24107374985216,1356053615.7333333,11.794017010674365,25.157725167816192,51
"f014522","2021-07-01","2021-10-01",300320,18.05810409668608,1971752704.0000007,17.14894209344613,67.94959914695517,136
"f014522","2021-10-01","2022-01-01",185024,11.125408405651456,2301586830.1333337,20.017611332762126,60.106028095138214,121
"f08572","2020-06-01","2021-01-01",1112256,66.87944402691686,3177470219.466666,27.635439620162128,182.41372543886243,365
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01273867","2021-07-01","2021-10-01",32768,1.970324836974592,379528.00000000006,0.0033008722045304835,3.809097618715706,8
"f01273867","2021-10-01","2022-01-01",1221888,73.47156599124787,2161034143.466668,18.795181217750642,178.0748221133671,357
"f056611","2020-06-01","2021-01-01",1107392,66.58697393392845,1472704504.533332,12.808565809376153,153.23339170457785,307
"f056611","2021-01-01","2021-04-01",0,0,2391966720,20.803673141928787,40.151089163922556,81
"f056611","2021-04-01","2021-07-01",0,0,2418544128,21.034825065727997,40.59721237685503,82
"f056611","2021-07-01","2021-10-01",0,0,2445121536,21.265976989527204,41.0433355897875,83
"f056611","2021-10-01","2022-01-01",0,0,2445121536,21.265976989527204,41.0433355897875,83
0,0,,,,,,,
"f0435045","2021-01-01","2021-04-01",4352,0.261683767410688,465265.5999999997,0.004046558585306477,0.5128595291722694,2
"f0435045","2021-04-01","2021-07-01",287424,17.282673521197054,234559729.06666726,2.0400383897324117,37.29283398809387,75
"f0435045","2021-07-01","2021-10-01",382176,22.980067898425343,978708969.3333336,8.512134106566783,60.779949869634805,122
"f0435045","2021-10-01","2022-01-01",1073120,64.52621426556928,2403207851.200015,20.901440730948863,164.87537414328,330
0,0,,,,,,,
0,0,,,,,,,
"f0479677","2021-04-01","2021-07-01",1103584,66.35800063744409,1951365871.733333,16.971631518291023,160.82619006056876,322
0,0,,,,,,,
"f0479677","2021-10-01","2022-01-01",0,0,2436713472,21.192849460724286,40.902199459197874,82
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0866508","2021-07-01","2021-10-01",389120,23.39760743907328,706833618.6666666,6.147550233670503,57.0221543083955,115
"f0866508","2021-10-01","2022-01-01",713344,42.893048111169534,2061935156.7999952,17.93328673148044,117.39482624631444,235
0,0,,,,,,,
"f0392488","2021-01-01","2021-04-01",212800,12.7955665682432,74310326.3999999,0.6462998538272471,25.942802194595963,52
"f0392488","2021-04-01","2021-07-01",435008,26.15683186897715,1198557535.4666674,10.424224969837486,70.60143969891224,142
"f0392488","2021-07-01","2021-10-01",193280,11.62183790559232,1474262687.4666572,12.822117807474282,47.176834526218535,95
"f0392488","2021-10-01","2022-01-01",259200,15.585577323724799,2347467970.1333323,20.416653774263587,69.48430601911758,139
0,0,,,,,,,
0,0,,,,,,,
"f0399342","2021-04-01","2021-07-01",1098176,66.03282007352934,2034766769.5999994,17.69699487909962,161.5985428585739,324
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f091913","2021-01-01","2021-04-01",142976,8.597081417580544,23396827.466666635,0.20348943281896265,16.985101741271045,34
"f091913","2021-04-01","2021-07-01",111584,6.709494830596096,455149993.0666664,3.9585800283668173,20.589384477798422,42
"f091913","2021-07-01","2021-10-01",841696,50.61079510443623,1836413482.1333346,15.97185509158471,128.5045148783204,258
"f091913","2021-10-01","2022-01-01",0,0,2420533248,21.05212505655733,40.63060135915565,82
0,0,,,,,,,
"f0153188","2021-01-01","2021-04-01",372384,22.391279421751296,327258722.6666666,2.846270160147736,48.70847069306513,98
"f0153188","2021-04-01","2021-07-01",723712,43.516471204118524,1883129361.3333397,16.378157517654724,115.59663343302236,232
0,0,,,,,,,
"f0153188","2021-10-01","2022-01-01",416,0.025013889531903997,2420963093.866667,21.055863558785134,40.68609347525189,82
0,0,,,,,,,
0,0,,,,,,,
"f0724023","2021-04-01","2021-07-01",417920,25.12933825282048,264762188.2666668,2.302718503141026,52.94386953900571,106
"f0724023","2021-07-01","2021-10-01",677184,40.718763867242494,1957394052.2666683,17.024060465737264,111.44365096265093,223
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0807388","2021-04-01","2021-07-01",514752,30.95180207770829,292449909.33333373,2.5435271625172877,64.64598543363536,130
"f0807388","2021-07-01","2021-10-01",236800,14.2386755796992,1508953602.6666658,13.123835408635284,52.80964620748556,106
"f0807388","2021-10-01","2022-01-01",343168,20.63453471847219,2228920872.53333,19.385613062127433,77.23888521655726,155
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01169592","2021-07-01","2021-10-01",784192,47.15310591298765,470366477.8666689,4.090922495133403,98.90097482767364,198
"f01169592","2021-10-01","2022-01-01",309888,18.633423555919872,2340551749.066665,20.356501264094774,75.25055490262827,151
0,0,,,,,,,
0,0,,,,,,,
"f0510957","2021-04-01","2021-07-01",840352,50.52998099979468,1211702960.5333364,10.538554790613045,117.8622740754869,236
"f0510957","2021-07-01","2021-10-01",253600,15.2488518877184,2307317623.9999986,20.067453816542947,68.1604700092244,137
"f0510957","2021-10-01","2022-01-01",0,0,2415446016,21.007879829046324,40.5452080700594,82
0,0,,,,,,,
"f0199223","2021-01-01","2021-04-01",246656,14.831312347070464,115709050.66666637,1.0063573416406917,30.56670249921253,62
"f0199223","2021-04-01","2021-07-01",791136,47.57064545363558,1544265583.4666755,13.430954609088651,117.73308812105776,236
"f0199223","2021-07-01","2021-10-01",38528,2.316670999724032,2356083819.200001,20.491588473950028,44.019940784190936,89
"f0199223","2021-10-01","2022-01-01",16704,1.004403871973376,2398181593.066665,20.857725811983276,42.193910290036335,85
0,0,,,,,,,
"f091999","2021-01-01","2021-04-01",410848,24.70410213077811,378234089.0666667,3.2896186616167116,54.027881129322004,109
"f091999","2021-04-01","2021-07-01",681920,41.00353737883648,1686724338.3999953,14.669962388360315,107.44985455068979,215
0,0,,,,,,,
0,0,,,,,,,
"f098664","2020-06-01","2021-01-01",324192,19.493516526747648,87918869.8666667,0.7646575583266921,39.09827598419348,79
"f098664","2021-01-01","2021-04-01",768544,46.212198837518336,2157146517.066666,18.761369330550313,125.39898656437249,251
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f066596","2020-06-01","2021-01-01",475712,28.604344752406526,220168561.86666718,1.9148739649699935,58.90209212453668,118
"f066596","2021-01-01","2021-04-01",596032,35.839131263172604,1963663033.5999913,17.078583732094128,102.1311899408648,205
"f066596","2021-04-01","2021-07-01",4288,0.257835476713472,2346076885.8666677,20.404555084865198,39.87841378384683,80
"f066596","2021-07-01","2021-10-01",31456,1.8914348776816639,2413277770.400004,20.989021927564423,44.159281634124945,89
"f066596","2021-10-01","2022-01-01",158400,9.524519475609601,2545185363.1999984,22.136262991833796,61.10531016216576,123
0,0,,,,,,,
"f0408833","2021-01-01","2021-04-01",127296,7.654250196762624,19435714.666666683,0.1690384117071349,15.098947014346635,31
"f0408833","2021-04-01","2021-07-01",964608,58.00143738843955,1289240930.1333375,11.212926453964293,133.5837222158394,268
"f0408833","2021-07-01","2021-10-01",0,0,2410924032,20.968550737925426,40.46930292419607,81
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0432375","2021-04-01","2021-07-01",1080256,64.95529867830886,1495658916.2666695,13.0082074159557,150.4695667619306,301
"f0432375","2021-07-01","2021-10-01",11296,0.6792233080586241,2409690682.133333,20.957823913308157,41.75950113723789,84
"f0432375","2021-10-01","2022-01-01",160,0.009620726743039999,2410484456,20.96472760972361,40.480492289380635,81
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01251209","2021-07-01","2021-10-01",192960,11.602596452106239,29910665.066666685,0.26014228973245973,22.89508577174869,46
"f01251209","2021-10-01","2022-01-01",1094336,65.80192263169639,1885938364.2666748,16.40258828351413,158.6547060663563,318
0,0,,,,,,,
0,0,,,,,,,
"f0133689","2021-04-01","2021-07-01",811968,48.82326407557939,550004376.0000006,4.7835578853432015,103.4611663845806,207
"f0133689","2021-07-01","2021-10-01",279104,16.782395730558978,1953628813.3333292,16.991313020124622,65.18325788881934,131
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01044351","2021-04-01","2021-07-01",331936,19.959159701110785,55415652.80000016,0.4819670433365453,39.45137461678335,79
"f01044351","2021-07-01","2021-10-01",737216,44.3284605412311,1332012856.533331,11.584927104740947,107.91283815672605,216
"f01044351","2021-10-01","2022-01-01",30912,1.858724406755328,2406091406.13333,20.926519898571843,43.97552150928144,88
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01215328","2021-07-01","2021-10-01",1089664,65.52099741079961,438984273.5999997,3.817981774604888,133.82422982783066,268
"f01215328","2021-10-01","2022-01-01",0,0,2405978112,20.925534544511944,40.38628167090805,81
