"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0679957","2021-04-01","2021-07-01",320,0.019241453486079998,616819.2,0.005364667040378388,0.047489812616064685,1
0,0,,,,,,,
0,0,,,,,,,
"f055040","2020-06-01","2021-01-01",352,0.021165598834688,646145.6,0.005619727796419952,0.051695680398038346,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f089210","2020-06-01","2021-01-01",320,0.019241453486079998,397365.3333333334,0.003456009000242381,0.04380610259860219,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f054788","2020-06-01","2021-01-01",384,0.023089744183296,713670.9333333333,0.006207016470514238,0.056542748061853755,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f066734","2020-06-01","2021-01-01",320,0.019241453486079998,537737.6,0.004676869946804797,0.046162364225467656,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01149427","2021-07-01","2021-10-01",320,0.019241453486079998,366551.4666666667,0.0031880112873091887,0.043288867012641126,1
0,0,,,,,,,
"f034362","2020-06-01","2021-01-01",576,0.034634616274944,1039968,0.009044922811495219,0.0843015104368277,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021535","2020-06-01","2021-01-01",768,0.046179488366592,1697197.0666666667,0.014761046939805941,0.11761523314134802,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021644","2020-06-01","2021-01-01",352,0.021165598834688,923571.4666666667,0.008032586220825477,0.05635249715714101,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f014379","2020-06-01","2021-01-01",512,0.030786325577728,1555293.8666666667,0.013526870993330503,0.0855244693821429,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0103403","2020-06-01","2021-01-01",320,0.019241453486079998,291704.5333333333,0.0025370443972922573,0.04203250091490845,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0144615","2021-01-01","2021-04-01",320,0.019241453486079998,280869.3333333333,0.0024428073172598785,0.04185062335044596,1
"f0144615","2021-04-01","2021-07-01",0,0,698880,0.006078375156252672,0.011731264051567656,1
0,0,,,,,,,
0,0,,,,,,,
"f022334","2020-06-01","2021-01-01",320,0.019241453486079998,827981.0666666667,0.007201206996157072,0.05103433473071754,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f023549","2020-06-01","2021-01-01",320,0.019241453486079998,799229.0666666667,0.006951141974275522,0.050551709238486155,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01118563","2021-07-01","2021-10-01",288,0.017317308137472,460832.8,0.00400800515497132,0.041157854654415606,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01289763","2021-10-01","2022-01-01",448,0.026938034880512,705142.6666666666,0.006132843502003814,0.06382679527825552,1
0,0,,,,,,,
0,0,,,,,,,
"f01058790","2021-04-01","2021-07-01",352,0.021165598834688,104748.80000000005,0.0009110326573478711,0.04260789877962923,1
"f01058790","2021-07-01","2021-10-01",1568,0.094283122081792,2221837.0666666664,0.019324003015207154,0.21926175143720839,1
"f01058790","2021-10-01","2022-01-01",17312,1.040962633596928,22256850.666666683,0.19357470259371062,2.3826570588479323,5
"f029546","2020-06-01","2021-01-01",288,0.017317308137472,643876,0.005599988384425575,0.04423038228726232,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01171920","2021-07-01","2021-10-01",352,0.021165598834688,498404.2666666667,0.004334775801678398,0.049215723048187145,1
0,0,,,,,,,
"f08290","2020-06-01","2021-01-01",288,0.017317308137472,949468.5333333333,0.008257821005976699,0.04935999924685599,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f023939","2020-06-01","2021-01-01",736,0.044255343017984,1491476.5333333332,0.012971831940171692,0.11044844766924049,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f07756","2020-06-01","2021-01-01",544,0.032710470926336,1738690.1333333333,0.015121924952602705,0.0923165240463517,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0839533","2021-04-01","2021-07-01",288,0.017317308137472,348540,0.003031360000229376,0.03927292950576365,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01136467","2021-07-01","2021-10-01",288,0.017317308137472,462117.3333333333,0.004019177138002329,0.04117941658166545,1
0,0,,,,,,,
0,0,,,,,,,
"f0141629","2021-01-01","2021-04-01",288,0.017317308137472,486398.6666666667,0.0042303593914564605,0.041586998330831924,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f067545","2020-06-01","2021-01-01",416,0.025013889531903997,444703.7333333333,0.003867725681928437,0.05574151736269659,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01461749","2021-10-01","2022-01-01",288,0.017317308137472,378709.86666666664,0.0032937566463118535,0.039779355032702836,1
"f0109565","2020-06-01","2021-01-01",288,0.017317308137472,231745.60000000003,0.002015563040308593,0.03731244137311654,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f022683","2020-06-01","2021-01-01",288,0.017317308137472,749220.7999999999,0.006516204637802986,0.04599867965628072,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01191117","2021-07-01","2021-10-01",288,0.017317308137472,313746.9333333333,0.0027287539562210915,0.03868889984082766,1
0,0,,,,,,,
"f0100380","2020-06-01","2021-01-01",288,0.017317308137472,302396,0.0026300313841434624,0.038498365276717836,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0108340","2020-06-01","2021-01-01",32,0.001924145348608,164352,0.0014294200916901887,0.006472381299775504,1
"f0108340","2021-01-01","2021-04-01",256,0.015393162788864,599251.4666666668,0.00521187503911207,0.03976772300799381,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f061059","2020-06-01","2021-01-01",320,0.019241453486079998,530709.6,0.004615745260738314,0.04604439358135934,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f020691","2020-06-01","2021-01-01",288,0.017317308137472,796720.7999999999,0.006929326804586986,0.04679600543817384,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
