"0","1","2","3","4","5","6","7","8"
"f0131464","2021-07-01","2021-10-01",21248,1.277632511475712,90449378.93333328,0.7866661770359099,3.9840964688274303,8
"f0131464","2021-10-01","2022-01-01",0,0,126544896,1.1006000343363356,2.1241580662691275,5
"f020904","2020-06-01","2021-01-01",12576,0.756189122002944,8114105.3333333265,0.07057087951200577,1.595646802923853,4
"f020904","2021-01-01","2021-04-01",18112,1.0890662673121279,48614074.13333325,0.42281161351917135,2.917924310004407,6
"f020904","2021-04-01","2021-07-01",28896,1.737503249793024,92899991.46666668,0.8079799109247252,4.912782500185256,10
"f020904","2021-07-01","2021-10-01",736,0.044255343017984,132922628.26666667,1.1560691411399895,2.3166262544248886,5
"f020904","2021-10-01","2022-01-01",32,0.001924145348608,133257216,1.158979153968916,2.2405433676828217,5
0,0,,,,,,,
"f0449072","2021-01-01","2021-04-01",1440,0.08658654068736,195018.39999999994,0.0016961352414894483,0.17038556454267945,1
"f0449072","2021-04-01","2021-07-01",15488,0.931286348726272,15469709.333333328,0.13454483872221754,2.0570541917755847,5
"f0449072","2021-07-01","2021-10-01",21376,1.285329092870144,57180920.80000002,0.49732012420211164,3.4405129889494535,7
"f0449072","2021-10-01","2022-01-01",21440,1.28917738356736,115929666.66666657,1.0082761071132664,4.434085237013608,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01221675","2021-07-01","2021-10-01",40320,2.42442313924608,8846833.59999999,0.07694364349493665,4.827637890690163,10
"f01221675","2021-10-01","2022-01-01",16736,1.006328017321984,118574296.00000004,1.031277265019103,3.932578194918298,8
"f021142","2020-06-01","2021-01-01",56672,3.407661412384768,136555464.53333333,1.187665039878028,8.868980052867196,18
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0132461","2021-01-01","2021-04-01",53632,3.224867604267008,53395357.06666668,0.4643959075281411,7.120278577764638,15
"f0132461","2021-04-01","2021-07-01",3136,0.188566244163584,121827176.53333333,1.0595685714237377,2.408900194083531,5
"f0132461","2021-07-01","2021-10-01",64,0.003848290697216,125436743.73333335,1.0909620919040843,2.1129840384205094,5
0,0,,,,,,,
"f0102313","2020-06-01","2021-01-01",34528,2.0761528311480317,11705860.266666664,0.1018094812091803,4.203467262849419,9
"f0102313","2021-01-01","2021-04-01",13536,0.813913482461184,92210566.13333337,0.8019837659238317,3.11868168938308,7
"f0102313","2021-04-01","2021-07-01",8352,0.502201935986688,115215401.86666644,1.00206392560098,2.903233112864199,6
"f0102313","2021-07-01","2021-10-01",768,0.046179488366592,125159578.66666666,1.088551501737807,2.1900308109014897,5
"f0102313","2021-10-01","2022-01-01",1600,0.09620726743039999,128013271.73333333,1.1133709514859715,2.3344859625085967,5
0,0,,,,,,,
0,0,,,,,,,
"f0442383","2021-04-01","2021-07-01",60160,3.61739325538304,110092658.66666664,0.9575098462186239,8.829562986091211,18
"f0442383","2021-07-01","2021-10-01",38848,2.3359124532101117,166305297.59999996,1.446408524045683,7.299879486103684,15
"f0442383","2021-10-01","2022-01-01",21056,1.2660876393840639,242466681.0666666,2.108807592740766,6.513547798000921,14
"f078621","2020-06-01","2021-01-01",12768,0.767733994094592,6293360.266666671,0.05473529746774036,1.5873657327153015,4
"f078621","2021-01-01","2021-04-01",31648,1.9029797497733119,53308700.53333335,0.4636422289004221,4.567580418840306,10
"f078621","2021-04-01","2021-07-01",10048,0.604181639462912,117494081.33333334,1.0218823045204672,3.138303411887922,7
"f078621","2021-07-01","2021-10-01",0,0,120256512,1.0459080169963388,2.0186024728029337,5
"f078621","2021-10-01","2022-01-01",0,0,120256512,1.0459080169963388,2.0186024728029337,5
"f014248","2020-06-01","2021-01-01",54176,3.2575780751933436,152301294.13333336,1.3246113818183154,8.843625652032502,18
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0816783","2021-04-01","2021-07-01",12832,0.771582284791808,9655518.13333334,0.08397702258241838,1.6512294632322568,4
"f0816783","2021-07-01","2021-10-01",21280,1.27955665682432,43533498.40000005,0.3786242776146488,3.2002892034672095,7
"f0816783","2021-10-01","2022-01-01",33568,2.018428470689792,111757464.00000006,0.9719891722518926,5.771506050877451,12
"f03548","2020-06-01","2021-01-01",54016,3.247957348450304,166624657.33333334,1.4491860942565933,9.065486844424312,19
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f025025","2020-06-01","2021-01-01",54944,3.303757563559936,84513781.86666659,0.7350424565866869,7.794884038882983,16
"f025025","2021-01-01","2021-04-01",0,0,118679040,1.0321882559293685,1.992123333943681,4
"f025025","2021-04-01","2021-07-01",0,0,119997696,1.0436570143285837,2.0142580376541663,5
"f025025","2021-07-01","2021-10-01",0,0,121316352,1.055125772727799,2.036392741364652,5
"f025025","2021-10-01","2022-01-01",0,0,121316352.00000001,1.0551257727277992,2.0363927413646525,5
"f0112691","2020-06-01","2021-01-01",2400,0.1443109011456,346149.33333333343,0.003010567634052711,0.28433043474472974,1
"f0112691","2021-01-01","2021-04-01",26208,1.575875040509952,32081116.266666647,0.27901937399862636,3.579946220001556,8
"f0112691","2021-04-01","2021-07-01",25376,1.525847261446144,93371319.1999999,0.8120791937554623,4.5121980585391,10
"f0112691","2021-07-01","2021-10-01",0,0,119196672.00000001,1.036690261264879,2.000812204241216,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0524489","2021-04-01","2021-07-01",12768,0.767733994094592,5719168.266666672,0.049741372347950084,1.577727457234106,4
"f0524489","2021-07-01","2021-10-01",2848,0.171248936026112,30691920.533333346,0.2669371097577476,0.8456990683628489,2
"f0524489","2021-10-01","2022-01-01",38208,2.297429546237952,105063966.66666666,0.913773759163269,6.197622379424357,13
"f08242","2020-06-01","2021-01-01",52288,3.144053499625472,144631914.1333333,1.257908415850107,8.495786496867867,17
"f08242","2021-01-01","2021-04-01",1792,0.107752139522048,115939284.26666665,1.0083597543501357,2.1540959551733145,5
"f08242","2021-04-01","2021-07-01",0,0,118110719.99999999,1.0272454014067014,1.9825836247149335,4
"f08242","2021-07-01","2021-10-01",0,0,119408640,1.0385338124111707,2.0043702579535596,5
"f08242","2021-10-01","2022-01-01",0,0,119408640,1.0385338124111707,2.0043702579535596,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01452645","2021-10-01","2022-01-01",468384,28.163715467575297,289671737.8666658,2.519364547443449,59.21834442898618,119
0,0,,,,,,,
0,0,,,,,,,
"f0816782","2021-04-01","2021-07-01",7136,0.429084412739584,4093221.866666664,0.03560001445652593,0.8968409444884922,2
"f0816782","2021-07-01","2021-10-01",26080,1.56817845911552,40399569.86666664,0.3513675334833456,3.7047237657158103,8
"f0816782","2021-10-01","2022-01-01",32608,1.960704110231552,109087743.73333307,0.9487697907514162,5.615284628897129,12
0,0,,,,,,,
"f0214631","2021-01-01","2021-04-01",15360,0.92358976733184,8494353.333333334,0.07387801377885389,1.925112817543639,4
"f0214631","2021-04-01","2021-07-01",24992,1.5027575172628478,64427966.93333326,0.5603499221260324,3.9817973580205392,8
"f0214631","2021-07-01","2021-10-01",12000,0.721554505728,101398368,0.8818929157162402,3.0946535233873833,7
"f0214631","2021-10-01","2022-01-01",576,0.034634616274944,116810073.06666666,1.0159332734210251,2.0275960271132205,5
"f019091","2020-06-01","2021-01-01",52832,3.176763970551808,133948830.93333334,1.164994342597102,8.379593544377396,17
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01063173","2021-04-01","2021-07-01",35008,2.105015011377152,3706614.9333333466,0.032237574583002186,4.1248974909030975,9
"f01063173","2021-07-01","2021-10-01",18240,1.09676284870656,115170127.99999997,1.0016701648031707,4.04997571607378,9
"f01063173","2021-10-01","2022-01-01",1152,0.069269232549888,118589901.06666665,1.0314129871023479,2.1243166839288152,5
0,0,,,,,,,
0,0,,,,,,,
"f0533124","2021-04-01","2021-07-01",52416,3.151750081019904,92521667.46666668,0.8046895102799592,7.635928411208735,16
"f0533124","2021-07-01","2021-10-01",704,0.042331197669376,116246618.4,1.0110327342046486,2.0329923885168677,5
"f0533124","2021-10-01","2022-01-01",1248,0.07504166859571199,118258231.73333329,1.0285283564993482,2.129890148433466,5
"f010479","2020-06-01","2021-01-01",46624,2.803479772921856,75378421.86666667,0.6555894099013848,6.676003522848855,14
"f010479","2021-01-01","2021-04-01",8768,0.527215825518592,113685116,0.9887545569054819,2.9258228380784628,6
"f010479","2021-04-01","2021-07-01",18656,1.1217767382384638,143251824.26666662,1.2459053481432862,4.569626426716777,10
"f010479","2021-07-01","2021-10-01",25504,1.5335438428405759,187948340.53333315,1.6346447512544775,6.114603986603453,13
"f010479","2021-10-01","2022-01-01",49664,2.9862735810396157,270167703.20000005,2.3497319356008552,10.29849064711611,21
"f01238","2020-06-01","2021-01-01",51040,3.06901183102976,117465210.4,1.0216312050986622,7.894941059727854,16
"f01238","2021-01-01","2021-04-01",7072,0.425236122042368,115404989.06666668,1.0037128240190563,2.757871465898549,6
"f01238","2021-04-01","2021-07-01",960,0.05772436045824,127201214.39999998,1.1063082381154554,2.2465829152472323,5
"f01238","2021-07-01","2021-10-01",5088,0.305939110428672,139194606.93333334,1.210618476230439,2.926956142252084,6
"f01238","2021-10-01","2022-01-01",1152,0.069269232549888,141891855.73333332,1.2340772818854189,2.5154587728601423,6
0,0,,,,,,,
0,0,,,,,,,
"f0862933","2021-04-01","2021-07-01",8352,0.502201935986688,4446741.333333337,0.03867468241588718,1.0438918735169702,3
"f0862933","2021-07-01","2021-10-01",44704,2.6880310520053756,74120942.66666654,0.6446527250215982,6.432079689662059,13
0,0,,,,,,,
