"0","1","2","3","4","5","6","7","8"
"f01171440","2021-07-01","2021-10-01",1062752,63.90279117262029,869306809.6000004,7.560629742779753,137.92440236672206,276
"f01171440","2021-10-01","2022-01-01",0,0,2346556415.9999995,20.408725706501414,39.38884061354773,79
0,0,,,,,,,
0,0,,,,,,,
"f0689753","2021-04-01","2021-07-01",1062368,63.87970142843699,1388606977.8666666,12.077143652792824,146.59671100677355,294
"f0689753","2021-07-01","2021-10-01",0,0,2345708544,20.40135150191625,39.374608398698356,79
"f0689753","2021-10-01","2022-01-01",0,0,2345708543.9999995,20.401351501916245,39.37460839869835,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01206253","2021-07-01","2021-10-01",1062272,63.87392899239117,471672410.9333333,4.102280598252881,131.194084509943,263
"f01206253","2021-10-01","2022-01-01",0,0,2345496576,20.39950795076996,39.37105034498602,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0699167","2021-07-01","2021-10-01",1062208,63.87008070169395,306268459.7333334,2.663711362160694,128.41021868323946,257
"f0699167","2021-10-01","2022-01-01",1051072,63.20047812037837,3004262333.3333325,26.128997152299412,172.40588727626812,345
"f043376","2020-06-01","2021-01-01",412640,24.81185427030016,306256893.8666673,2.663610770247055,53.02764752825612,107
"f043376","2021-01-01","2021-04-01",649120,39.031288396513276,1930959580.5333383,16.794151702784344,107.7430993916444,216
"f043376","2021-04-01","2021-07-01",160,0.009620726743039999,2318895428.266667,20.168149555179728,38.943096644110945,78
"f043376","2021-07-01","2021-10-01",416,0.025013889531903997,2345500644.5333333,20.399543336060614,39.41939544539356,79
"f043376","2021-10-01","2022-01-01",0,0,2345637888,20.400736984867482,39.37342238079424,79
0,0,,,,,,,
"f0410120","2021-01-01","2021-04-01",300864,18.090814567612416,63623369.60000005,0.5533520906789746,35.98324165050238,72
"f0410120","2021-04-01","2021-07-01",454144,27.307470787444736,1104706195.7333317,9.60797088928555,71.24680243608944,143
"f0410120","2021-07-01","2021-10-01",307008,18.460250474545152,2071804418.1333323,18.019122744671716,70.40519031308855,141
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0675675","2021-04-01","2021-07-01",1061760,63.84314266681344,530088862.13333386,4.610346511843956,132.11523411480877,265
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01073166","2021-04-01","2021-07-01",27168,1.633599400968192,1057493.8666666674,0.00919735068543419,3.1705977306914983,7
"f01073166","2021-07-01","2021-10-01",1005376,60.45279856256614,1313097137.0666575,11.42041125184936,138.71529494182192,278
"f01073166","2021-10-01","2022-01-01",29024,1.745199831187456,2342417436.8,20.3727277263882,42.68760018612101,86
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f095888","2021-07-01","2021-10-01",768960,46.237212727050235,661221197.866667,5.750844926025041,100.33695127043528,201
"f095888","2021-10-01","2022-01-01",292448,17.58476434092851,2254967878.6666675,19.61215191711776,71.7900483780293,144
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01104310","2021-07-01","2021-10-01",713184,42.8834273844265,798025474.133333,6.940673958374557,96.16051559160604,193
"f01104310","2021-10-01","2022-01-01",348224,20.938549683552253,2239098630.400002,19.47413216492496,77.99647596756103,156
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01111457","2021-07-01","2021-10-01",1061152,63.80658390518989,1743858239.2000034,15.166873565103923,152.41877291766704,305
0,0,,,,,,,
0,0,,,,,,,
"f0150782","2021-01-01","2021-04-01",1061120,63.80465975984128,1301530773.3333333,11.319815015063618,144.99023631556645,290
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01032858","2021-04-01","2021-07-01",225376,13.551755690246145,11980890.666666573,0.10420150552032624,26.355997387829287,53
"f01032858","2021-07-01","2021-10-01",835456,50.23558676145766,2246913874.6666656,19.54210375745949,134.6709427015101,270
"f01032858","2021-10-01","2022-01-01",0,0,2342317056,20.371854683575574,39.317679539300855,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0689917","2021-07-01","2021-10-01",1060800,63.7854183063552,1464834301.600002,12.740116224347794,147.6942816442568,296
"f0689917","2021-10-01","2022-01-01",0,0,2342246400,20.371240166526814,39.31649352139675,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01038663","2021-07-01","2021-10-01",1060640,63.77579757961216,1693237369.6000009,14.726608231764063,151.5096432159561,304
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0494603","2021-04-01","2021-07-01",487488,29.31243024069427,771338211.1999998,6.708566592299759,69.52052388767848,140
"f0494603","2021-07-01","2021-10-01",573056,34.45759490287206,1891292803.2000017,16.449157492230945,98.2500321225488,197
"f0494603","2021-10-01","2022-01-01",0,0,2341681152,20.3663240301367,39.30700537816383,79
0,0,,,,,,,
"f0121450","2021-01-01","2021-04-01",1060096,63.74308710868582,1910676047.733334,16.61773955498704,155.09639546088863,311
"f0121450","2021-04-01","2021-07-01",0,0,2315249664,20.136441217633852,38.86333155003333,78
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01264823","2021-07-01","2021-10-01",958272,57.620456609415164,111351729.06666721,0.9684603702561363,113.07660977076561,227
"f01264823","2021-10-01","2022-01-01",101568,6.107237336481792,2335285504,20.310699104668327,50.98661733141973,102
0,0,,,,,,,
"f0143511","2021-01-01","2021-04-01",559808,33.66099872854835,525244762.66666687,4.568215883048447,73.78238420038181,148
"f0143511","2021-04-01","2021-07-01",384704,23.132075380965375,1595746399.4666696,13.878699161798673,71.4307948675346,143
"f0143511","2021-07-01","2021-10-01",114560,6.8884403480166405,2290252038.3999996,19.9190291491638,51.73841612955825,104
"f0143511","2021-10-01","2022-01-01",0,0,2338430976,20.338056245893558,39.25244855457456,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01270011","2021-07-01","2021-10-01",306688,18.44100902105907,40391025.60000008,0.35129322135789576,36.26914332786474,73
"f01270011","2021-10-01","2022-01-01",1819520,109.40690452185089,2355384822.399983,20.48550908294796,250.6923582572618,502
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0111463","2021-07-01","2021-10-01",1058624,63.65457642264985,1924007475.2000003,16.733687096068152,155.14934859112574,311
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01183690","2021-07-01","2021-10-01",813856,48.93678865114726,417528251.99999946,3.6313721296794896,101.45655030699562,203
"f01183690","2021-10-01","2022-01-01",253568,15.246927742369792,2276177596.799999,19.79661938474134,67.63404595532448,136
0,0,,,,,,,
"f0432235","2021-01-01","2021-04-01",647872,38.956246727917566,56801635.46666637,0.4940213625445077,76.1390174145918,153
"f0432235","2021-04-01","2021-07-01",409632,24.63098460753101,2286281575.7333326,19.88449680937457,85.91487913462777,172
"f0432235","2021-07-01","2021-10-01",0,0,2334968832,20.30794491050412,39.19433367727295,79
"f0432235","2021-10-01","2022-01-01",0,0,2334968832,20.30794491050412,39.19433367727295,79
0,0,,,,,,,
"f0216922","2021-01-01","2021-04-01",1057408,63.581458899402755,913860925.3333337,7.948130644482907,138.05210781969933,277
0,0,,,,,,,
0,0,,,,,,,
"f0216922","2021-10-01","2022-01-01",0,0,2334756864,20.306101359357825,39.190775623560604,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01095710","2021-07-01","2021-10-01",1057376,63.579534754054144,2088222879.4666667,18.161919172488272,157.76100607822687,316
"f01095710","2021-10-01","2022-01-01",0,0,2334686208,20.30548684230906,39.18958960565649,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01213229","2021-07-01","2021-10-01",1057312,63.575686463356924,697181347.9999998,6.063601455308418,134.4038256830241,269
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01138014","2021-07-01","2021-10-01",1057120,63.564141591265276,1463845702.1333337,12.73151806953197,147.25062314533866,295
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01144331","2021-07-01","2021-10-01",1057056,63.56029330056806,1127598863.733333,9.807075491551387,141.59902176879052,284
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174644","2021-07-01","2021-10-01",1057024,63.55836915521946,132389273.33333328,1.1514303885984396,124.88991311956853,250
"f01174644","2021-10-01","2022-01-01",0,0,2333908992,20.298727154772656,39.176543408711225,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01270657","2021-10-01","2022-01-01",1056896,63.550672573825025,1461047714.3999999,12.707183106268184,147.1776614625799,295
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01108129","2021-07-01","2021-10-01",6496,0.39060150576742403,984712.5333333333,0.008564348956421653,0.7703900996170222,2
"f01108129","2021-10-01","2022-01-01",1050560,63.16969179480064,1705243234.6666698,14.831026947352667,150.54138717235588,302
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174479","2021-07-01","2021-10-01",1056096,63.50256894010982,392019251.4666665,3.409512475514759,129.14031713215542,259
"f01174479","2021-10-01","2022-01-01",0,0,2331859968,20.280906160358505,39.142148889491914,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174581","2021-07-01","2021-10-01",1055776,63.48332748662374,666372617.0666668,5.795648409433813,133.7084234793911,268
"f01174581","2021-10-01","2022-01-01",0,0,2331153408,20.27476098987086,39.130288710450756,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01178141","2021-07-01","2021-10-01",1055680,63.47755505057792,1127262942.666667,9.804153882310766,141.43369824047517,283
0,0,,,,,,,
0,0,,,,,,,
"f0159711","2021-01-01","2021-04-01",1055680,63.47755505057792,1178660512.5333335,10.251174417694964,142.29644787376668,285
0,0,,,,,,,
"f0159711","2021-07-01","2021-10-01",0,0,2330941440,20.27291743872457,39.12673065673842,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01092768","2021-07-01","2021-10-01",1055520,63.46793432383488,2040733032.7999997,17.74888531237936,156.74846189789346,314
"f01092768","2021-10-01","2022-01-01",0,0,2330588160,20.26984485348075,39.12080056721784,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01175000","2021-07-01","2021-10-01",1055328,63.45638945174323,1035727671.2000015,9.00804336261665,139.85635533171455,280
0,0,,,,,,,
0,0,,,,,,,
"f0449296","2021-01-01","2021-04-01",90688,5.453027917955072,4271767.999999999,0.03715288530860113,10.596048950298888,22
"f0449296","2021-04-01","2021-07-01",727360,43.735823773859835,1539231387.7333333,13.38717065436501,110.24737924647394,221
0,0,,,,,,,
"f0449296","2021-10-01","2022-01-01",574400,34.5384090075136,2138274868.8000007,18.597236778493254,102.55179636699323,206
0,0,,,,,,,
"f0146751","2021-01-01","2021-04-01",1043968,62.7733178529874,1107050166.9333346,9.628357130570276,139.7352327182663,280
"f0146751","2021-04-01","2021-07-01",11328,0.6811474534072319,2304228596.8,20.040587593172038,39.99294863989799,80
"f0146751","2021-07-01","2021-10-01",0,0,2330093568.000001,20.26554323413941,39.11249844188906,79
"f0146751","2021-10-01","2022-01-01",0,0,2330093567.9999995,20.265543234139397,39.11249844188904,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01384193","2021-10-01","2022-01-01",1054528,63.408285818028034,1599733470.3999999,13.913375948811282,149.23080720999988,299
0,0,,,,,,,
"f0145985","2021-01-01","2021-04-01",692032,41.61156730899661,336513421.86666745,2.9267611367043354,85.95897390020282,172
"f0145985","2021-04-01","2021-07-01",29888,1.797151755599872,1576314051.2,13.709690028711771,29.928204643721468,60
"f0145985","2021-07-01","2021-10-01",332544,19.995718462734335,1772852771.1999986,15.419047962677103,68.35049920104407,137
"f0145985","2021-10-01","2022-01-01",0,0,2328256512,20.24956579087154,39.08166197638207,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01339261","2021-10-01","2022-01-01",1054048,63.379423637798915,1799570077.3333347,15.651416623738898,152.52952170476797,306
