"0","1","2","3","4","5","6","7","8"
"f018781","2021-10-01","2022-01-01",0,0,7632190464,66.37951709043921,128.11246798454766,257
0,0,,,,,,,
0,0,,,,,,,
"f0718962","2021-04-01","2021-07-01",3448320,207.34590276599806,4179628652.7999935,36.35152095573103,470.3360277829371,941
"f0718962","2021-07-01","2021-10-01",0,0,7613890560.000001,66.22035717480934,127.80528934738201,256
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0751099","2021-04-01","2021-07-01",2117696,127.33609088018022,1692829423.999991,14.723060202917619,274.17416159037884,549
"f0751099","2021-07-01","2021-10-01",1329216,79.9251494904791,7024940895.466672,61.09808008978368,272.17483308990717,545
"f0751099","2021-10-01","2022-01-01",0,0,7610781696,66.19331842466372,127.75310455960097,256
"f07919","2020-06-01","2021-01-01",710944,42.74873721002393,1496484096.533336,13.01538426352944,107.62475444395801,216
"f07919","2021-01-01","2021-04-01",172960,10.40000560922624,1639332274.1333275,14.257778971976895,47.589524241722046,96
"f07919","2021-04-01","2021-07-01",418464,25.162048723746814,2317797887.4666557,20.15860390394953,87.46885957145395,175
"f07919","2021-07-01","2021-10-01",2163040,130.06260483915776,5268538550.933338,45.82210656729718,339.457493014458,679
"f07919","2021-10-01","2022-01-01",1543488,92.80922674475826,8261346933.333314,71.85148517164237,317.7951739986532,636
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01250873","2021-07-01","2021-10-01",683136,41.07665490208358,34685031.99999998,0.30166643315394454,79.86016017700842,160
"f01250873","2021-10-01","2022-01-01",2763008,166.13840598020914,7282688216.800001,63.33978812919414,442.89291463114836,886
0,0,,,,,,,
"f0136810","2021-01-01","2021-04-01",3442272,206.98223929511116,4610265456.533325,40.09690220742051,476.86274309988613,954
"f0136810","2021-04-01","2021-07-01",0,0,7517922048,65.38568939332562,126.19438052911845,253
"f0136810","2021-07-01","2021-10-01",0,0,7600536576,66.10421345259293,127.58113196350435,256
"f0136810","2021-10-01","2022-01-01",0,0,7600536575.999999,66.10421345259293,127.58113196350435,256
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01191029","2021-07-01","2021-10-01",1196672,71.95533945654478,555951604.5333347,4.835282768249531,148.205900893853,297
"f01191029","2021-10-01","2022-01-01",2531648,152.2268351097733,6264717586.666671,54.486183235654025,398.9561254066747,798
0,0,,,,,,,
0,0,,,,,,,
"f01049468","2021-04-01","2021-07-01",416256,25.029282694692863,71124253.86666681,0.6185895972272144,49.50039352340575,100
"f01049468","2021-07-01","2021-10-01",2965312,178.3028528741089,4637139742.399985,40.33063616969435,421.9626338545403,844
"f01049468","2021-10-01","2022-01-01",254720,15.31619697491968,7694774805.8666725,66.92383243609626,158.72325676326076,318
"f083625","2020-06-01","2021-01-01",2384800,143.3969321050112,859912549.3333362,7.478924960533498,291.19040413650123,583
"f083625","2021-01-01","2021-04-01",1048832,63.0657879459758,7122087721.866662,61.942996035437424,241.2669530841275,483
0,0,,,,,,,
0,0,,,,,,,
"f083625","2021-10-01","2022-01-01",0,0,7581459456,65.93829384942664,127.26090712939342,255
0,0,,,,,,,
"f0149753","2021-01-01","2021-04-01",3414400,205.3063086964736,2279614957.333328,19.826515170668632,434.5063500635845,870
"f0149753","2021-04-01","2021-07-01",0,0,7457049600,64.85626291721601,125.1725874302269,251
"f0149753","2021-07-01","2021-10-01",0,0,7538995199.999998,65.56896910311946,126.54811036902055,254
"f0149753","2021-10-01","2022-01-01",0,0,7538995199.999999,65.56896910311947,126.54811036902058,254
"f03275","2020-06-01","2021-01-01",3449280,207.4036271264563,8323253033.5999565,72.3899016406803,540.0015105205737,1081
"f03275","2021-01-01","2021-04-01",0,0,7450444800,64.79881893222284,125.06172053919009,251
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0432382","2021-01-01","2021-04-01",9408,0.565698732490752,761474.6666666669,0.006622780299883317,1.104580519685926,3
"f0432382","2021-04-01","2021-07-01",102912,6.188051441123328,158924424.53333342,1.3822147919602312,14.610613829851268,30
"f0432382","2021-07-01","2021-10-01",2097984,126.15081734543769,2292712030.9333286,19.94042446380888,281.9560966918459,564
"f0432382","2021-10-01","2022-01-01",1201600,72.25165784023041,7252654860.799998,63.07857875853063,261.1873566356088,523
0,0,,,,,,,
0,0,,,,,,,
"f0763093","2021-04-01","2021-07-01",1360896,81.83005338560103,632171658.1333317,5.498192109210023,168.54351380498534,338
"f0763093","2021-07-01","2021-10-01",1343616,80.7910148973527,4493433628.800019,39.08077972694644,231.3525636248973,463
"f0763093","2021-10-01","2022-01-01",916928,55.13446081901363,7196152473.066712,62.587160045923376,227.20272826932842,455
0,0,,,,,,,
0,0,,,,,,,
"f0716103","2021-04-01","2021-07-01",2154240,129.53346486829057,2489637886.9333315,21.653149439103938,291.79016561327137,584
"f0716103","2021-07-01","2021-10-01",0,0,4756561920,41.36928772279291,79.84272530499031,160
"f0716103","2021-10-01","2022-01-01",1256320,75.54194638635008,6478609134.399994,56.34646407052506,254.544632181769,510
0,0,,,,,,,
0,0,,,,,,,
"f0432570","2021-04-01","2021-07-01",1206464,72.5441279332188,1908712624.5333335,16.600663057161814,172.04944661143458,345
"f0432570","2021-07-01","2021-10-01",2200384,132.3080824609833,7362513666.133338,64.03405471010139,378.94032474019343,758
"f0432570","2021-10-01","2022-01-01",0,0,7522320383.999999,65.42394307961116,126.26821014364954,253
"f097432","2020-06-01","2021-01-01",436480,26.24534255501312,102703425.60000011,0.8932434046318185,52.37747090211473,105
"f097432","2021-01-01","2021-04-01",2867168,172.4014990899282,4066387118.6666484,35.366624367286576,400.9924782724245,802
"f097432","2021-04-01","2021-07-01",99456,5.980243743473664,7425718486.399997,64.58376654799098,136.18853986252674,273
"f097432","2021-07-01","2021-10-01",0,0,7514053632,65.35204458490578,126.12944604886816,253
"f097432","2021-10-01","2022-01-01",0,0,7514053632,65.35204458490578,126.12944604886816,253
0,0,,,,,,,
"f0207949","2021-01-01","2021-04-01",502368,30.20715782779699,160978679.46666473,1.4000812814167483,61.001971480782515,123
"f0207949","2021-04-01","2021-07-01",2156480,129.66815504269312,3478523439.7333417,30.253792434348863,308.64935863069104,618
"f0207949","2021-07-01","2021-10-01",739840,44.48624045981696,7060165348.799995,61.404438036833035,204.3690094985345,409
0,0,,,,,,,
"f054414","2020-06-01","2021-01-01",57856,3.4788547902832643,61578815.73333335,0.5355699743946809,7.747839795828433,16
"f054414","2021-01-01","2021-04-01",0,0,124968960,1.0868936323356426,2.09770471040779,5
"f054414","2021-04-01","2021-07-01",772992,46.47965504097485,741453702.4000045,6.4486517916949255,102.15163218705267,205
"f054414","2021-07-01","2021-10-01",2561760,154.03745588281342,6590034500.799996,57.31556488740653,407.9113300865245,816
"f054414","2021-10-01","2022-01-01",0,0,7490878464,65.1504829929112,125.7404321763186,252
0,0,,,,,,,
"f0128761","2021-01-01","2021-04-01",2906592,174.77204615941324,2689287251.4666824,23.389561609063236,382.4519029931596,765
"f0128761","2021-04-01","2021-07-01",476096,28.627434496589824,7319528664.533333,63.66020087851807,178.11513627395823,357
"f0128761","2021-07-01","2021-10-01",0,0,7468904448,64.95936819074558,125.37158060813897,251
"f0128761","2021-10-01","2022-01-01",0,0,7468904448,64.95936819074558,125.37158060813897,251
0,0,,,,,,,
0,0,,,,,,,
"f0694232","2021-04-01","2021-07-01",2978816,179.1148422112215,3070032093.8666534,26.701017067676048,397.2246084082722,795
"f0694232","2021-07-01","2021-10-01",403584,24.267321136644096,6905957363.199998,60.06324357059163,162.75798988496493,326
"f0694232","2021-10-01","2022-01-01",0,0,7468339200,64.95445205435547,125.36209246490606,251
0,0,,,,,,,
0,0,,,,,,,
"f0690964","2021-04-01","2021-07-01",3381568,203.3321355688018,2069401473.0666788,17.99822358945911,427.1675931754435,855
"f0690964","2021-07-01","2021-10-01",0,0,7466502144,64.93847461108761,125.33125599939909,251
"f0690964","2021-10-01","2022-01-01",0,0,7466502144,64.93847461108761,125.33125599939909,251
"f079618","2020-06-01","2021-01-01",3372480,202.78567828979712,2134128243.9999678,18.561172302235782,427.19942164262346,855
0,0,,,,,,,
"f079618","2021-04-01","2021-07-01",0,0,7365496320,64.05999577174691,123.63579183947154,248
"f079618","2021-07-01","2021-10-01",0,0,7446435840,64.76395176923863,124.99442691463055,250
"f079618","2021-10-01","2022-01-01",0,0,7446435840,64.76395176923863,124.99442691463055,250
0,0,,,,,,,
0,0,,,,,,,
"f01043780","2021-04-01","2021-07-01",785600,47.2377683083264,153402037.86666706,1.3341848899486044,93.74386967267075,188
"f01043780","2021-07-01","2021-10-01",2575680,154.87445910945792,6257653471.99999,54.42474444918014,403.94746286817144,808
0,0,,,,,,,
"f018783","2020-06-01","2021-01-01",3367360,202.47781503401984,7842907224.799991,68.2121858230581,522.4317016541604,1045
"f018783","2021-01-01","2021-04-01",0,0,7273497600,63.25985449705734,122.09151917932066,245
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0123536","2021-01-01","2021-04-01",1897408,114.09027430036275,1626537366.6666756,14.146497710999547,247.49696998192923,495
"f0123536","2021-04-01","2021-07-01",376000,22.608707846143997,4711603539.199961,40.97827080297791,122.72286879280527,246
"f0123536","2021-07-01","2021-10-01",1080128,64.94760209691444,6697219364.266661,58.24778474091802,237.76709659701663,476
"f0123536","2021-10-01","2022-01-01",0,0,7404536832,64.39954315932158,124.29111829749064,249
"f023662","2020-06-01","2021-01-01",2125472,127.80365819989197,3397384696.2666674,29.548103728852364,303.68890052247656,608
"f023662","2021-01-01","2021-04-01",920704,55.36150997014938,5229570162.666669,45.48318646210125,194.63026411424372,390
"f023662","2021-04-01","2021-07-01",431616,25.952872462024704,7279736560.533334,63.31411666324704,172.28528901177447,345
"f023662","2021-07-01","2021-10-01",10624,0.638816255737856,7701751581.6,66.98451160889876,130.51302277874865,262
"f023662","2021-10-01","2022-01-01",0,0,7702422527.999998,66.9903470369106,129.29136978123748,259
"f018780","2020-06-01","2021-01-01",3339168,200.7826429818962,7761768034.133334,67.5064932281253,517.7980328853415,1036
0,0,,,,,,,
"f018780","2021-04-01","2021-07-01",0,0,7292742912,63.427236917981006,122.41456725170333,245
"f018780","2021-07-01","2021-10-01",0,0,7372882944,64.1242395214753,123.75978227644732,248
0,0,,,,,,,
