"0","1","2","3","4","5","6","7","8"
"f086423","2021-04-01","2021-07-01",0,0,2799084288,24.344500338307576,46.98488565293362,94
0,0,,,,,,,
"f086423","2021-10-01","2022-01-01",0,0,2829843456,24.612022320047217,47.50120307769113,96
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01210614","2021-07-01","2021-10-01",617920,37.155246681620476,215425499.1999983,1.8736220844216451,75.3257167184613,151
"f01210614","2021-10-01","2022-01-01",1178752,70.87781806132428,2751014470.9333177,23.926422296549717,182.9721838906968,366
0,0,,,,,,,
"f0239688","2021-01-01","2021-04-01",333920,20.07845671272448,113976929.06666675,0.9912925452506872,40.66461606789208,82
"f0239688","2021-04-01","2021-07-01",119200,7.1674414235648,919112141.600002,7.9938020937952725,29.26119998850494,59
"f0239688","2021-07-01","2021-10-01",825472,49.635253412691966,1769896875.4666688,15.393339624779403,125.50518456231974,252
0,0,,,,,,,
"f029404","2020-06-01","2021-01-01",1277728,76.82919962456883,1534906553.3333373,13.349556234190095,174.0449988074047,349
"f029404","2021-01-01","2021-04-01",1824,0.109676284870656,2763130129.0666666,24.031795916340524,46.59304134833757,94
"f029404","2021-04-01","2021-07-01",0,0,2794541568,24.304990899791935,46.90863243659843,94
0,0,,,,,,,
0,0,,,,,,,
"f02405","2020-06-01","2021-01-01",1280864,77.01776586873241,3029579372.533341,26.349187259475475,199.4982195374412,399
"f02405","2021-01-01","2021-04-01",0,0,2766666240,24.062550564988257,46.440722590427335,93
"f02405","2021-04-01","2021-07-01",96,0.005772436045824,2797441070.3999996,24.330208767456845,46.96844372276015,94
"f02405","2021-07-01","2021-10-01",0,0,2828359680,24.599117462023177,47.47629670170473,95
"f02405","2021-10-01","2022-01-01",0,0,2828359680,24.599117462023177,47.47629670170473,95
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01139961","2021-07-01","2021-10-01",1276192,76.73684064783565,1907478026.133333,16.589925373664627,180.12065842149553,361
0,0,,,,,,,
0,0,,,,,,,
"f0137868","2021-01-01","2021-04-01",1275392,76.68873701412045,1760168680.5333347,15.308730509626642,177.55511232083188,356
0,0,,,,,,,
0,0,,,,,,,
"f0137868","2021-10-01","2022-01-01",0,0,2816065536,24.49219149553824,47.2699295863888,95
0,0,,,,,,,
"f0403050","2021-01-01","2021-04-01",48064,2.890066313609216,9389105.599999994,0.08165995051864812,5.735431689766777,12
"f0403050","2021-04-01","2021-07-01",240832,14.481117893623809,466914618.133333,4.060900605186663,35.78609570270421,72
"f0403050","2021-07-01","2021-10-01",424000,25.494925869055997,1023616898.6666676,8.902712234397724,66.38744153966569,133
"f0403050","2021-10-01","2022-01-01",560384,33.69563334482329,2643791799.4666667,22.993873615188203,109.41074843282219,219
"f03364","2020-06-01","2021-01-01",957536,57.576201266397184,883956363.2000009,7.688041433846081,125.95998841146951,252
"f03364","2021-01-01","2021-04-01",59840,3.59815180189696,2190618423.733334,19.052484838098223,43.71572871519071,88
"f03364","2021-04-01","2021-07-01",69728,4.192712714616832,2238333491.7333283,19.467477517685666,45.66416714834382,92
"f03364","2021-07-01","2021-10-01",185984,11.183132766109695,2647868262.3999867,23.029327872026684,66.03004903160321,133
"f03364","2021-10-01","2022-01-01",0,0,2810978304,24.44794626802723,47.18453629729255,95
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01314740","2021-07-01","2021-10-01",44192,2.6572447264276478,448173.3333333334,0.003897901864452096,5.136005272603753,11
"f01314740","2021-10-01","2022-01-01",1227520,73.81021557260289,2460786684.2666674,21.402221620999168,183.76000378365197,368
0,0,,,,,,,
"f0226303","2021-01-01","2021-04-01",1079872,64.93220893412557,416650160.5333343,3.623735097061737,132.3129719801915,265
"f0226303","2021-04-01","2021-07-01",191232,11.498692603281409,2722100603.2000003,23.674949461010897,67.88512918408415,136
"f0226303","2021-07-01","2021-10-01",0,0,2806597632,24.409846211003863,47.11100318723746,95
"f0226303","2021-10-01","2022-01-01",0,0,2806597632,24.409846211003863,47.11100318723746,95
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01228088","2021-10-01","2022-01-01",1270496,76.39434277578341,2399685773.6,20.870808134534133,187.72174125691285,376
0,0,,,,,,,
0,0,,,,,,,
"f0693817","2021-04-01","2021-07-01",1094208,65.79422605030194,1314503766.9333346,11.432645146131144,149.04786140911585,299
"f0693817","2021-07-01","2021-10-01",119040,7.1578206968217595,2537046132.266667,22.065473587220463,56.40095796820149,113
"f0693817","2021-10-01","2022-01-01",57088,3.432675301916672,2769033357.333332,24.08313811534148,53.10551989530823,107
"f02645","2020-06-01","2021-01-01",1278592,76.88115154898125,3675277432.0000014,31.96502265768791,210.07311621887146,421
"f02645","2021-01-01","2021-04-01",0,0,2761758720,24.01986834823171,46.3583459120872,93
"f02645","2021-04-01","2021-07-01",0,0,2792444928,24.286755774323176,46.87343864444373,94
0,0,,,,,,,
"f02645","2021-10-01","2022-01-01",0,0,2823131136,24.55364320041464,47.38853137680025,95
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01345523","2021-10-01","2022-01-01",2653952,159.5809186321531,2278130545.0666604,19.813604778836922,346.2314301832107,693
0,0,,,,,,,
"f0447106","2021-01-01","2021-04-01",7040,0.42331197669376,539431.9999999998,0.004691606666792139,0.8260469158858655,2
"f0447106","2021-04-01","2021-07-01",476160,28.631282787287038,657296457.6000009,5.716710248066525,66.29162655823237,133
"f0447106","2021-07-01","2021-10-01",211072,12.691662719418368,1308090887.4666653,11.37687035327651,46.45226883030111,93
"f0447106","2021-10-01","2022-01-01",565632,34.011193181995004,2234471118.399992,19.43388526420363,103.14900140116336,207
0,0,,,,,,,
0,0,,,,,,,
"f01032314","2021-04-01","2021-07-01",662656,39.84520187897446,289646628.2666666,2.5191461614990542,81.76319171811387,164
"f01032314","2021-07-01","2021-10-01",595200,35.7891034841088,2428793704.5333347,21.12396879764525,109.84222950378532,220
"f01032314","2021-10-01","2022-01-01",0,0,2777346048,24.15543615281556,46.61999177493403,94
"f014380","2020-06-01","2021-01-01",1262336,75.90368571188839,3497158376.266666,30.41586623137053,205.1967352504897,411
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01125858","2021-07-01","2021-10-01",1256160,75.53232565960704,1306602688.8000004,11.363927029954876,167.7097676908545,336
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01089828","2021-07-01","2021-10-01",1129856,67.93772396865127,1354337875.466666,11.779094687798489,153.85346000694804,308
"f01089828","2021-10-01","2022-01-01",125472,7.544573911891968,2763676877.066665,24.036551152518296,60.95157137431181,122
"f0110808","2020-06-01","2021-01-01",23488,1.412322685878272,680553.5999999996,0.005918984796729505,2.737206424402753,6
"f0110808","2021-01-01","2021-04-01",527008,31.688749746225152,642499612.8000034,5.5880175199540725,71.94416082372591,144
"f0110808","2021-04-01","2021-07-01",354464,21.313758026530817,1685167694.9333324,14.656423779479093,69.42245088559913,139
"f0110808","2021-07-01","2021-10-01",254144,15.281562358644734,2363563704.8,20.55664334861041,69.16773701500242,139
"f0110808","2021-10-01","2022-01-01",233824,14.059730062278657,2739205164.800001,23.82371311469685,73.11504533156273,147
0,0,,,,,,,
0,0,,,,,,,
"f0844916","2021-04-01","2021-07-01",475392,28.585103298920448,199917557.33333305,1.7387447255518125,58.52502668723146,118
"f0844916","2021-07-01","2021-10-01",448576,26.972669496786946,1427855755.7333343,12.41850239291707,76.02496174712874,153
"f0844916","2021-10-01","2022-01-01",473664,28.481199450095616,2706988347.733338,23.543513508939718,100.4076960109382,201
0,0,,,,,,,
0,0,,,,,,,
"f0393135","2021-04-01","2021-07-01",311808,18.74887227683635,253136816.53333336,2.2016090555590435,40.43442897152311,81
"f0393135","2021-07-01","2021-10-01",756672,45.49834091318477,1504572886.3999994,13.085734966611048,113.06726644800592,227
"f0393135","2021-10-01","2022-01-01",183616,11.040746010312704,2716731633.066668,23.628253869960773,66.9111697689278,134
"f024066","2020-06-01","2021-01-01",557472,33.52053611809997,675792129.5999982,5.877572818440527,76.03835024752316,153
"f024066","2021-01-01","2021-04-01",694720,41.77319551827968,1979646214.6666675,17.21759439302815,113.85222452882411,228
"f024066","2021-04-01","2021-07-01",0,0,2734787328,23.78528982393233,45.905609360189395,92
"f024066","2021-07-01","2021-10-01",0,0,2764839936,24.046666635184334,46.41006660590576,93
0,0,,,,,,,
"f0105354","2020-06-01","2021-01-01",93632,5.630049290027007,42994201.066666655,0.37393384218543774,11.587687445170019,24
"f0105354","2021-01-01","2021-04-01",568032,34.155504083140606,779891172.2666702,6.782954335632013,79.01122474823116,159
"f0105354","2021-04-01","2021-07-01",586656,35.27535667603046,2221561750.933337,19.32160850926394,105.37214280761819,211
"f0105354","2021-07-01","2021-10-01",1984,0.119297011613696,2760665820,24.01036305947217,46.57024393719572,94
"f0105354","2021-10-01","2022-01-01",0,0,2760671232,24.01041012930726,46.34009154956301,93
0,0,,,,,,,
0,0,,,,,,,
"f0690972","2021-04-01","2021-07-01",1248960,75.09939295617023,2080237786.133333,18.09247035017587,179.86029618124797,360
0,0,,,,,,,
0,0,,,,,,,
