"0","1","2","3","4","5","6","7","8"
"f01077547","2021-07-01","2021-10-01",1447360,87.02909411753984,1728131153.0666683,15.030090240880723,196.9742258117517,394
"f01077547","2021-10-01","2022-01-01",67712,4.071491557654528,3379478414.4,29.392367266456517,64.5852475305343,130
"f045743","2020-06-01","2021-01-01",649312,39.04283326860493,509824205.5999991,4.434098536766382,83.91047838436664,168
"f045743","2021-01-01","2021-04-01",18176,1.092914558009344,1436559716.5333338,12.494203427554941,26.22313771213907,53
"f045743","2021-04-01","2021-07-01",331968,19.961083846459392,1649162811.733339,14.343278192902545,66.20741873596853,133
"f045743","2021-07-01","2021-10-01",440000,26.456998543359997,2480125928.2666664,21.570420997530622,92.6929197139189,186
"f045743","2021-10-01","2022-01-01",453184,27.249746426986498,3488350130.9333463,30.33925820194598,111.14677893383968,223
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01250983","2021-07-01","2021-10-01",203296,12.224095399706625,31822034.666666623,0.2767660613256606,24.126662619792313,49
"f01250983","2021-10-01","2022-01-01",1763872,106.06081576062157,2765315369.8666525,24.050801630324415,251.11542156452575,503
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01110284","2021-07-01","2021-10-01",1461152,87.85840076278988,1444285001.3333185,12.561392614830588,193.8102012188075,388
"f01110284","2021-10-01","2022-01-01",226976,13.647962957676542,3325944898.933346,28.926769752663912,82.16923413095708,165
0,0,,,,,,,
0,0,,,,,,,
"f0747522","2021-04-01","2021-07-01",1522944,91.57392543095193,1741493369.0666676,15.146305559342945,205.9700458112691,412
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0763981","2021-04-01","2021-07-01",1083296,65.13809248642661,727133748.5333325,6.324106731281316,137.92204449017632,276
"f0763981","2021-07-01","2021-10-01",437792,26.324232514306047,3077667345.866661,26.76742321189047,102.46689555155928,205
"f0763981","2021-10-01","2022-01-01",0,0,3358562304,29.210453395948278,56.37617505418017,113
0,0,,,,,,,
0,0,,,,,,,
"f0503420","2021-04-01","2021-07-01",678976,40.82651600676454,1063897068.8000004,9.253041311532684,96.65354562431364,194
"f0503420","2021-07-01","2021-10-01",256,0.015393162788864,1499180279.4666667,13.038833799012885,25.194658036277374,51
"f0503420","2021-10-01","2022-01-01",1536576,92.39361134945895,3384895417.6000004,29.439480615918832,235.1378674931791,471
"f019015","2020-06-01","2021-01-01",1513824,91.02554400659865,4009469228.8,34.87159190432904,242.98147230809042,486
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0870189","2021-04-01","2021-07-01",909760,54.703452260925445,498147214.1333343,4.332540136424764,113.9394653268859,228
"f0870189","2021-07-01","2021-10-01",409856,24.644453624971263,2356924133.6000133,20.498896947754513,87.12666660536075,175
"f0870189","2021-10-01","2022-01-01",192128,11.552568673042432,3220878393.6000066,28.012973913932715,76.36149719286203,153
0,0,,,,,,,
0,0,,,,,,,
"f0505593","2021-04-01","2021-07-01",400000,24.0518168576,538253611.7333331,4.6813578601808095,55.45502720531696,111
"f0505593","2021-07-01","2021-10-01",556352,33.45319103089869,1248416597.333334,10.857864626093797,85.52033741799548,172
"f0505593","2021-10-01","2022-01-01",889536,53.48739240060518,2945186404.8000097,25.615195560710713,152.66799476533967,306
"f0105074","2020-06-01","2021-01-01",3744,0.225125005787136,1193420.7999999989,0.010379549195391457,0.454523791116278,1
"f0105074","2021-01-01","2021-04-01",229888,13.823060184399871,182990268.26666623,1.591522865825486,29.750145286934938,60
"f0105074","2021-04-01","2021-07-01",612192,36.810824664219645,1293184167.4666648,11.247222006622984,92.75203007472626,186
"f0105074","2021-07-01","2021-10-01",339744,20.428651166171136,2286640393.0666523,19.88761755451606,77.81039863092627,156
"f0105074","2021-10-01","2022-01-01",670496,40.316617489383425,3181685242.933322,27.672098980742977,131.21822278734396,263
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01115949","2021-07-01","2021-10-01",413248,24.848413031923712,154891832.2666669,1.3471420918557748,50.55742138889441,102
"f01115949","2021-10-01","2022-01-01",1672128,100.54429104616243,2845874145.3333387,24.751446175045746,241.82077283693175,484
"f0112762","2020-06-01","2021-01-01",1728,0.10390384882483199,273877.33333333343,0.002381995734309274,0.20513167999914264,1
"f0112762","2021-01-01","2021-04-01",271168,16.30520768410419,206597275.4666663,1.7968402966833708,34.93695260291999,70
"f0112762","2021-04-01","2021-07-01",0,0,596004864,5.183638333252278,10.004421983176897,21
"f0112762","2021-07-01","2021-10-01",647840,38.954322582568956,1065220524.0000042,9.264551810056203,93.06242757776656,187
"f0112762","2021-10-01","2022-01-01",581664,34.97519000164761,3065975356.266674,26.66573436815231,118.96698403371384,238
0,0,,,,,,,
0,0,,,,,,,
"f0515360","2021-04-01","2021-07-01",747136,44.924945599299576,906835474.6666666,7.8870281307555885,101.92710929900646,204
"f0515360","2021-07-01","2021-10-01",652096,39.21023391393382,2463872829.3333373,21.42906277756659,117.03384261459578,235
"f0515360","2021-10-01","2022-01-01",101248,6.0879958829957115,3276493059.7333302,28.496671837679397,66.74840870090296,134
0,0,,,,,,,
0,0,,,,,,,
"f0153278","2021-04-01","2021-07-01",1407808,84.65085046666034,1829470877.8666735,15.91147311857909,194.0852845195121,389
"f0153278","2021-07-01","2021-10-01",90304,5.4299381737717765,3295852591.999999,28.665047667530573,65.80332267371352,132
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01122339","2021-07-01","2021-10-01",1066560,64.13176446910464,1234645370.6666667,10.73809201557154,144.49882301542502,289
"f01122339","2021-10-01","2022-01-01",424640,25.53340877602816,3022172469.8666654,26.284767139921467,100.00907951778277,201
0,0,,,,,,,
"f0433892","2021-01-01","2021-04-01",44352,2.6668654531706877,3935939.1999999965,0.03423207853966489,5.21311823620098,11
"f0433892","2021-04-01","2021-07-01",609152,36.62803085610189,627943126.9333278,5.461415267701405,81.23263101894035,163
"f0433892","2021-07-01","2021-10-01",836032,50.270221377732604,2572361412.266658,22.372621481834777,140.20068671896504,281
"f0433892","2021-10-01","2022-01-01",1472,0.088510686035968,3291838473.6,28.63013564034878,55.42698740992256,111
0,0,,,,,,,
0,0,,,,,,,
"f01065505","2021-04-01","2021-07-01",631296,37.95953943733862,56422577.60000019,0.4907245792347465,74.20900955198658,149
"f01065505","2021-07-01","2021-10-01",448000,26.938034880512,1543945161.0666714,13.428167796537581,77.90677116670568,156
"f01065505","2021-10-01","2022-01-01",411456,24.74066089240166,3005444193.066663,26.139276151328215,98.19827849439865,197
0,0,,,,,,,
"f0158335","2021-01-01","2021-04-01",1081824,65.04958180039065,648480924.0000066,5.640038830336277,136.43096781730299,273
"f0158335","2021-04-01","2021-07-01",406592,24.44819079941325,2688671510.9333167,23.38420632351964,92.31652644726047,185
0,0,,,,,,,
"f0158335","2021-10-01","2022-01-01",1549024,93.14210389006746,3464111760.5332885,30.1284496103884,237.9121682558798,476
0,0,,,,,,,
"f0400307","2021-01-01","2021-04-01",231744,13.934660614619135,84431391.46666668,0.7343258818378414,28.311143938161965,57
"f0400307","2021-04-01","2021-07-01",1256512,75.55349125844174,2574643460.7999997,22.39246916256742,189.03570361254768,379
"f0400307","2021-07-01","2021-10-01",0,0,3286069248,28.579958903916406,55.159320684558665,111
"f0400307","2021-10-01","2022-01-01",0,0,3286069248,28.579958903916406,55.159320684558665,111
0,0,,,,,,,
0,0,,,,,,,
"f0521831","2021-04-01","2021-07-01",1487680,89.45351725678591,1558978788.2666588,13.55891989429509,198.81400370158633,398
0,0,,,,,,,
"f0521831","2021-10-01","2022-01-01",342208,20.57681035801395,3387111337.0666513,29.4587531517395,96.56863757382416,194
0,0,,,,,,,
"f0142059","2021-01-01","2021-04-01",1236032,74.32203823533261,1236118350.933335,10.750902979769354,164.19077654514678,329
"f0142059","2021-04-01","2021-07-01",248480,14.940988631941119,3083875634.3999987,26.821418614225472,80.60144598510152,162
"f0142059","2021-07-01","2021-10-01",0,0,3277802496,28.50806040921102,55.020556589777264,111
"f0142059","2021-10-01","2022-01-01",0,0,3277802496,28.50806040921102,55.020556589777264,111
"f024006","2020-06-01","2021-01-01",1487776,89.45928969283175,2210747672.5333333,19.227555130308538,209.76561050866076,420
"f024006","2021-01-01","2021-04-01",52128,3.1344327728824317,3306085617.599998,28.754047450870104,61.54476683184239,124
"f024006","2021-04-01","2021-07-01",64544,3.881001168142336,3388712518.400013,29.472679120199555,64.37260295649985,129
"f024006","2021-07-01","2021-10-01",278112,16.72274722475213,3757747757.866662,32.682292546475644,95.35172675846961,191
"f024006","2021-10-01","2022-01-01",87744,5.276006545883136,4317472990.66667,37.55039572496024,82.6549563827277,166
"f092066","2020-06-01","2021-01-01",471680,28.36190243848192,100333717.3333334,0.87263332013137,56.42265401412365,113
"f092066","2021-01-01","2021-04-01",224160,13.47863816699904,1309673652.0000055,11.390636145140139,47.99769942242862,96
"f092066","2021-04-01","2021-07-01",291456,17.525115835121664,1918390036.8000047,16.68483049978222,66.02519642636449,133
"f092066","2021-07-01","2021-10-01",495616,29.801163159240705,2948395346.6666684,25.643104718964146,107.00743700493537,215
"f092066","2021-10-01","2022-01-01",0,0,3274269696,28.47733455677282,54.96125569457154,110
"f0108199","2020-06-01","2021-01-01",148768,8.945351725678591,17094587.73333338,0.148676907887871,17.551475262783274,36
"f0108199","2021-01-01","2021-04-01",1290432,77.59308532796621,2150485021.866665,18.70343224989672,185.85227892527544,372
"f0108199","2021-04-01","2021-07-01",39488,2.374395360182272,3227928854.9333324,28.074293953150615,58.765970374732476,118
"f0108199","2021-07-01","2021-10-01",0,0,3264943104,28.39621830633597,54.80470133122842,110
"f0108199","2021-10-01","2022-01-01",0,0,3264943104,28.39621830633597,54.80470133122842,110
0,0,,,,,,,
"f0224841","2021-01-01","2021-04-01",991808,59.63696093475635,486165206.39999926,4.2283289154307,123.26000941086102,247
"f0224841","2021-04-01","2021-07-01",0,0,2166108672,18.839315959289532,36.3598798014288,73
0,0,,,,,,,
"f0224841","2021-10-01","2022-01-01",485728,29.20660224652083,2948116803.4666586,25.64068214274665,105.85525887128622,212
0,0,,,,,,,
"f0151692","2021-01-01","2021-04-01",1131872,68.05894512561358,893540534.9333344,7.771397934757758,146.35256210651667,293
"f0151692","2021-04-01","2021-07-01",345472,20.773073183571967,2877609264.533325,25.02745630572042,88.39502191433431,177
"f0151692","2021-07-01","2021-10-01",0,0,3261834240,28.369179556190357,54.752516543447385,110
0,0,,,,,,,
"f03339","2020-06-01","2021-01-01",1288320,77.46609173495808,1555699182.400013,13.530396149414539,175.62322161683917,352
"f03339","2021-01-01","2021-04-01",202784,12.193309074128896,3053483298.933336,26.55708708829676,74.78826459348151,150
"f03339","2021-04-01","2021-07-01",12320,0.74079595921408,3278518374.1333337,28.514286622381462,56.46230938247939,113
"f03339","2021-07-01","2021-10-01",0,0,3319560192.0000005,28.87123998503055,55.72149317110896,112
"f03339","2021-10-01","2022-01-01",0,0,3319560192,28.871239985030545,55.72149317110895,112
"f03306","2020-06-01","2021-01-01",1477344,88.83201830918553,4184981106.133333,36.39807289507166,241.69407602421634,484
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01066009","2021-07-01","2021-10-01",1473728,88.61458988479284,1791835023.4666655,15.584142471873859,201.1035534483667,403
"f01066009","2021-10-01","2022-01-01",0,0,3253991424,28.300968163777547,54.62086855609066,110
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0443185","2021-07-01","2021-10-01",746496,44.88646269232743,871279107.7333333,7.577783428640523,101.25599501346814,203
"f0443185","2021-10-01","2022-01-01",882816,53.0833218773975,2813384997.3333373,24.468878023072556,149.67574580790722,300
0,0,,,,,,,
"f0142281","2021-01-01","2021-04-01",960032,57.7262846035886,746580974.3999974,6.493245259449199,123.94369263566296,248
"f0142281","2021-04-01","2021-07-01",509920,30.66125613006848,2774013958.1333413,24.126455938381184,105.74028429210784,212
"f0142281","2021-07-01","2021-10-01",0,0,3245654016,28.228455152023397,54.48091844340515,109
"f0142281","2021-10-01","2022-01-01",0,0,3245654016,28.228455152023397,54.48091844340515,109
0,0,,,,,,,
0,0,,,,,,,
"f01016806","2021-04-01","2021-07-01",72128,4.3370236157624324,17142969.06666667,0.14909769528278782,8.658214130317276,18
"f01016806","2021-07-01","2021-10-01",873600,52.5291680169984,1066857633.0666696,9.278790253106362,119.28935946130218,239
"f01016806","2021-10-01","2022-01-01",829312,49.866150854524925,3015921422.9333243,26.230399854578934,146.86634286857046,294
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01130388","2021-07-01","2021-10-01",845760,50.85516156370944,323203154.6666664,2.8109976329961577,103.57568724964179,208
"f01130388","2021-10-01","2022-01-01",619200,37.232212495564795,3104377994.4000034,26.999733969749425,123.96765667805644,248
"f020315","2020-06-01","2021-01-01",1456480,87.57747554189312,2793580517.333343,24.296632345396176,215.91702822246833,432
"f020315","2021-01-01","2021-04-01",448,0.026938034880512,3146591011.466666,27.366873613477207,52.870056481330394,106
"f020315","2021-04-01","2021-07-01",5120,0.30786325577727996,3190873083.2000003,27.752008464512144,54.15555242015859,109
"f020315","2021-07-01","2021-10-01",672,0.040407052320768,3229102985.333333,28.08450572778083,54.281081665596076,109
"f020315","2021-10-01","2022-01-01",32,0.001924145348608,3229756416,28.090188816051494,54.21777801550219,109
"f079247","2020-06-01","2021-01-01",1461344,87.86994563488155,1248131100.8000014,10.855381574589384,190.5398815142789,382
"f079247","2021-01-01","2021-04-01",0,0,3156503040,27.453081586212274,52.984447461389685,106
"f079247","2021-04-01","2021-07-01",0,0,3191575295.9999995,27.758115826059072,53.573163544294005,108
"f079247","2021-07-01","2021-10-01",0,0,3226647552,28.06315006590588,54.161879627198346,109
"f079247","2021-10-01","2022-01-01",0,0,3226647552,28.06315006590588,54.161879627198346,109
"f024007","2020-06-01","2021-01-01",1466400,88.17396059996159,2189014212,19.0385325133139,206.92011170862168,414
"f024007","2021-01-01","2021-04-01",32640,1.9626282555801597,3222645189.333333,28.028340281966745,57.88256927746553,116
"f024007","2021-04-01","2021-07-01",63808,3.8367458251243516,3302104058.666665,28.71941860342344,62.83339734709723,126
"f024007","2021-07-01","2021-10-01",211424,12.712828318253056,3613351676.266665,31.426435238987015,85.18877866547334,171
"f024007","2021-10-01","2022-01-01",83328,5.010474487775232,4069483748.799996,35.39355671571641,77.97978022273887,156
0,0,,,,,,,
0,0,,,,,,,
"f0867312","2021-04-01","2021-07-01",266560,16.028130753904637,118906909.33333327,1.0341701058815846,32.93024065938741,66
"f0867312","2021-07-01","2021-10-01",939136,56.469817690947586,2070412346.6666667,18.007015469290096,143.7402879992587,288
"f0867312","2021-10-01","2022-01-01",408192,24.544398066843648,3073597089.0666513,26.732022931709686,98.96349252720793,198
0,0,,,,,,,
"f0426531","2021-01-01","2021-04-01",176160,10.59242014408704,19377489.60000003,0.168532010323925,20.768637658013162,42
"f0426531","2021-04-01","2021-07-01",995360,59.85054106845184,1784987359.4666646,15.524586223682508,145.4739956738193,291
"f0426531","2021-07-01","2021-10-01",284544,17.109500439822334,2724174939.199996,23.692990601704714,78.7488077101472,158
"f0426531","2021-10-01","2022-01-01",0,0,3214989312,27.961754752859818,53.96618667301945,108
