"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
"f0851544","2021-04-01","2021-07-01",10368,0.623423092948992,9302701.333333334,0.08090846593202258,1.3593599086403583,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01439693","2021-10-01","2022-01-01",40544,2.4378921566863356,22072550.4,0.1919717862673062,5.075637409900528,11
"f020398","2020-06-01","2021-01-01",11392,0.684995744104448,25794284.266666666,0.22434085488184785,1.7550196360435508,4
"f020398","2021-01-01","2021-04-01",0,0,24606720,0.21401224176520398,0.4130436266068437,1
"f020398","2021-04-01","2021-07-01",0,0,24880128.000000004,0.21639015556259514,0.4176330002358086,1
0,0,,,,,,,
0,0,,,,,,,
"f019087","2020-06-01","2021-01-01",10912,0.656133563875328,29329951.733333334,0.2550916465630485,1.7586646561460666,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01801","2020-06-01","2021-01-01",13376,0.804292755718144,36475688,0.31724032129467683,2.1645588386347443,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0399083","2021-01-01","2021-04-01",2976,0.178945517420544,661364.0000000002,0.005752086920272284,0.3564663763777754,1
"f0399083","2021-04-01","2021-07-01",7744,0.465643174363136,14038189.6,0.12209446958477083,1.13433365281946,3
"f0399083","2021-07-01","2021-10-01",736,0.044255343017984,24384589.866666675,0.21208030740750541,0.49472780532119454,1
"f0399083","2021-10-01","2022-01-01",384,0.023089744183296,25863945.06666667,0.2249467163689196,0.4787103688657761,1
"f02654","2020-06-01","2021-01-01",10688,0.642664546435072,19439378.666666664,0.16907027864648413,1.5666482124074033,4
"f02654","2021-01-01","2021-04-01",0,0,23086080,0.20078676615050034,0.38751845867046564,1
"f02654","2021-04-01","2021-07-01",0,0,23342592.000000004,0.2030177302188393,0.39182421932235983,1
"f02654","2021-07-01","2021-10-01",32,0.001924145348608,23621886.666666664,0.20544684217388234,0.40022600591840635,1
"f02654","2021-10-01","2022-01-01",0,0,23669760,0.20586321133594215,0.39731599787836835,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01428149","2021-10-01","2022-01-01",60192,3.619317400731648,32582529.333333336,0.2833803182629454,7.532206597659565,16
"f022954","2020-06-01","2021-01-01",10112,0.608029930160128,20560312.266666666,0.17881938428128394,1.518619176871925,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0724219","2021-04-01","2021-07-01",5536,0.332877145309184,3197011.200000001,0.027805393561615082,0.6961173000206422,2
"f0724219","2021-07-01","2021-10-01",5280,0.31748398252032,20795896.533333335,0.18086833339087455,0.9618199697086055,2
"f0724219","2021-10-01","2022-01-01",352,0.021165598834688,24260517.599999998,0.21100121259396562,0.44808194605730145,1
"f018540","2020-06-01","2021-01-01",10048,0.604181639462912,28009614.133333333,0.24360826276939826,1.636234511308359,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010496","2020-06-01","2021-01-01",10080,0.60610578481152,29790644.8,0.25909843641407376,1.6698441469653957,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f02388","2020-06-01","2021-01-01",14400,0.8658654068736,36727253.06666666,0.31942826035632926,2.2876167777537635,5
"f02388","2021-01-01","2021-04-01",0,0,31104000,0.2705210921189376,0.5221057077895496,2
"f02388","2021-04-01","2021-07-01",0,0,31449600,0.27352688203137027,0.5279068823205446,2
"f02388","2021-07-01","2021-10-01",0,0,31795200,0.2765326719438029,0.5337080568515395,2
"f02388","2021-10-01","2022-01-01",0,0,31795200,0.2765326719438029,0.5337080568515395,2
"f022157","2020-06-01","2021-01-01",9920,0.59648505806848,23068066.666666664,0.20063009862844414,1.5384322524250635,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010247","2020-06-01","2021-01-01",13920,0.83700322664448,28691944.533333324,0.24954270094435801,2.0970336402464573,5
"f010247","2021-01-01","2021-04-01",0,0,30067200,0.26150372238163966,0.5047021841965645,2
"f010247","2021-04-01","2021-07-01",0,0,30401280,0.26440931929699124,0.5103099862431931,2
"f010247","2021-07-01","2021-10-01",0,0,30735360,0.2673149162123428,0.5159177882898216,2
"f010247","2021-10-01","2022-01-01",0,0,30735360,0.2673149162123428,0.5159177882898216,2
"f052503","2020-06-01","2021-01-01",9856,0.5926367673712639,10765931.200000003,0.09363462789034675,1.3245037928549084,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09029","2020-06-01","2021-01-01",9984,0.6003333487656959,30308979.2,0.2636065507392671,1.6674040060445785,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f086450","2020-06-01","2021-01-01",9824,0.5907126220226561,8208103.466666668,0.07138841030182307,1.2778549923862448,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019281","2020-06-01","2021-01-01",9824,0.5907126220226561,26656716.266666666,0.23184169228277118,1.5875298266094746,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09771","2020-06-01","2021-01-01",12384,0.744644249911296,35940110.400000006,0.3125822375348248,2.040447120771013,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01270467","2021-07-01","2021-10-01",9664,0.581091895279616,1935699.2,0.01683537363675906,1.1539996290086039,3
"f01270467","2021-10-01","2022-01-01",64,0.003848290697216,21438586.666666668,0.18645800792673486,0.36729115634422516,1
"f0114126","2020-06-01","2021-01-01",576,0.034634616274944,206537.0666666667,0.001796316642158838,0.07031170053000847,1
"f0114126","2021-01-01","2021-04-01",9120,0.54838142435328,17399601.333333332,0.15132970534746193,1.3504424803224317,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01070298","2021-07-01","2021-10-01",9664,0.581091895279616,21097708.26666667,0.18349328322741146,1.475649394518563,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01067761","2021-04-01","2021-07-01",6080,0.36558761623552,331945.06666666694,0.0028870287409387954,0.7111560648045654,2
"f01067761","2021-07-01","2021-10-01",3520,0.21165598834688,21137596.8,0.18384020611836935,0.7633076553179311,2
0,0,,,,,,,
"f03544","2020-06-01","2021-01-01",14656,0.881258569662464,42274958.66666667,0.36767836894899736,2.41044829152012,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019145","2020-06-01","2021-01-01",9952,0.598409203417088,26411439.46666667,0.22970844421797446,1.5982670599356705,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f020814","2020-06-01","2021-01-01",9984,0.6003333487656959,24793273.866666667,0.2156347583466622,1.5748184467268511,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019196","2020-06-01","2021-01-01",9440,0.56762287783936,25004726.133333333,0.21747382400090898,1.5152366345517192,4
"f019196","2021-01-01","2021-04-01",96,0.005772436045824,20594272.266666666,0.17911474488726256,0.35683225920085704,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f014609","2020-06-01","2021-01-01",9152,0.550305569701888,27069809.866666667,0.23543449487469967,1.5164783246328142,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09833","2020-06-01","2021-01-01",18528,1.114080156844032,51257516,0.4458024436607484,3.010573418974226,7
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0393972","2021-01-01","2021-04-01",9152,0.550305569701888,5391807.466666667,0.04689421438971544,1.1525955832967947,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09639","2020-06-01","2021-01-01",9952,0.598409203417088,22606343.733333334,0.19661435170902244,1.5343954613933932,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019150","2020-06-01","2021-01-01",9056,0.5445331336560639,24758565.866666667,0.21533289215372034,1.4665414298128836,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f040468","2020-06-01","2021-01-01",8960,0.5387606976102399,15972711.200000001,0.13891960127071717,1.3079229768402472,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f018506","2020-06-01","2021-01-01",8960,0.5387606976102399,24105836.53333333,0.20965590359561206,1.4444440403272942,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f030331","2020-06-01","2021-01-01",17600,1.0582799417344,31707842.133333333,0.27577289360353,2.574721972202205,6
"f030331","2021-01-01","2021-04-01",0,0,38016000,0.3306368903675904,0.6381291984094495,2
"f030331","2021-04-01","2021-07-01",0,0,38438400,0.33431063359389696,0.6452195228362211,2
"f030331","2021-07-01","2021-10-01",0,0,38860800,0.3379843768202035,0.6523098472629927,2
0,0,,,,,,,
"f014440","2020-06-01","2021-01-01",9120,0.54838142435328,25816963.2,0.2245381005677219,1.4917346830975335,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f018809","2020-06-01","2021-01-01",8704,0.523367534821376,23359856.533333335,0.20316788519608517,1.4022133606337,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f022031","2020-06-01","2021-01-01",8960,0.5387606976102399,20274992.799999997,0.1763378727803368,1.380140240853813,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f032850","2020-06-01","2021-01-01",14848,0.892803441754112,26219564.266666666,0.22803964635742469,2.1632271600552655,5
"f032850","2021-01-01","2021-04-01",64,0.003848290697216,32158075.46666666,0.27968871192405736,0.5472264150590576,2
"f032850","2021-04-01","2021-07-01",0,0,32567808,0.2832522822813745,0.5466769048030528,2
"f032850","2021-07-01","2021-10-01",0,0,32925696,0.28636494472402696,0.552684343317372,2
"f032850","2021-10-01","2022-01-01",0,0,32925695.999999996,0.28636494472402696,0.552684343317372,2
"f09653","2020-06-01","2021-01-01",9280,0.55800215109632,26669959.73333333,0.23195687480161464,1.5246209199830139,4
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
