"0","1","2","3","4","5","6","7","8"
"f01101196","2021-07-01","2021-10-01",126528,7.608070708396031,67700672.5333333,0.5888136532569408,15.819986817990234,32
"f01101196","2021-10-01","2022-01-01",7574848,455.4721420503941,7177455063.999938,62.424542905988375,999.5406019658182,2000
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01179282","2021-07-01","2021-10-01",3931264,236.38510436719,2924507006.3999996,25.435340447556996,505.31345849246173,1011
0,0,,,,,,,
0,0,,,,,,,
"f0216849","2021-01-01","2021-04-01",1810624,108.87199211493785,808107906.1333326,7.028363982675446,223.68768726839366,448
"f0216849","2021-04-01","2021-07-01",1510784,90.84275019848089,6711864882.133324,58.37516133196538,287.9905692537613,576
"f0216849","2021-07-01","2021-10-01",0,0,7333668864.000001,63.78318255941129,123.10154233966378,247
"f0216849","2021-10-01","2022-01-01",1856320,111.61967167275007,8526885782.3999815,74.16095853357398,358.5566162982054,718
0,0,,,,,,,
"f0153078","2021-01-01","2021-04-01",1435456,86.31331204785765,974576092.2666636,8.476189198591316,182.9437374056465,366
"f0153078","2021-04-01","2021-07-01",1166080,70.11585650327551,4844085806.4000225,42.13050998794942,216.6354873280641,434
"f0153078","2021-07-01","2021-10-01",1196736,71.95918774724198,7391524753.066684,64.28637309104167,262.9539324178875,526
"f0153078","2021-10-01","2022-01-01",110656,6.653694615486463,8620186033.066668,74.97241962235105,157.5384004790264,316
"f023152","2020-06-01","2021-01-01",2068992,124.40754165959885,1909520824.2666428,16.607692219793794,272.1594013872278,545
"f023152","2021-01-01","2021-04-01",1823328,109.63587781833523,7582330041.333346,65.94586559888522,338.87276479523547,678
"f023152","2021-04-01","2021-07-01",0,0,8500687104,73.93310053804812,142.69088403843287,286
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0395680","2021-01-01","2021-04-01",146816,8.827978859413504,35926934.39999995,0.3124676417944127,17.64106174733128,36
"f0395680","2021-04-01","2021-07-01",1556096,93.56734001210981,1568567250.133358,13.642313707821334,206.9146316794671,414
"f0395680","2021-07-01","2021-10-01",2183744,131.30752687970713,6794722196.266705,59.09579697720085,367.4784150438324,735
"f0395680","2021-10-01","2022-01-01",0,0,8581736448,74.63801170877869,144.05136259794287,289
"f01280","2020-06-01","2021-01-01",2009344,120.82093472979354,4062173710.666687,35.32997905691838,301.371263608354,603
"f01280","2021-01-01","2021-04-01",1357856,81.64725957748327,5350436491.199983,46.534398241783556,247.39059959118498,495
"f01280","2021-04-01","2021-07-01",526560,31.66181171134464,8388011736.533342,72.95312807592163,201.9068337894239,404
"f01280","2021-07-01","2021-10-01",0,0,8597422080,74.7744344936043,144.3146585726563,289
"f01280","2021-10-01","2022-01-01",0,0,8597422080,74.7744344936043,144.3146585726563,289
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01114592","2021-07-01","2021-10-01",3421376,205.72577238247013,3012122047.4666634,26.197355512995504,447.61163683824867,896
"f01114592","2021-10-01","2022-01-01",793088,47.68801831990067,8356901696.26667,72.68255444973835,232.31520544540328,465
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01308939","2021-10-01","2022-01-01",3879232,233.2564440303534,6305705253.333331,54.84266562859616,556.0312816417726,1113
0,0,,,,,,,
"f0240392","2021-01-01","2021-04-01",565056,33.97655856572007,187894688.00000072,1.6341781186055566,68.72872180074845,138
"f0240392","2021-04-01","2021-07-01",1525056,91.70091902396007,2994077207.4666595,26.040413967730828,227.24077267396342,455
"f0240392","2021-07-01","2021-10-01",1174848,70.6430723287941,5795406141.333391,50.404436684230554,233.6216923951376,468
"f0240392","2021-10-01","2022-01-01",756096,45.46370629690983,8208420516.266717,71.3911677800915,225.52990696861252,452
0,0,,,,,,,
"f0148452","2021-01-01","2021-04-01",1445120,86.89440394313728,1497673758.9333339,13.025731124759513,192.84586068104082,386
"f0148452","2021-04-01","2021-07-01",472256,28.396537054756866,3291463909.866669,28.62687794390431,110.05519094741608,221
"f0148452","2021-07-01","2021-10-01",1486336,89.37270315214438,5880874629.333335,51.14778251484716,271.20453733729363,543
"f0148452","2021-10-01","2022-01-01",468992,28.200274229198847,8192996259.200001,71.25701825376653,191.95257449212318,384
"f023219","2020-06-01","2021-01-01",287200,17.2692045037568,326292002.9333333,2.83786230012863,38.80663893149888,78
"f023219","2021-01-01","2021-04-01",150304,9.037710702411776,658543467.1999989,5.727555875602349,28.49696449556726,57
"f023219","2021-04-01","2021-07-01",146880,8.831827150110719,986878679.9999993,8.583188602832283,33.610980403179994,68
"f023219","2021-07-01","2021-10-01",2306720,138.70201745440767,3156970737.599996,27.457149296652485,320.68719182954607,642
"f023219","2021-10-01","2022-01-01",973408,58.530577359306754,7985814318.66669,69.45509294446896,247.01234368628712,495
0,0,,,,,,,
"f0223102","2021-01-01","2021-04-01",574464,34.542257298210814,163220333.86666682,1.4195776418990589,69.40634143441206,139
"f0223102","2021-04-01","2021-07-01",2246272,135.06730689088718,3494779081.0666857,30.395172766350854,319.3425857384694,639
"f0223102","2021-07-01","2021-10-01",188736,11.348609266089984,6235778020.266656,54.23448689087584,126.57537558294403,254
"f0223102","2021-10-01","2022-01-01",844608,50.785892331159545,8476244254.933335,73.72051353238928,240.2973633166492,481
0,0,,,,,,,
"f0153775","2021-01-01","2021-04-01",3376640,203.03581718511614,2258105000.0000005,19.639436430016513,429.763239477206,860
"f0153775","2021-04-01","2021-07-01",457728,27.522975066488833,8333160877.866669,72.47607322155659,192.99816319592767,386
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01154375","2021-07-01","2021-10-01",3833344,230.49721960044954,3185917654.1333256,27.708909567809638,498.3378292947402,997
"f01154375","2021-10-01","2022-01-01",0,0,8464023552,73.61422630553785,142.07545676968806,285
"f0111343","2020-06-01","2021-01-01",291136,17.505874381635582,30368040.00000004,0.2641202207533305,34.2960895826106,69
"f0111343","2021-01-01","2021-04-01",2128000,127.955665682432,3611960730.933359,31.41433775793494,307.58410663990816,616
0,0,,,,,,,
"f0111343","2021-07-01","2021-10-01",1409152,84.73166457130189,7423058122.933342,64.56062854546936,288.1341257153685,577
"f0111343","2021-10-01","2022-01-01",0,0,8452789247.999999,73.51651809478436,141.88687992293382,284
0,0,,,,,,,
0,0,,,,,,,
"f0884781","2021-04-01","2021-07-01",417792,25.121641671426048,107571366.39999972,0.9355813888649149,50.290440506361556,101
"f0884781","2021-07-01","2021-10-01",3392064,203.9632552431452,4450473159.466673,38.70713926006118,468.3538613911883,937
"f0884781","2021-10-01","2022-01-01",0,0,8412162048,73.16317079174506,141.20491962806796,283
"f01241","2020-06-01","2021-01-01",3766240,226.46228680441857,9232247711.999989,80.29570903301182,592.0429319662406,1185
"f01241","2021-01-01","2021-04-01",72800,4.3774306680832,8263014556.000001,71.86598900089373,147.1497999611255,295
"f01241","2021-04-01","2021-07-01",0,0,8384463360,72.9222667495633,140.73997482665717,282
0,0,,,,,,,
"f01241","2021-10-01","2022-01-01",0,0,8476600320,73.72361034021785,142.28656795662044,285
0,0,,,,,,,
0,0,,,,,,,
"f0694986","2021-04-01","2021-07-01",3806272,228.86939263552716,2102358047.9999948,18.28485709780081,477.00770198532297,955
0,0,,,,,,,
0,0,,,,,,,
"f093907","2020-06-01","2021-01-01",1796544,108.02536816155033,713634506.6666677,6.206699656546625,220.46789088892712,441
"f093907","2021-01-01","2021-04-01",2006432,120.64583750307021,6900525467.733327,60.01600069848773,348.67734772900684,698
"f093907","2021-04-01","2021-07-01",0,0,8305699584.000001,72.23723386945363,139.4178613680455,279
"f093907","2021-07-01","2021-10-01",0,0,8396971008,73.03104962626082,140.9499257786834,282
"f093907","2021-10-01","2022-01-01",0,0,8396971007.999999,73.0310496262608,140.94992577868334,282
"f029585","2020-06-01","2021-01-01",3795776,228.23827296118372,6061958545.600001,52.72272524869595,542.2547265450678,1085
0,0,,,,,,,
"f029585","2021-04-01","2021-07-01",5248,0.31555983717171204,8300398222.4,72.19112629069367,139.9379042267802,280
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0161468","2021-01-01","2021-04-01",1154976,69.44817806730855,467053160.26666695,4.062105548898532,141.87484737927966,284
"f0161468","2021-04-01","2021-07-01",1316096,79.13624989754982,4103184974.1333756,35.686666678516445,221.6082289918079,444
"f0161468","2021-07-01","2021-10-01",1326272,79.74812811840717,7077724769.066704,61.55715773679206,272.7192017005345,546
0,0,,,,,,,
0,0,,,,,,,
"f0441020","2021-01-01","2021-04-01",183168,11.013807975432192,6907153.066666664,0.06007364297284384,21.372591523521717,43
"f0441020","2021-04-01","2021-07-01",3070912,184.65253252451532,3872083833.6000147,33.6767087011818,421.37543556559547,843
"f0441020","2021-07-01","2021-10-01",542656,32.62965682169446,7816429169.066668,67.98189799659963,194.18030079930756,389
0,0,,,,,,,
"f018785","2020-06-01","2021-01-01",3801152,228.56152937974989,8330508227.199999,72.45300229963794,580.9580461412185,1162
"f018785","2021-01-01","2021-04-01",0,0,8210488320,71.4091521076447,137.81966356775428,276
0,0,,,,,,,
"f018785","2021-07-01","2021-10-01",0,0,8392943616,72.99602215448127,140.88232275814883,282
"f018785","2021-10-01","2022-01-01",0,0,8392943616,72.99602215448127,140.88232275814883,282
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01173139","2021-07-01","2021-10-01",72128,4.3370236157624324,27802263.999999996,0.2418048746353852,8.837138986467789,18
"f01173139","2021-10-01","2022-01-01",3717568,223.5356617291858,7355494951.999999,63.973010786084494,554.8917379544716,1110
"f048986","2020-06-01","2021-01-01",3062432,184.1426340071342,2859870096.5333304,24.87317328422351,403.40050807232035,807
"f048986","2021-01-01","2021-04-01",727200,43.726203047116805,7891030276.799984,68.63072686546856,216.84887473128975,434
"f048986","2021-04-01","2021-07-01",0,0,8276556287.999999,71.98376562543788,138.9286676570951,278
"f048986","2021-07-01","2021-10-01",0,0,8367507456,72.77479601692622,140.4553563126676,281
"f048986","2021-10-01","2022-01-01",0,0,8367507456,72.77479601692622,140.4553563126676,281
"f03273","2020-06-01","2021-01-01",3813408,229.29847704826673,9230672824.799984,80.28201175274853,597.4903433859594,1195
"f03273","2021-01-01","2021-04-01",0,0,8236961280.000001,71.63939561493707,138.26403353682855,277
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0678845","2021-04-01","2021-07-01",1363552,81.98975744953549,898495234.6666676,7.814490488222995,173.3221985198739,347
"f0678845","2021-07-01","2021-10-01",1072032,64.4607933237166,4652269552.000011,40.46222479548366,202.5014249700565,406
"f0678845","2021-10-01","2022-01-01",3651168,219.5430601308242,7871803078.933351,68.46350198875597,555.8526648907897,1112
0,0,,,,,,,
0,0,,,,,,,
"f01016365","2021-04-01","2021-07-01",540800,32.5180563914752,316957561.6,2.7566777816161085,68.08023695406621,137
"f01016365","2021-07-01","2021-10-01",3244480,195.08909689536512,5408634937.600013,47.04056810031499,467.3102534416626,935
0,0,,,,,,,
"f092514","2020-06-01","2021-01-01",368704,22.17000270666138,132486109.06666714,1.1522725988716394,45.01199133967872,91
"f092514","2021-01-01","2021-04-01",998688,60.05065218470707,1892192537.6000087,16.456982760122756,147.65973544352155,296
"f092514","2021-04-01","2021-07-01",1377600,82.8344572575744,4520051618.666611,39.31228460377003,235.74321179239473,472
"f092514","2021-07-01","2021-10-01",1035264,62.249950318166015,7244073792.266654,63.00394655588185,241.74002096691237,484
0,0,,,,,,,
"f094765","2020-06-01","2021-01-01",195168,11.735362481160191,56338363.46666682,0.48999214291397775,23.594934424463148,48
"f094765","2021-01-01","2021-04-01",923744,55.544303778267135,1402685957.3333282,12.199592884442819,130.74572055903022,262
"f094765","2021-04-01","2021-07-01",665888,40.03954055918388,3171759834.933345,27.585774642655277,130.51685833954957,262
"f094765","2021-07-01","2021-10-01",932896,56.094609347969026,4690201799.999969,40.7921332688464,186.99141325045377,374
"f094765","2021-10-01","2022-01-01",1287744,77.43145711868313,7725001289.333369,67.18672149597043,279.1130847262814,559
0,0,,,,,,,
"f0117211","2021-01-01","2021-04-01",1828640,109.95528594620416,2387483239.7333407,20.76467892966572,252.2895322104289,505
"f0117211","2021-04-01","2021-07-01",336064,20.207374451081215,4385429148.266679,38.141431410729304,112.6131953132943,226
"f0117211","2021-07-01","2021-10-01",1608992,96.74795227335885,6461089367.733317,56.19408925016953,295.17814014040977,591
"f0117211","2021-10-01","2022-01-01",257152,15.462432021413887,8442719831.46664,73.4289412700157,171.5603504524591,344
"f0111469","2020-06-01","2021-01-01",336576,20.238160776658944,27931991.466666654,0.2429331544695058,39.528511287077905,80
"f0111469","2021-01-01","2021-04-01",3433088,206.43000958006067,4742719480.799976,41.24889575487944,478.0202872964344,957
"f0111469","2021-04-01","2021-07-01",0,0,8232946176,71.60447501568773,138.19663678027732,277
"f0111469","2021-07-01","2021-10-01",0,0,8323418112,72.39133737849748,139.71528114050014,280
"f0111469","2021-10-01","2022-01-01",0,0,8323418112,72.39133737849748,139.71528114050014,280
"f078772","2020-06-01","2021-01-01",2069088,124.41331409564467,1149007174.133331,9.993270177438369,259.40470764705026,519
"f078772","2021-01-01","2021-04-01",1696960,102.03742783668223,7312378038.133319,63.59800967278677,319.67639439327513,640
0,0,,,,,,,
0,0,,,,,,,
"f078772","2021-10-01","2022-01-01",0,0,8315433984,72.32189695198714,139.58126111733517,280
0,0,,,,,,,
"f0143160","2021-01-01","2021-04-01",1292160,77.69698917679104,873359150.9333388,7.59587420661506,164.61522632997378,330
"f0143160","2021-04-01","2021-07-01",982464,59.075110492962814,4170809615.9999676,36.27481906958842,184.02536405572388,369
"f0143160","2021-07-01","2021-10-01",663104,39.87213991385497,5792056410.133322,50.3753030376723,174.17756489644765,349
"f0143160","2021-10-01","2022-01-01",1087296,65.37861065500262,7868148307.200022,68.43171531049124,258.25392911340316,517
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01417791","2021-10-01","2022-01-01",5239808,315.0672559624683,5341244158.933332,46.45444968970362,697.7368919086919,1396
