"0","1","2","3","4","5","6","7","8"
"f01197032","2021-10-01","2022-01-01",518080,31.15191319396352,1702411934.9333296,14.806402259338928,88.69954882487372,178
0,0,,,,,,,
0,0,,,,,,,
"f0707159","2021-04-01","2021-07-01",513408,30.87098797306675,602959109.3333313,5.244121552209192,69.70216138378257,140
"f0707159","2021-07-01","2021-10-01",313216,18.8335346721751,1487902641.599996,12.940748700240585,61.32436690876228,123
"f0707159","2021-10-01","2022-01-01",62656,3.7674765925744635,1946150745.0666661,16.926273951373414,39.938938549819404,80
0,0,,,,,,,
0,0,,,,,,,
"f0856912","2021-04-01","2021-07-01",130240,7.83127156883456,69173264.53333332,0.6016212405796522,16.27548312216943,33
"f0856912","2021-07-01","2021-10-01",390080,23.45533179953152,652216169.5999997,5.672525414667636,56.21676442340437,113
"f0856912","2021-10-01","2022-01-01",464768,27.946287043182593,1778028922.1333394,15.464066545607267,83.78198242636442,168
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01468040","2021-10-01","2022-01-01",1511200,90.8677640880128,1288866830.3999994,11.209672793071032,197.00945318049182,395
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01100182","2021-07-01","2021-10-01",888480,53.42389560410112,1544160044.8,13.430036706716937,129.02808935987883,259
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0674600","2021-04-01","2021-07-01",433344,26.056776310849536,704391961.0666665,6.126314383601941,62.113365040291356,125
"f0674600","2021-07-01","2021-10-01",451392,27.14199428746445,1136195548.2666667,9.881843511373898,71.456006951758,143
"f0674600","2021-10-01","2022-01-01",0,0,1953497088,16.99016736422725,32.79102301295859,66
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0151498","2021-07-01","2021-10-01",735552,44.22840498310348,713112988.7999977,6.202163854628829,97.33099785682336,195
"f0151498","2021-10-01","2022-01-01",384960,23.14746854375424,1924697359.466662,16.73968723255391,76.98221064827473,154
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01255369","2021-07-01","2021-10-01",113728,6.8384125689528314,25049244.000000015,0.2178610096332867,13.618608006671208,28
"f01255369","2021-10-01","2022-01-01",1513472,91.00437840776398,1718175698.1333337,14.943504575335888,204.47941415738276,409
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01119039","2021-07-01","2021-10-01",488864,29.395168490684416,391672526.3999997,3.4064969005501324,63.30721420508268,127
"f01119039","2021-10-01","2022-01-01",673280,40.484018134712315,1820242524.800006,15.8312112824791,108.68839277517944,218
0,0,,,,,,,
"f0394102","2021-01-01","2021-04-01",145920,8.77410278965248,45539378.66666666,0.39607003765832405,17.69843355670985,36
"f0394102","2021-04-01","2021-07-01",400832,24.101844636663806,917036315.1999987,7.975747990632392,61.90975377068166,124
"f0394102","2021-07-01","2021-10-01",71040,4.27160267390976,1327985386.1333334,11.549898951092413,30.53549813625419,62
"f0394102","2021-10-01","2022-01-01",261184,15.704874335338495,1683011973.8666646,14.637674807730805,58.561119846123745,118
0,0,,,,,,,
"f0129072","2021-01-01","2021-04-01",729024,43.83587933198746,776876870.1333239,6.756738019238967,97.643751487867,196
"f0129072","2021-04-01","2021-07-01",147488,8.868385911734272,1847056099.4666724,16.064417220700527,48.12031004559916,97
"f0129072","2021-07-01","2021-10-01",0,0,1935338496,16.8322364826949,32.486216411601156,65
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0488689","2021-04-01","2021-07-01",233504,14.040488608792575,103736917.86666657,0.9022320059909712,28.839450786532243,58
"f0488689","2021-07-01","2021-10-01",521600,31.3635691823104,1087503742.4000015,9.45835584096837,78.78631529492802,158
"f0488689","2021-10-01","2022-01-01",120800,7.2636486909952,1908021317.6,16.594650547304727,46.04651752991886,93
"f01279","2020-06-01","2021-01-01",171104,10.288405179006975,378567601.6000006,3.2925193230992487,26.211184289065013,53
"f01279","2021-01-01","2021-04-01",0,0,369584640,3.214391732355465,6.203776043446047,13
"f01279","2021-04-01","2021-07-01",57504,3.457689191448576,432888750.9333331,3.764967131831534,13.939726703930612,28
"f01279","2021-07-01","2021-10-01",650944,39.140964681383934,1146694997.3333356,9.973160461867804,94.79026152647586,190
"f01279","2021-10-01","2022-01-01",0,0,1942050816,16.890615602327482,32.59888811249204,66
0,0,,,,,,,
0,0,,,,,,,
"f0744622","2021-04-01","2021-07-01",629376,37.84409071642214,401085363.19999903,3.488363248642762,79.77163615257525,160
"f0744622","2021-07-01","2021-10-01",241792,14.538842254082049,1825942649.6000013,15.880787027917275,58.7098845142587,118
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01098271","2021-07-01","2021-10-01",867584,52.167428691460096,1240546992.533337,10.789420243215725,121.50671844392433,244
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0766038","2021-04-01","2021-07-01",865600,52.0481316798464,561447797.3333346,4.883084854114763,109.87724791054504,220
"f0766038","2021-07-01","2021-10-01",1984,0.119297011613696,1913962521.0666666,16.646323028345865,32.35764667712195,65
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01275158","2021-07-01","2021-10-01",29952,1.801000046297088,1725891.7333333332,0.015010613315984423,3.50490057305323,8
"f01275158","2021-10-01","2022-01-01",1494656,89.87298094278246,1557703678.4000044,13.547829870063513,199.60216486879273,400
0,0,,,,,,,
0,0,,,,,,,
"f0730266","2021-04-01","2021-07-01",864256,51.967317575204866,653946604.7999971,5.687575543916103,111.27394371990347,223
"f0730266","2021-07-01","2021-10-01",0,0,1908277248,16.596876453018286,32.03197155432529,65
"f0730266","2021-10-01","2022-01-01",0,0,1908277248,16.596876453018286,32.03197155432529,65
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01267262","2021-07-01","2021-10-01",623872,37.51313771646157,103630070.66666745,0.9013027229008987,74.13987004796957,149
"f01267262","2021-10-01","2022-01-01",238208,14.323337975037951,1881779547.2,16.36641776734902,59.23122858280685,119
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01293938","2021-07-01","2021-10-01",152096,9.145462841933824,6868426.133333332,0.059736822875758246,17.766035353082493,36
"f01293938","2021-10-01","2022-01-01",708672,42.612122890272765,1626439676.000001,14.145648065107101,109.54249794388315,220
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01269623","2021-07-01","2021-10-01",356032,21.408041148612607,74708149.33333328,0.649759842715985,42.57155591326418,86
"f01269623","2021-10-01","2022-01-01",502272,30.201385391751167,1761647047.466667,15.321588323327695,87.8593392701022,176
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01289300","2021-10-01","2022-01-01",1149376,69.11145263130214,1362232012.7999978,11.847752437693995,156.25126578316255,313
0,0,,,,,,,
0,0,,,,,,,
"f0881262","2021-04-01","2021-07-01",4224,0.253987186016256,880580,0.007658676160561152,0.504976514001257,2
"f0881262","2021-07-01","2021-10-01",850048,51.11299704042291,838502931.999998,7.292718907843709,112.72303178015457,226
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01166697","2021-07-01","2021-10-01",852992,51.290018412494845,491964553.6,4.278767628719059,107.24775705954283,215
0,0,,,,,,,
"f057614","2020-06-01","2021-01-01",246496,14.821691620327424,200857780.5333335,1.7469221370390708,31.977424551717334,64
"f057614","2021-01-01","2021-04-01",479520,28.833318048890877,1233705480.2666671,10.72991749854865,76.35704460655828,153
"f057614","2021-04-01","2021-07-01",129248,7.771623063027712,1680569941.0666647,14.616435694431994,43.20895340189723,87
"f057614","2021-07-01","2021-10-01",0,0,1888352256,16.423582645266833,31.69751450536499,64
0,0,,,,,,,
"f03327","2020-06-01","2021-01-01",852128,51.23806648808243,2449616111.4666667,21.305067700170646,140.00824898332843,281
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01042276","2021-04-01","2021-07-01",54208,3.2595022205419517,7749267.199999999,0.0673977696137301,6.420916981000466,13
"f01042276","2021-07-01","2021-10-01",794688,47.78422558733107,927285784.5333409,8.064890790198213,107.78879460863152,216
0,0,,,,,,,
"f068809","2020-06-01","2021-01-01",621760,37.38614412345344,380509426.1333341,3.309407970651355,78.54241554162226,158
"f068809","2021-01-01","2021-04-01",225792,13.576769579778047,1810196044.5333326,15.743833941503928,56.58876479607421,114
"f068809","2021-04-01","2021-07-01",0,0,1851053568,16.099184438850827,31.071425966982094,63
0,0,,,,,,,
"f068809","2021-10-01","2022-01-01",0,0,1871394815.9999998,16.27609855356347,31.412870208377498,63
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01245428","2021-07-01","2021-10-01",393664,23.670836078575615,147768612.53333336,1.285189250367074,48.16512888485939,97
"f01245428","2021-10-01","2022-01-01",757440,45.54452040155136,1686891155.4666657,14.671413247897986,116.21675194343723,233
"f070803","2020-06-01","2021-01-01",632544,38.034581105934336,385165764.799999,3.349905585793518,79.87205931503475,160
"f070803","2021-01-01","2021-04-01",213472,12.835973620563967,1807653375.2000003,15.721719561200738,55.11634784080588,111
"f070803","2021-04-01","2021-07-01",0,0,1847279616,16.066361213007063,31.00807714110363,63
"f070803","2021-07-01","2021-10-01",0,0,1867579392,16.242914632930216,31.348825241555314,63
"f070803","2021-10-01","2022-01-01",0,0,1867579392,16.242914632930216,31.348825241555314,63
"f019240","2020-06-01","2021-01-01",617920,37.155246681620476,1287450219.7333333,11.197352092689927,93.32051563441907,187
"f019240","2021-01-01","2021-04-01",259552,15.606742922559487,1468451940.0000083,12.771579942546774,54.77016312965509,110
"f019240","2021-04-01","2021-07-01",9440,0.56762287783936,1936807588.2666667,16.84501363175618,33.606388463519394,68
0,0,,,,,,,
0,0,,,,,,,
"f070802","2020-06-01","2021-01-01",620032,37.282240274628606,392528614.1333348,3.4139425599049247,78.54363287064972,158
"f070802","2021-01-01","2021-04-01",223168,13.418989661192192,1801529309.5999997,15.668456671722852,56.138771422526034,113
"f070802","2021-04-01","2021-07-01",0,0,1841548800,16.01651853672579,30.911880775880775,62
0,0,,,,,,,
"f070802","2021-10-01","2022-01-01",0,0,1861785600,16.192524234931568,31.251571773417925,63
0,0,,,,,,,
0,0,,,,,,,
"f0858038","2021-04-01","2021-07-01",57152,3.436523592613888,18945838.399999984,0.1647778065546843,6.950511700395344,14
"f0858038","2021-07-01","2021-10-01",590272,35.49278510042316,704286663.4666641,6.125398577861517,80.32309449908944,161
"f0858038","2021-10-01","2022-01-01",197504,11.875825091608576,1768558982.4,15.381703555671455,52.60703028925046,106
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01407454","2021-10-01","2022-01-01",1206496,72.54605207856741,1067641290.9333332,9.285605967546221,157.9351000289993,316
"f081969","2020-06-01","2021-01-01",86272,5.187495859847168,65287724.53333332,0.56782749944437,11.107774083432668,23
"f081969","2021-01-01","2021-04-01",735456,44.222632547057664,823058241.0666639,7.158391661871327,99.16537672323295,199
"f081969","2021-04-01","2021-07-01",18240,1.09676284870656,1816036220.0000043,15.794627750834245,32.600383857113755,66
"f081969","2021-07-01","2021-10-01",0,0,1854649344,16.130458013006404,31.131783965102358,63
0,0,,,,,,,
"f010616","2020-06-01","2021-01-01",689792,41.47687713459405,365927168.7999985,3.182581575995577,86.19275531143798,173
"f010616","2021-01-01","2021-04-01",150304,9.037710702411776,1749198873.0666656,15.213322706893303,46.804494479958805,94
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01031823","2021-07-01","2021-10-01",837088,50.33371817423667,880636563.2000031,7.659168108176847,111.9262705250581,224
"f01031823","2021-10-01","2022-01-01",0,0,1848290304,16.075151478617645,31.025042353732054,63
0,0,,,,,,,
"f0150918","2021-01-01","2021-04-01",390080,23.45533179953152,236219740.2666665,2.0544760197077676,49.23392909113183,99
"f0150918","2021-04-01","2021-07-01",152512,9.170476731465728,1101879424.5333312,9.583385587324564,36.19495427526526,73
"f0150918","2021-07-01","2021-10-01",293312,17.63671626534093,1540088974.3999994,13.394629350405811,59.89049703839121,120
"f0150918","2021-10-01","2022-01-01",0,0,1845676032,16.052414347813375,30.981159691279814,62
"f014431","2020-06-01","2021-01-01",840160,50.51843612770304,2261938758.4,19.672779810587762,135.46904676090125,271
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01172521","2021-07-01","2021-10-01",337152,20.272795392933887,181420208.80000013,1.5778675738497212,42.17177952589236,85
"f01172521","2021-10-01","2022-01-01",579200,34.827030809804796,1484528367.7333317,12.911401598532814,92.13517454809158,185
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01198927","2021-07-01","2021-10-01",567968,34.15165579244339,236284870.13333422,2.055042474268612,69.87892765475416,140
"f01198927","2021-10-01","2022-01-01",266880,16.04737220739072,1796392893.0666652,15.623783671138508,61.12533084556141,123
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01106117","2021-07-01","2021-10-01",833504,50.11821389519257,1297801203.4666643,11.2873777943375,118.51279196079302,238
0,0,,,,,,,
0,0,,,,,,,
"f0128499","2021-01-01","2021-04-01",571168,34.344070327304195,714960544.0000007,6.218232612681003,78.28524467417144,157
"f0128499","2021-04-01","2021-07-01",58272,3.503868679815168,1256267942.6666713,10.926150200752275,27.849936439495163,56
"f0128499","2021-07-01","2021-10-01",201504,12.116343260184575,1727937948.2666678,15.028409879078424,52.389373558777585,105
0,0,,,,,,,
