"0","1","2","3","4","5","6","7","8"
"f0117416","2021-07-01","2021-10-01",1180768,70.99903921828658,9155228502.400005,79.62584918556054,290.70603461942494,582
"f0117416","2021-10-01","2022-01-01",0,0,9384105984,81.61646731454275,157.5197819170675,316
0,0,,,,,,,
"f0449196","2021-01-01","2021-04-01",1122688,67.50671541056306,67344795.19999994,0.5857184782031305,131.41839740531876,263
"f0449196","2021-04-01","2021-07-01",991424,59.61387119057305,3727740237.3333426,32.421307874843215,177.62789559625338,356
"f0449196","2021-07-01","2021-10-01",2135872,128.42900543818956,5995361278.400003,52.14350825232635,348.5049514226957,698
"f0449196","2021-10-01","2022-01-01",0,0,9383823360,81.61400924634769,157.51503784545105,316
0,0,,,,,,,
0,0,,,,,,,
"f0702301","2021-04-01","2021-07-01",4248256,255.44568819050085,5259656556.266636,45.74485711714829,581.2977524437628,1163
0,0,,,,,,,
0,0,,,,,,,
"f05315","2020-06-01","2021-01-01",4275168,257.06389442868016,10667649798.666676,92.77984419617006,675.1984155459609,1351
0,0,,,,,,,
"f05315","2021-04-01","2021-07-01",0,0,9336966912,81.20648425002007,156.72851460253872,314
0,0,,,,,,,
0,0,,,,,,,
"f018782","2020-06-01","2021-01-01",4248992,255.48994353351884,9176642465.333311,79.81209303327505,647.1329305739122,1295
"f018782","2021-01-01","2021-04-01",0,0,9177822720,79.82235807254366,154.05715108000928,309
"f018782","2021-04-01","2021-07-01",0,0,9279798528.000002,80.70927316223862,155.76889720312053,312
"f018782","2021-07-01","2021-10-01",0,0,9381774336.000002,81.59618825193354,157.48064332623173,315
"f018782","2021-10-01","2022-01-01",0,0,9381774336,81.59618825193353,157.4806433262317,315
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01302086","2021-07-01","2021-10-01",370816,22.296996299669505,12232414.40000006,0.10638908509321744,43.23853379259205,87
"f01302086","2021-10-01","2022-01-01",3863904,232.33477840837017,6762000186.400008,58.81120355367123,561.9117451867398,1124
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01138139","2021-07-01","2021-10-01",3474080,208.89483977162752,2237390885.333312,19.459279378772,440.72344996027107,882
"f01138139","2021-10-01","2022-01-01",757920,45.57338258178048,9047821180.80001,78.6916945449741,239.83159885463633,480
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01114595","2021-07-01","2021-10-01",4226880,254.1603590976307,3482859422.400006,30.291503814441285,548.9920954202989,1098
"f01114595","2021-10-01","2022-01-01",0,0,9332951040,81.1715569712376,156.66110495448856,314
0,0,,,,,,,
0,0,,,,,,,
"f01017980","2021-04-01","2021-07-01",1824704,109.71861606832537,640222218.6666634,5.568210319975407,222.5035749294205,446
"f01017980","2021-07-01","2021-10-01",1844288,110.89619302167347,6651224939.734018,57.84775702885678,325.6758235975234,652
"f01017980","2021-10-01","2022-01-01",555840,33.42240470532096,9037627965.333376,78.60304100265678,216.20911021639702,433
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01137297","2021-07-01","2021-10-01",4164192,250.39095835970767,3404294150.666724,29.608197387232295,540.3983705915941,1081
"f01137297","2021-10-01","2022-01-01",58944,3.5442757321359357,9322696564.266665,81.08237062946519,163.32942747789016,327
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01146660","2021-07-01","2021-10-01",4220224,253.76013686512027,3396470442.133329,29.54015217835645,546.76955785391,1094
"f01146660","2021-10-01","2022-01-01",0,0,9318254592,81.04373742509469,156.41441323043276,313
0,0,,,,,,,
"f0470182","2021-01-01","2021-04-01",4512,0.27130449415372804,119272.26666666668,0.0010373477314225767,0.5256197548383407,2
"f0470182","2021-04-01","2021-07-01",4215264,253.461894336086,5722215981.333337,49.76787926346233,585.2334630471283,1171
"f0470182","2021-07-01","2021-10-01",0,0,9317265408,81.035134186412,156.39780897977514,313
"f0470182","2021-10-01","2022-01-01",0,0,9317265408,81.035134186412,156.39780897977514,313
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01161245","2021-07-01","2021-10-01",3914304,235.36530733242776,2544259295.466681,22.12820869481113,496.9624859325711,994
"f01161245","2021-10-01","2022-01-01",395872,23.80360210762957,9086828164.800013,79.0309503291802,198.47068620304285,397
0,0,,,,,,,
"f0392785","2021-01-01","2021-04-01",1916224,115.22167176534424,675321493.866669,5.8734795541474965,233.71364204661904,468
"f0392785","2021-04-01","2021-07-01",1080128,64.94760209691444,5966812132.799968,51.89520751779754,225.5066225563941,452
"f0392785","2021-07-01","2021-10-01",1219264,73.31378607266201,7953011099.199992,69.16979321597267,274.993308027065,550
"f0392785","2021-10-01","2022-01-01",0,0,9308080128,80.95524697007266,156.24362665224024,313
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01392069","2021-10-01","2022-01-01",4211584,253.2406176209961,5800833885.866662,50.45164345438497,586.1260638754854,1173
0,0,,,,,,,
0,0,,,,,,,
"f0706206","2021-04-01","2021-07-01",4182784,251.5088868072489,4670695426.133326,40.62248031225931,563.8135385406509,1128
"f0706206","2021-07-01","2021-10-01",0,0,9235587072,80.32475247804079,155.02677228261874,311
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01178312","2021-07-01","2021-10-01",2508768,150.8510711855186,1384343303.2000108,12.040061157703333,314.3798854224183,629
"f01178312","2021-10-01","2022-01-01",1669408,100.38073869153075,8584866974.933346,74.66523886814457,337.83873669017333,676
"f02723","2020-06-01","2021-01-01",2400032,144.3128252909486,3142772655.466689,27.333664192334822,331.27772470273703,663
"f02723","2021-01-01","2021-04-01",1363168,81.9666677053522,7552277358.399998,65.68448813591475,284.96673077364517,570
"f02723","2021-04-01","2021-07-01",0,0,8218828800,71.48169183753141,137.95966524643563,276
"f02723","2021-07-01","2021-10-01",407104,24.478977124990973,8746866198.400002,76.0741961358471,194.06762439341747,389
"f02723","2021-10-01","2022-01-01",0,0,9208031232.000002,80.08509082902286,154.5642253000141,310
"f02609","2020-06-01","2021-01-01",1898400,114.1499228061696,2014833644.5333493,17.523630335556227,254.1299575635308,509
"f02609","2021-01-01","2021-04-01",2119840,127.46500861853697,6910252508.533384,60.10059977578701,362.0016242010453,725
"f02609","2021-04-01","2021-07-01",149952,9.016545103577089,9028549207.999973,78.52408024684034,168.95340692630563,338
"f02609","2021-07-01","2021-10-01",0,0,9203297279.999998,80.04391818675565,154.4847621004384,309
"f02609","2021-10-01","2022-01-01",0,0,9203297280,80.04391818675566,154.48476210043842,309
0,0,,,,,,,
0,0,,,,,,,
"f0755650","2021-04-01","2021-07-01",1023872,61.56495457406157,452567090.66666687,3.9361157286598822,126.41706568425238,253
"f0755650","2021-07-01","2021-10-01",2640192,158.75353613225164,5188036139.200039,45.121952235368795,393.47969254950743,787
"f0755650","2021-10-01","2022-01-01",828928,49.84306111034163,9244729374.400028,80.40426590492278,251.3773411394603,503
"f08157","2020-06-01","2021-01-01",143936,8.654805778038783,149161211.2000003,1.2973011109698942,19.207566295786744,39
"f08157","2021-01-01","2021-04-01",556288,33.449342740201466,950924415.7333407,8.270483264748778,80.51926418955397,162
"f08157","2021-04-01","2021-07-01",5312,0.319408127868928,1539573182.133334,13.390143345799174,26.45943434417944,53
"f08157","2021-07-01","2021-10-01",2787904,167.63539106142616,2370668805.866655,20.618438606460426,363.3298912590211,727
"f08157","2021-10-01","2022-01-01",659488,39.65471148946227,9081089438.400005,78.98103885370753,228.9669981623177,458
"f010056","2020-06-01","2021-01-01",4142912,249.11140170288334,11299794395.999994,98.2778009492467,670.461161118611,1341
"f010056","2021-01-01","2021-04-01",0,0,8948689920,77.82951936060083,150.21097236595958,301
"f010056","2021-04-01","2021-07-01",0,0,9048119808,78.69429179794083,151.8799831700258,304
"f010056","2021-07-01","2021-10-01",0,0,9147549696,79.55906423528086,153.54899397409204,308
"f010056","2021-10-01","2022-01-01",0,0,9147549696,79.55906423528086,153.54899397409204,308
"f052701","2020-06-01","2021-01-01",1339232,80.52740698459341,1127636253.5999994,9.807400682766817,174.3461787980052,349
"f052701","2021-01-01","2021-04-01",87872,5.283703127277568,3064198900.266666,26.650283981796104,61.632595120512185,124
"f052701","2021-04-01","2021-07-01",0,0,3116795136,27.10772968434004,52.31791829077628,105
"f052701","2021-07-01","2021-10-01",1585600,95.3414020235264,4803708043.733307,41.77933211841755,264.6430168939518,530
"f052701","2021-10-01","2022-01-01",1523424,91.60278761118106,8556927399.2,74.42223975096593,320.4283028089437,641
0,0,,,,,,,
0,0,,,,,,,
"f0443480","2021-04-01","2021-07-01",3639296,218.8292022064906,2906060542.933343,25.27490585899179,471.120928566381,943
"f0443480","2021-07-01","2021-10-01",144256,8.674047231524865,8071844148.799991,70.20332094094746,152.2333205728716,305
"f0443480","2021-10-01","2022-01-01",338880,20.37669924175872,8892887590.933346,77.34418927437747,188.60131483614282,378
0,0,,,,,,,
"f0142723","2021-01-01","2021-04-01",4120704,247.77604483094936,3379744532.2666664,29.394681775713302,534.9395023508589,1070
"f0142723","2021-04-01","2021-07-01",12608,0.758113267351552,9005360404.800001,78.3224000653014,152.62539073202018,306
"f0142723","2021-07-01","2021-10-01",10496,0.6311196743434241,9139121641.066668,79.48576283915806,154.62558325105786,310
"f0142723","2021-10-01","2022-01-01",44928,2.701500069445632,9180229731.733335,79.8432925968121,159.31144984587743,319
0,0,,,,,,,
0,0,,,,,,,
"f0870333","2021-04-01","2021-07-01",2545088,153.03497615618866,1095630449.0666661,9.529036318167327,313.748544075507,628
"f0870333","2021-07-01","2021-10-01",1565312,94.12149387250892,7994497412.79998,69.53061249526337,315.8485652898005,632
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01025778","2021-04-01","2021-07-01",1031264,62.00943214959002,492817362.66666615,4.286184772497462,127.95054065962883,256
"f01025778","2021-07-01","2021-10-01",2226368,133.870488484053,5281226240.266656,45.93245531906271,347.0196815400133,695
"f01025778","2021-10-01","2022-01-01",852448,51.257307941568506,8443516339.466695,73.43586874603345,240.65783100707176,482
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01097957","2021-07-01","2021-10-01",4104448,246.79857899385652,7357462487.733345,63.99012305188207,599.8221949482755,1200
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0652414","2021-04-01","2021-07-01",165696,9.963224615092223,100833040.80000001,0.8769760904992733,20.921587361791588,42
"f0652414","2021-07-01","2021-10-01",3934176,236.56020159391335,5586650585.333279,48.58882515532601,550.3376216260319,1101
"f0652414","2021-10-01","2022-01-01",0,0,9052517376,78.73253880469326,151.953799893058,304
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016246","2021-07-01","2021-10-01",3344800,201.1212925632512,3288477392.5333405,28.600903280496254,443.36383797843257,887
"f01016246","2021-10-01","2022-01-01",750080,45.10196697137152,8881809875.46666,77.24784296244874,236.1351331722731,473
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01125834","2021-07-01","2021-10-01",4086272,245.70566443584715,5710368394.66665,49.664837143990695,570.0650680490871,1141
"f01125834","2021-10-01","2022-01-01",0,0,9022488576,78.47136905896856,151.44974228380931,303
"f0102376","2020-06-01","2021-01-01",350976,21.104026183532543,80541916.00000012,0.7004979127337887,42.082731505794015,85
"f0102376","2021-01-01","2021-04-01",1505024,90.49640403573144,2394987341.866686,20.829944422994057,214.85985252534022,430
"f0102376","2021-04-01","2021-07-01",1292736,77.73162379306598,5549010058.666703,48.26145387247578,243.1666398944956,487
"f0102376","2021-07-01","2021-10-01",918688,55.24028881318707,7911676456.79999,68.81029306794046,239.41762303057612,479
0,0,,,,,,,
0,0,,,,,,,
"f0396422","2021-01-01","2021-04-01",488928,29.39901678138163,75349390.13333312,0.6553369119523269,58.00490262813453,117
"f0396422","2021-04-01","2021-07-01",1275072,76.66949556063436,2714480612.5333223,23.60867604932475,193.53687120722108,388
"f0396422","2021-07-01","2021-10-01",2196448,132.07141258310452,6337816810.933314,55.12194976027014,361.28318932271304,723
"f0396422","2021-10-01","2022-01-01",110784,6.661391196880896,8914585670.133362,77.5329041689914,162.49499005613353,325
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01128213","2021-07-01","2021-10-01",4060800,244.17404473835518,2834852068.533335,24.655583769780968,518.8411830207027,1038
"f01128213","2021-10-01","2022-01-01",0,0,8966246400,77.98221348815241,150.50567203213416,302
"f094625","2020-06-01","2021-01-01",9536,0.573395313885184,5255299.999999999,0.04570696680210431,1.1948674017264664,3
"f094625","2021-01-01","2021-04-01",803520,48.31528970354688,1049521222.3999991,9.128010136498526,110.86556869128763,222
"f094625","2021-04-01","2021-07-01",51040,3.06901183102976,1785938430.9333372,15.532857985894681,35.901608746664174,72
"f094625","2021-07-01","2021-10-01",1687904,101.49289470302618,4323882271.466715,37.60613921910006,268.4611354697036,537
"f094625","2021-10-01","2022-01-01",2958432,177.8891616241582,8468017552.266709,73.64896335910245,485.46858121769304,971
