"0","1","2","3","4","5","6","7","8"
"f024014","2021-07-01","2021-10-01",185984,11.183132766109695,636441718.399999,5.5353301418345255,32.26663341233235,65
"f024014","2021-10-01","2022-01-01",89952,5.408772574937087,1073641771.9999994,9.33779400417796,28.46087349769204,57
0,0,,,,,,,
"f0147565","2021-01-01","2021-04-01",27936,1.6797788893347838,41809020.53333333,0.3636259611336297,3.943771361404038,8
"f0147565","2021-04-01","2021-07-01",0,0,61012223.99999999,0.5306421511408582,1.0241393517018564,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01231239","2021-07-01","2021-10-01",7360,0.44255343017984,2212872.7999999993,0.01924603802007109,0.8912729736258284,2
"f01231239","2021-10-01","2022-01-01",20576,1.2372254591549439,50499206.133333325,0.43920718860367425,3.2355150101741326,7
"f032824","2020-06-01","2021-01-01",9728,0.584940185976832,8072805.06666666,0.07021167834034071,1.2644430981321433,3
"f032824","2021-01-01","2021-04-01",12160,0.73117523247104,33662411.46666669,0.29277238661650334,1.9762189048389587,4
"f032824","2021-04-01","2021-07-01",5728,0.34442201740083195,54910104.26666666,0.47757013164169876,1.5864448476520843,4
"f032824","2021-07-01","2021-10-01",3936,0.236669877878784,63348404.80000001,0.5509606369112832,1.5201268935448295,4
"f032824","2021-10-01","2022-01-01",6464,0.38867736041881595,75497915.2,0.6566286803178673,2.0174406586217986,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01262410","2021-07-01","2021-10-01",2912,0.175097226723328,384015.73333333334,0.0033399034070276507,0.34438366115158636,1
"f01262410","2021-10-01","2022-01-01",32032,1.926069493956608,48675726.400000006,0.42334782231901374,4.53437542041195,10
"f0109349","2020-06-01","2021-01-01",1888,0.113524575567872,410470.4,0.003569987811551478,0.22599250732228732,1
"f0109349","2021-01-01","2021-04-01",25600,1.5393162788863999,40867588.266666666,0.3554380340202465,3.6568758239098273,8
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f08040","2020-06-01","2021-01-01",27104,1.6297511102709759,83411314.66666667,0.7254539589346395,4.545545783566837,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0109743","2020-06-01","2021-01-01",1280,0.07696581394431999,242066.93333333347,0.002105330863272101,0.15260730947865273,1
"f0109743","2021-01-01","2021-04-01",25760,1.54893700562944,31412709.600000057,0.2732060348317596,3.516736068090115,8
"f0109743","2021-04-01","2021-07-01",0,0,59055360,0.5136227007033508,0.991291812357467,2
"f0109743","2021-07-01","2021-10-01",0,0,59704320,0.5192669062055854,1.0021851289767798,3
"f0109743","2021-10-01","2022-01-01",0,0,59704320,0.5192669062055854,1.0021851289767798,3
"f08235","2020-06-01","2021-01-01",27072,1.627826964922368,83046275.46666667,0.7222791002974794,4.535704705874306,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0512179","2021-04-01","2021-07-01",8064,0.484884627849216,9195775.733333332,0.07997850097293459,1.0901858386267507,3
"f0512179","2021-07-01","2021-10-01",14624,0.8793344243138559,35745726.400000006,0.3108916198660218,2.297136265267164,5
"f0512179","2021-10-01","2022-01-01",7360,0.44255343017984,59133296.53333336,0.5143005387985573,1.8467281601283065,4
"f09675","2020-06-01","2021-01-01",29408,1.768289575370752,74773235.73333335,0.6503259192337998,4.667927904586785,10
"f09675","2021-01-01","2021-04-01",0,0,63521280,0.5524641859051191,1.0662558787968799,3
"f09675","2021-04-01","2021-07-01",0,0,64227072,0.5586026768596205,1.0781031663390674,3
0,0,,,,,,,
0,0,,,,,,,
"f053088","2020-06-01","2021-01-01",24000,1.443109011456,28723059.46666666,0.24981331712705293,3.267340094165292,7
"f053088","2021-01-01","2021-04-01",2208,0.132766029053952,52810263.73333335,0.45930717014629824,1.142701274456483,3
"f053088","2021-04-01","2021-07-01",1312,0.07888995929292801,59558852,0.5180017260927909,1.1520009527944375,3
"f053088","2021-07-01","2021-10-01",0,0,60764160,0.5284846619370455,1.0199753975384978,3
"f053088","2021-10-01","2022-01-01",0,0,60764160,0.5284846619370455,1.0199753975384978,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01318580","2021-07-01","2021-10-01",14400,0.8658654068736,289822.13333333336,0.002520672583255327,1.6759851333517306,4
"f01318580","2021-10-01","2022-01-01",12128,0.7292510871224319,58468029.333333336,0.5085145045426767,2.3888875919136594,5
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01193207","2021-07-01","2021-10-01",16544,0.994783145230336,7666731.733333339,0.06667993317529096,2.04862374132286,5
"f01193207","2021-10-01","2022-01-01",15552,0.935134639423488,55525214.93333334,0.4829199390401259,2.7368453364347745,6
0,0,,,,,,,
0,0,,,,,,,
"f0694843","2021-04-01","2021-07-01",18176,1.092914558009344,14841331.466666665,0.1290796423888188,2.358448806768454,5
"f0694843","2021-07-01","2021-10-01",4800,0.2886218022912,44515881.06666669,0.387168363001267,1.3042750190144612,3
"f0694843","2021-10-01","2022-01-01",5504,0.33095299996057603,56907046.399999976,0.4949381539799077,1.5939699271051335,4
"f022840","2020-06-01","2021-01-01",26336,1.5835716219043838,60358124.53333333,0.5249532461100879,4.06945299526793,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0805402","2021-04-01","2021-07-01",1184,0.07119337789849599,1505623.2000000002,0.013094869868300208,0.16267631818991665,1
"f0805402","2021-07-01","2021-10-01",18400,1.1063835754495999,22691986.66666666,0.19735921474456775,2.5162235850747434,6
"f0805402","2021-10-01","2022-01-01",8608,0.517595098775552,55363970.13333333,0.4815175432262595,1.928287399063496,4
"f019638","2020-06-01","2021-01-01",34176,2.0549872323133442,75341281.6,0.6552663895342211,5.230789490165801,11
"f019638","2021-01-01","2021-04-01",1792,0.107752139522048,76107732.53333332,0.6619324499618482,1.4854912577039197,3
"f019638","2021-04-01","2021-07-01",64,0.003848290697216,78689108,0.6843834694581092,1.3282872970997777,3
"f019638","2021-07-01","2021-10-01",0,0,79558656,0.6919461969082712,1.3354561600329633,3
"f019638","2021-10-01","2022-01-01",0,0,79558656,0.6919461969082712,1.3354561600329633,3
0,0,,,,,,,
"f0220827","2021-01-01","2021-04-01",5952,0.357891034841088,2211595.4666666663,0.01923492865766326,0.7278531095525899,2
"f0220827","2021-04-01","2021-07-01",9952,0.598409203417088,24650745.60000002,0.21439514600238235,1.5687123943795778,4
"f0220827","2021-07-01","2021-10-01",7200,0.4329327034368,41488676.00000001,0.36083982581303875,1.5319809814521888,4
"f0220827","2021-10-01","2022-01-01",2816,0.169324790677504,56103992.53333333,0.487953746539032,1.2685475768279144,3
0,0,,,,,,,
0,0,,,,,,,
"f01053334","2021-04-01","2021-07-01",2432,0.146235046494208,390441.5999999999,0.0033957911535707746,0.288787516660213,1
"f01053334","2021-07-01","2021-10-01",14944,0.898575877799936,25453760.799999997,0.22137921714731873,2.1615133332482017,5
"f01053334","2021-10-01","2022-01-01",15168,0.9120448952401919,55034671.20000001,0.4786535287239791,2.6840479582508503,6
"f07819","2020-06-01","2021-01-01",31936,1.9202970579107839,63432052.800000004,0.551688149395644,4.770931450101406,10
"f07819","2021-01-01","2021-04-01",0,0,68981760,0.599955666521555,1.157914436386601,3
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0128381","2021-01-01","2021-04-01",25824,1.552785296326656,46459548,0.404073034475058,3.776736578447308,8
"f0128381","2021-04-01","2021-07-01",0,0,56399616,0.49052487510959064,0.9467130089615099,2
0,0,,,,,,,
"f0128381","2021-10-01","2022-01-01",0,0,57019392,0.4959152583525532,0.9571164486204276,2
"f03194","2020-06-01","2021-01-01",27136,1.631675255619584,79544030.93333334,0.691818998187625,4.484343909847913,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f07810","2020-06-01","2021-01-01",25696,1.545088714932224,76709160,0.6671632503448535,4.26964629298476,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f033224","2020-06-01","2021-01-01",25408,1.527771406794752,46654941.60000001,0.40577243294679965,3.7317396107011946,8
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f09731","2020-06-01","2021-01-01",28928,1.7394273951416321,69213122.66666666,0.6019678990724234,4.518892917833127,10
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f080131","2020-06-01","2021-01-01",24896,1.496985081217024,22336146.66666667,0.19426436439028533,3.264111430022107,7
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021444","2020-06-01","2021-01-01",25120,1.5104540986572799,36981899.99999999,0.32164300336398327,3.5359474069010375,8
"f021444","2021-01-01","2021-04-01",0,0,54259200,0.47190901625192444,0.9107844013662142,2
"f021444","2021-04-01","2021-07-01",0,0,54862080,0.4771524497658347,0.9209042280480609,2
"f021444","2021-07-01","2021-10-01",0,0,55464960,0.482395883279745,0.9310240547299078,2
"f021444","2021-10-01","2022-01-01",0,0,55464960,0.482395883279745,0.9310240547299078,2
"f033209","2020-06-01","2021-01-01",24704,1.485440209125376,42815948.53333332,0.37238352486321863,3.5855998065979873,8
"f033209","2021-01-01","2021-04-01",0,0,53360640.00000001,0.4640939624795997,0.8957013475856275,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f017273","2020-06-01","2021-01-01",24608,1.479667773079552,70493659.2,0.6131051206997232,4.039051684994001,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f03220","2020-06-01","2021-01-01",24576,1.477743627730944,75809805.33333333,0.6593412851111559,4.124573881785253,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f015928","2020-06-01","2021-01-01",24384,1.466198755639296,70981137.86666666,0.617344873184656,4.021239203630227,9
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0400103","2021-01-01","2021-04-01",1536,0.092358976733184,379362.40000000014,0.0032994319301974436,0.18462072872032617,1
"f0400103","2021-04-01","2021-07-01",22848,1.373839778906112,36623695.466666654,0.31852758793319336,3.2662690179998597,7
"f0400103","2021-07-01","2021-10-01",32,0.001924145348608,53904643.733333334,0.46882533092282597,0.9085464892038676,2
"f0400103","2021-10-01","2022-01-01",0,0,53910528,0.4688765082069369,0.9049316608393881,2
"f025019","2020-06-01","2021-01-01",6016,0.361739325538304,5100237.333333332,0.044358338910722446,0.783768492386621,2
"f025019","2021-01-01","2021-04-01",3872,0.232821587181568,16614448.533333324,0.14450098901077713,0.728232572051226,2
"f025019","2021-04-01","2021-07-01",8288,0.498353645289472,32845930.933333356,0.2856712033098166,1.513167957796627,4
"f025019","2021-07-01","2021-10-01",3520,0.21165598834688,45350166.66666666,0.3944244024705023,1.1697351542775478,3
"f025019","2021-10-01","2022-01-01",12384,0.744644249911296,55996236.799999975,0.4870165616540199,2.3771053663210595,5
"f019104","2020-06-01","2021-01-01",17504,1.052507505688576,25889196.53333333,0.22516633617152604,2.465910514789997,5
"f019104","2021-01-01","2021-04-01",14976,0.900500023148544,60507104.800000004,0.5262489734905803,2.75362556351351,6
"f019104","2021-04-01","2021-07-01",3680,0.22127671508992,75264600.2666666,0.654599468300988,1.6904410339444524,4
"f019104","2021-07-01","2021-10-01",32864,1.976097273020416,113663935.99999987,0.9885703479056389,5.721808508387286,12
"f019104","2021-10-01","2022-01-01",14368,0.863941261524992,173453373.06666666,1.5085775435219966,4.578961293740687,10
"f019272","2020-06-01","2021-01-01",23936,1.439260720758784,64744812.53333333,0.563105626143043,3.8645670495205264,8
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01158696","2021-07-01","2021-10-01",10656,0.6407404010864639,6057829.333333334,0.052686812214617705,1.3383145216710874,3
"f01158696","2021-10-01","2022-01-01",17568,1.0563557963857921,45959773.33333336,0.39972633988143536,2.8102385229957494,6
0,0,,,,,,,
"f0397052","2021-01-01","2021-04-01",6912,0.41561539529932795,1907858.9333333338,0.01659323824119743,0.8341626627332139,2
"f0397052","2021-04-01","2021-07-01",15776,0.948603656863744,31672005.86666662,0.27546121452700784,2.362445201784151,5
"f0397052","2021-07-01","2021-10-01",1376,0.08273824999014401,52577381.06666667,0.45728171768609244,1.0422385376151364,3
"f0397052","2021-10-01","2022-01-01",0,0,53133312,0.46211682067053284,0.8918854638941284,2
