"0","1","2","3","4","5","6","7","8"
"f0724728","2021-04-01","2021-07-01",1886528,113.43606488183603,1372112981.866672,11.933690276657154,241.96362745589184,484
"f0724728","2021-07-01","2021-10-01",2979136,179.13408366470756,7888569541.33335,68.60932508930314,478.1447788952407,957
"f0724728","2021-10-01","2022-01-01",1809152,108.78348142890188,12919123786.666775,112.36160866733668,426.8100238857404,854
"f094614","2020-06-01","2021-01-01",88608,5.3279584702955525,46946532.266666666,0.4083084870105327,11.070995227600745,23
0,0,,,,,,,
0,0,,,,,,,
"f094614","2021-07-01","2021-10-01",6184576,371.87572323477093,8760644341.066673,76.19402889695688,864.7746216142347,1730
"f094614","2021-10-01","2022-01-01",0,0,13851190272.000002,120.46807868854954,232.5033918689006,466
0,0,,,,,,,
0,0,,,,,,,
"f081977","2021-04-01","2021-07-01",1859456,111.80823791691365,1213768007.2000039,10.556515139106596,236.16397339811908,473
"f081977","2021-07-01","2021-10-01",2982176,179.31687747282535,8033890215.999919,69.87322386818241,480.936895588145,962
"f081977","2021-10-01","2022-01-01",1367520,82.22835147276288,13139363473.866642,114.2771012312912,379.25552371882435,759
0,0,,,,,,,
"f0232255","2021-01-01","2021-04-01",2299008,138.23829842539314,975715599.733325,8.486099846879606,283.17808866548637,567
"f0232255","2021-04-01","2021-07-01",2405408,144.63608170951474,7583255211.466682,65.9539120892037,406.43868803152657,813
"f0232255","2021-07-01","2021-10-01",1498176,90.08463693112934,13001277298.40002,113.07612312578203,392.100266909839,785
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01095973","2021-07-01","2021-10-01",4689856,281.99889400129126,6733348138.666683,58.56200784751565,657.2825405681973,1315
"f01095973","2021-10-01","2022-01-01",2446176,147.08744288364133,12729732555.99995,110.7144146550637,497.55758504970066,996
0,0,,,,,,,
"f0441525","2021-01-01","2021-04-01",93184,5.603111255146496,5190797.333333331,0.0451459671933321,10.901136439115868,22
"f0441525","2021-04-01","2021-07-01",1572480,94.55250243059712,2931461256.5333138,25.495823708260836,231.69326944799585,464
"f0441525","2021-07-01","2021-10-01",1054336,63.39674094593638,5244978678.400001,45.617199081189234,210.3969042523524,421
"f0441525","2021-10-01","2022-01-01",3478400,209.1545993936896,11453031310.933334,99.61054971405841,595.9167377779537,1192
"f096172","2020-06-01","2021-01-01",3518816,211.5847949689815,1384652260.8000054,12.042748257348684,431.6011584268172,864
"f096172","2021-01-01","2021-04-01",2677344,160.98746888198554,12140386972.79998,105.5886941431447,514.4919946385014,1029
"f096172","2021-04-01","2021-07-01",0,0,13532413440,117.69557815052049,227.15246583050453,455
"f096172","2021-07-01","2021-10-01",0,0,13681121280.000002,118.98893615217457,229.64864677369692,460
"f096172","2021-10-01","2022-01-01",0,0,13681121280.000004,118.98893615217459,229.64864677369695,460
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01182223","2021-07-01","2021-10-01",3981824,239.42525401799065,2492804875.73333,21.68069371858259,503.93447913158633,1008
"f01182223","2021-10-01","2022-01-01",2212800,133.0546508562432,13152214258.133362,114.38886847005207,477.56599229974984,956
0,0,,,,,,,
0,0,,,,,,,
"f01059489","2021-04-01","2021-07-01",148928,8.954972452421632,8608844.266666684,0.07487377677792328,17.427603222355142,35
"f01059489","2021-07-01","2021-10-01",6039904,363.17666211371414,8658185273.066608,75.30291074582307,846.2655756189067,1693
"f01059489","2021-10-01","2022-01-01",96,0.005772436045824,13665136475.199999,118.84991136913044,229.3914697439902,459
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01149873","2021-07-01","2021-10-01",6180800,371.6486740836352,7769064912.533332,67.56995643265931,847.6919568964485,1696
"f01149873","2021-10-01","2022-01-01",0,0,13647206399.999998,118.69396796876782,229.07935817972188,459
"f024015","2020-06-01","2021-01-01",2071840,124.57879059562495,2134011644.266681,18.560158198352376,276.25817117237625,553
"f024015","2021-01-01","2021-04-01",1475936,88.74735591384677,6021752586.666684,52.37304160928205,272.3623672196386,545
"f024015","2021-04-01","2021-07-01",973024,58.50748761512345,8978175579.999903,78.08596525003695,263.62536402975957,528
"f024015","2021-07-01","2021-10-01",1717440,103.26888085979135,10929415499.99992,95.05650132721266,382.7679876209177,766
"f024015","2021-10-01","2022-01-01",0,0,13774033920,119.79702607129923,231.2082603176075,463
"f022361","2020-06-01","2021-01-01",3965696,238.4554847622922,6166667234.666704,53.63340904887171,563.7315650555464,1128
"f022361","2021-01-01","2021-04-01",1232384,74.1026856655913,9162341543.19995,79.68771349772256,296.81547038519574,594
"f022361","2021-04-01","2021-07-01",965376,58.04761687680614,13224008926.933279,115.01328887296073,334.00754809705006,669
"f022361","2021-07-01","2021-10-01",1728,0.10390384882483199,13612373652,118.39101680395096,228.69519685985728,458
"f022361","2021-10-01","2022-01-01",512,0.030786325577728,13613671906.133333,118.4023081210162,228.57587228192628,458
0,0,,,,,,,
"f0135738","2021-01-01","2021-04-01",3631744,218.37510390421912,3734890254.9333324,32.483493785652726,484.15709354145264,969
"f0135738","2021-04-01","2021-07-01",1150144,69.15763211966873,9197884421.333431,79.99684088358032,287.86813289627065,576
"f0135738","2021-07-01","2021-10-01",1377344,82.81906409478553,12472237068.266684,108.47489689023276,369.1973447010853,739
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01153105","2021-07-01","2021-10-01",2053376,123.46855872947813,1088460859.7333257,9.466680185949622,256.56501110677556,514
"f01153105","2021-10-01","2022-01-01",5843584,351.37203040000406,11681044273.066656,101.5936488502975,874.223760953082,1749
"f067170","2020-06-01","2021-01-01",550656,33.110693158846466,434338158.1333332,3.7775730737897737,71.19435382898794,143
"f067170","2021-01-01","2021-04-01",2112768,127.03977249649459,3719607893.866671,32.350578372654105,307.623377177457,616
"f067170","2021-04-01","2021-07-01",0,0,5816918016,50.59153210052224,97.64165695400791,196
"f067170","2021-07-01","2021-10-01",2845568,171.10270097961777,9034631262.133257,78.57697774962013,481.8817799474291,964
"f067170","2021-10-01","2022-01-01",617376,37.12253621069414,13444931967.200003,116.93472476953964,297.3305136918512,595
"f0103710","2020-06-01","2021-01-01",1169760,70.33713321836544,253581497.33333603,2.2054765817827136,140.00723691428593,281
"f0103710","2021-01-01","2021-04-01",1152640,69.30771545686015,4159171967.4666734,36.17360284688641,203.57894432623087,408
"f0103710","2021-04-01","2021-07-01",684064,41.13245511719322,5241823501.866655,45.589757536640995,167.37387042190005,335
"f0103710","2021-07-01","2021-10-01",3053056,183.57885941999206,9527254543.466618,82.86147453683448,514.2298445366752,1029
"f0103710","2021-10-01","2022-01-01",463424,27.865472938541053,13599456804.000006,118.27867498850303,282.0582054991951,565
0,0,,,,,,,
"f0169097","2021-01-01","2021-04-01",9952,0.598409203417088,3009581.333333332,0.02617525813767044,1.2054480108006838,3
"f0169097","2021-04-01","2021-07-01",4638048,278.8837026818949,4546957140.799957,39.54629023750021,614.5698863344325,1230
"f0169097","2021-07-01","2021-10-01",784448,47.16849907577651,10571110819.466684,91.94021488530237,268.4798179448822,537
"f0169097","2021-10-01","2022-01-01",899072,54.06078771449037,13429987443.199987,116.80474762982507,329.7704832145288,660
"f096943","2020-06-01","2021-01-01",2007648,120.71895502631732,576380575.7333368,5.012959838719274,242.6625956895206,486
"f096943","2021-01-01","2021-04-01",4098560,246.44453624971266,10711361363.999971,93.1600171768861,655.4367881133355,1311
0,0,,,,,,,
"f096943","2021-07-01","2021-10-01",0,0,13482436608,117.26091421105016,226.3135644273268,453
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0845552","2021-04-01","2021-07-01",2667200,160.3775148064768,889704877.8666784,7.738038040896342,324.4630169954301,649
"f0845552","2021-07-01","2021-10-01",3417024,205.46408861505947,10301536646.933405,89.59564506917707,569.4652860105765,1139
"f0845552","2021-10-01","2022-01-01",0,0,13433966592,116.83935551559806,225.49995614510425,451
0,0,,,,,,,
"f0396452","2021-01-01","2021-04-01",1788416,107.5366352430039,504046990.4000011,4.383852312315842,216.00654098176707,433
"f0396452","2021-04-01","2021-07-01",761408,45.78311442477875,4721559247.466658,41.06485867184122,167.61658807647652,336
"f0396452","2021-07-01","2021-10-01",3530496,212.28710802122342,9182143109.866669,79.85993383723988,563.8437907868341,1128
0,0,,,,,,,
"f034545","2020-06-01","2021-01-01",3199776,192.40106584335973,3326599586.93332,28.93246377635058,427.1737121660409,855
"f034545","2021-01-01","2021-04-01",2803360,168.56475326480384,10016370363.200113,87.11546584750046,493.4628228867473,987
"f034545","2021-04-01","2021-07-01",137952,8.294990597849088,13406385106.933332,116.59947082351675,241.04631054323607,483
"f034545","2021-07-01","2021-10-01",0,0,13559310335.999998,117.92950876010539,227.6039519070034,456
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01159979","2021-07-01","2021-10-01",5419328,325.86171136815926,4335140341.333334,37.70405412893382,701.6819274093896,1404
"f01159979","2021-10-01","2022-01-01",812864,48.87714014534041,12973036664.533333,112.83050561305866,312.09575631371024,625
0,0,,,,,,,
0,0,,,,,,,
"f0680676","2021-04-01","2021-07-01",5361536,322.3867048685732,9023898645.333334,78.48363286735388,773.6797518303392,1548
"f0680676","2021-07-01","2021-10-01",676608,40.684129250967544,12180046126.399979,105.93362204773526,282.97226000649636,566
"f0680676","2021-10-01","2022-01-01",0,0,13332221952,115.9544509653779,223.79209036317934,448
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01212287","2021-07-01","2021-10-01",1558144,93.69048531442073,459771804.8000028,3.9987773521087884,188.54027694640195,378
"f01212287","2021-10-01","2022-01-01",5301312,318.7654633224929,12172718143.46665,105.86988831747057,819.5462286651294,1640
0,0,,,,,,,
"f0160135","2021-01-01","2021-04-01",4753344,285.81639837292954,2737090105.6000094,23.805317791758384,597.5699121978477,1196
"f0160135","2021-04-01","2021-07-01",1242816,74.7299570492375,12920326916.266655,112.37207265696247,361.1069173329659,723
"f0160135","2021-07-01","2021-10-01",0,0,13239521280,115.14820459739951,222.23603487298107,445
"f0160135","2021-10-01","2022-01-01",0,0,13239521280,115.14820459739951,222.23603487298107,445
0,0,,,,,,,
"f0151371","2021-01-01","2021-04-01",2792576,167.91631628232295,1788453178.1333327,15.554729518782601,354.09911839613375,709
"f0151371","2021-04-01","2021-07-01",3184896,191.50633825625704,10321143356.79999,89.76617067893683,542.8559422449241,1086
"f0151371","2021-07-01","2021-10-01",0,0,13198258176,114.78932664092135,221.5434004169782,444
"f0151371","2021-10-01","2022-01-01",0,0,13198258176,114.78932664092135,221.5434004169782,444
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f089169","2021-07-01","2021-10-01",4808544,289.1355490992783,2820800346.3999977,24.533371603575258,605.3810169565073,1211
"f089169","2021-10-01","2022-01-01",1151328,69.22882549756724,12998567077.333334,113.05255149631816,351.8030575981988,704
0,0,,,,,,,
0,0,,,,,,,
"f0843713","2021-04-01","2021-07-01",608960,36.61648598401024,234714303.9999992,2.0413827756563823,74.60968670615658,150
"f0843713","2021-07-01","2021-10-01",3224320,193.87688532574208,4685807313.066638,40.75391305908216,452.8374408827108,906
"f0843713","2021-10-01","2022-01-01",2843264,170.96416251451802,11989611933.333296,104.27735706943062,531.2161327970208,1063
0,0,,,,,,,
0,0,,,,,,,
"f0806347","2021-04-01","2021-07-01",1287104,77.39297421171098,706236763.733332,6.142359202021768,161.2231934885042,323
"f0806347","2021-07-01","2021-10-01",3400896,204.49431935936101,5554894098.666832,48.312629185197814,487.9174106909985,976
"f0806347","2021-10-01","2022-01-01",1241792,74.66838439808205,12826137635.199982,111.55287939628685,359.40703912313194,719
0,0,,,,,,,
"f0135066","2021-01-01","2021-04-01",1718656,103.34199838303846,1317447795.7333388,11.458250273645508,221.56447990740003,444
"f0135066","2021-04-01","2021-07-01",1557632,93.659698988843,5940498091.200041,51.66634617290057,280.47926716216506,561
"f0135066","2021-07-01","2021-10-01",1037504,62.38464049256857,8128677791.466622,70.69762067999307,256.8487640630439,514
"f0135066","2021-10-01","2022-01-01",1711488,102.91098982495026,12165030425.599983,105.8030258614137,402.81805027468243,806
0,0,,,,,,,
0,0,,,,,,,
"f01028902","2021-04-01","2021-07-01",749376,45.05963577370215,106479096.53333339,0.9260815805695451,88.75243449374436,178
"f01028902","2021-07-01","2021-10-01",5164352,310.5301212304507,11504544893.33334,100.05857924626677,792.4361919200646,1585
"f01028902","2021-10-01","2022-01-01",0,0,13057511424,113.56520867978344,219.18085275198203,439
