"0","1","2","3","4","5","6","7","8"
"f065881","2021-07-01","2021-10-01",0,0,12883415040,112.05103867162892,216.2585046362438,433
"f065881","2021-10-01","2022-01-01",0,0,12883415040,112.05103867162892,216.2585046362438,433
0,0,,,,,,,
"f0146956","2021-01-01","2021-04-01",1751296,105.30462663861861,562098942.3999981,4.888748063816464,212.6732131756997,426
"f0146956","2021-04-01","2021-07-01",4023936,241.95742929675876,10724623681.333323,93.27536364579834,646.9992903791352,1294
0,0,,,,,,,
"f0146956","2021-10-01","2022-01-01",0,0,12751712256.000002,110.90557889273283,214.04776726297436,429
"f020618","2020-06-01","2021-01-01",5782592,347.70460936555725,13126242596.800003,114.16298491205171,891.4044569557853,1783
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0701089","2021-04-01","2021-07-01",5301120,318.7539184504013,5318960049.066708,46.260637905430926,704.4780937667562,1409
"f0701089","2021-07-01","2021-10-01",451072,27.122752833978367,11944070372.266685,103.88126805076611,252.83776030755683,506
"f0701089","2021-10-01","2022-01-01",0,0,12700839936.000002,110.46312661762275,213.1938343720119,427
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01130927","2021-07-01","2021-10-01",5731072,344.60673535429834,6266176580.2666645,54.498872553493044,770.2738232620374,1541
"f01130927","2021-10-01","2022-01-01",0,0,12654206976,110.05754536543849,212.41106255529627,425
0,0,,,,,,,
"f0151849","2021-01-01","2021-04-01",4829504,290.3958643026166,2907673740.2666764,25.28893633431383,609.2716652292756,1219
"f0151849","2021-04-01","2021-07-01",884096,53.16028769134182,12386404804.800005,107.7283871920574,310.5151425249605,622
"f0151849","2021-07-01","2021-10-01",0,0,12615628799.999998,109.72201905681332,211.7634967796497,424
"f0151849","2021-10-01","2022-01-01",0,0,12615628800,109.72201905681334,211.76349677964973,424
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01125913","2021-07-01","2021-10-01",3174752,190.89638418074827,2333826450.1333385,20.29800926267149,407.60517934580014,816
"f01125913","2021-10-01","2022-01-01",3019648,181.5700516760453,11562510594.13343,100.56272484444963,544.5162586845552,1090
0,0,,,,,,,
"f0153960","2021-01-01","2021-04-01",939424,56.48713499908505,410431883.2000012,3.569652819048886,115.90960048899849,232
"f0153960","2021-04-01","2021-07-01",1573696,94.62561995384422,3730938754.3999705,32.44912636539187,245.25426039612563,491
"f0153960","2021-07-01","2021-10-01",2507904,150.79911926110617,7971665468.26678,69.33203602373814,424.8531296997495,850
"f0153960","2021-10-01","2022-01-01",766848,46.11021913404211,12192605573.333456,106.0428554357514,293.65543391970147,588
"f062334","2020-06-01","2021-01-01",3865280,232.4175166583603,2514166495.733332,21.866482323644007,490.76811803526834,982
"f062334","2021-01-01","2021-04-01",1782080,107.15565446397952,11346931970.400045,98.6877709886802,397.2778111236332,795
"f062334","2021-04-01","2021-07-01",40224,2.4186507032002558,12414564985.06667,107.97330497497934,213.0564744588866,427
"f062334","2021-07-01","2021-10-01",0,0,12558044160,109.22118766207068,210.7968921877964,422
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01052556","2021-04-01","2021-07-01",218880,13.161154184478718,30358427.73333335,0.26403661990210847,25.910618252454995,52
"f01052556","2021-07-01","2021-10-01",3623488,217.87867440427829,4581567182.666696,39.847304458310134,497.41113920479563,995
"f01052556","2021-10-01","2022-01-01",2894368,174.03702263624498,11949088761.599928,103.92491453234749,536.4665387353836,1073
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01139383","2021-07-01","2021-10-01",1996960,120.07629047988225,476129714.66666675,4.141047145122969,239.73946161626006,480
"f01139383","2021-10-01","2022-01-01",3684608,221.55379202011954,11251811630.666656,97.86048002329308,616.4695450437863,1233
"f056226","2020-06-01","2021-01-01",1245696,74.90313013061223,975164229.0666702,8.481304405942561,160.93195865555074,322
"f056226","2021-01-01","2021-04-01",3281664,197.3249537904476,7514546355.733307,65.35632995535484,506.9748776293987,1014
"f056226","2021-04-01","2021-07-01",0,0,9887754240,85.9968517106628,165.9739238015792,332
"f056226","2021-07-01","2021-10-01",1139104,68.49380197439898,12250909287.733335,106.54994084258159,337.8344236367725,676
"f056226","2021-10-01","2022-01-01",0,0,12511552512,108.81683544398396,210.01649240688903,421
"f061740","2020-06-01","2021-01-01",734080,44.139894297067514,505887306.4000026,4.399858108810324,93.68172214334422,188
"f061740","2021-01-01","2021-04-01",913728,54.94204628415283,3019292086.666659,26.25971555784242,156.71940035505082,314
"f061740","2021-04-01","2021-07-01",741856,44.60746161677926,3810383892.533324,33.140085262362504,150.05276547674362,301
"f061740","2021-07-01","2021-10-01",3269408,196.58800612193076,8363137949.333318,72.73679306825429,519.7968624370571,1040
"f061740","2021-10-01","2022-01-01",0,0,12495230976.000002,108.67488200571948,209.74252227103858,420
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01159190","2021-07-01","2021-10-01",5627360,338.37058027945983,5227383204.266683,45.46416580961981,740.8010599519237,1482
"f01159190","2021-10-01","2022-01-01",0,0,12425210880,108.06589561039435,208.56717852806108,418
0,0,,,,,,,
0,0,,,,,,,
"f0807387","2021-04-01","2021-07-01",3481728,209.35471050994482,1133586309.3333344,9.859150154704523,423.08275108277326,847
"f0807387","2021-07-01","2021-10-01",2143296,128.8754071590666,11991846123.200006,104.29678850856205,450.0223376385233,901
"f0807387","2021-10-01","2022-01-01",0,0,12419770368,108.01857779763952,208.47585514944427,417
0,0,,,,,,,
0,0,,,,,,,
"f0844849","2021-04-01","2021-07-01",2523712,151.74964706331852,1503632393.0666716,13.077555205690834,318.11650037918804,637
"f0844849","2021-07-01","2021-10-01",3008,0.180869662769152,5578957717.333333,48.52191790696979,93.99638000959617,188
"f0844849","2021-10-01","2022-01-01",3084608,185.47606673371956,9644862423.999985,83.88434658813591,519.8655977111811,1040
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0117587","2021-07-01","2021-10-01",5605184,337.0371475528745,6245875925.066661,54.322311486895984,755.323755946757,1511
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01250837","2021-07-01","2021-10-01",1124224,67.59907438729626,236210356.26666245,2.0543944041621933,134.4311947675148,269
"f01250837","2021-10-01","2022-01-01",4457024,267.99881244481946,9568913662.399364,83.22379675746203,677.8596357604033,1356
0,0,,,,,,,
"f0134839","2021-01-01","2021-04-01",40000,2.4051816857599997,720707.7333333342,0.0062682176928979426,4.654098313664092,10
"f0134839","2021-04-01","2021-07-01",2416640,145.31145672687617,3493566467.733327,30.384626293766676,339.09344022984067,679
"f0134839","2021-07-01","2021-10-01",2218304,133.38560385620377,9041428962.666666,78.63609945011508,409.2018873811954,819
"f0134839","2021-10-01","2022-01-01",1057472,63.58530719009997,11638772441.599987,101.22599767957247,318.0858183984678,637
"f02838","2020-06-01","2021-01-01",5543552,333.3312436114555,13797894320.266657,120.00454733989912,874.9380765361144,1750
"f02838","2021-01-01","2021-04-01",0,0,11974072320,104.14220425403616,200.99445421028977,402
"f02838","2021-04-01","2021-07-01",0,0,12107117568.000002,105.29933985685881,203.2277259237375,407
"f02838","2021-07-01","2021-10-01",0,0,12240162816,106.4564754596814,205.4609976371851,411
"f02838","2021-10-01","2022-01-01",0,0,12240162816,106.4564754596814,205.4609976371851,411
0,0,,,,,,,
0,0,,,,,,,
"f0701308","2021-04-01","2021-07-01",5539648,333.09649787892533,5411533382.933302,47.065776774344315,733.7131900808105,1468
0,0,,,,,,,
"f0701308","2021-10-01","2022-01-01",0,0,12231542784,106.3815043797322,205.31630345288315,411
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01177590","2021-07-01","2021-10-01",3956672,237.91287577398475,1986130966.3999896,17.27399428117818,492.5106592064644,986
"f01177590","2021-10-01","2022-01-01",1579904,94.99890415147418,12014434820.799992,104.49324938640065,385.0198563280984,771
"f098743","2020-06-01","2021-01-01",1242080,74.68570170621952,260610972.79999924,2.2666141004383533,148.5179695068497,298
"f098743","2021-01-01","2021-04-01",4293856,258.18759531226726,7778951601.066648,67.65594401558988,628.8780309027642,1258
"f098743","2021-04-01","2021-07-01",192,0.011544872091648,12090820116,105.15759588457883,202.976441660374,406
"f098743","2021-07-01","2021-10-01",0,0,12223770623.999998,106.31390750436815,205.18584148343052,411
"f098743","2021-10-01","2022-01-01",0,0,12223770624,106.31390750436816,205.18584148343055,411
0,0,,,,,,,
"f0135150","2021-01-01","2021-04-01",5250336,315.7002997821604,4288368433.066645,37.29726440077051,681.2852988730567,1363
"f0135150","2021-04-01","2021-07-01",274784,16.522636108496894,11624329056.000006,101.10037909526173,227.01241934325415,455
"f0135150","2021-07-01","2021-10-01",0,0,12199464959.999996,106.1025136395933,204.77785132441505,410
"f0135150","2021-10-01","2022-01-01",0,0,12199464960,106.10251363959335,204.77785132441517,410
0,0,,,,,,,
0,0,,,,,,,
"f0761728","2021-04-01","2021-07-01",5315200,319.6005424037888,3176742653.3333206,27.629111752846626,670.1532325223063,1341
"f0761728","2021-07-01","2021-10-01",205632,12.364558010155008,12184773839.466667,105.97474042807302,228.39484598578008,457
"f0761728","2021-10-01","2022-01-01",0,0,12189997056,106.02016835505897,204.6189249252638,410
"f079197","2020-06-01","2021-01-01",991104,59.594629737086976,597629486.3999982,5.1977681759068695,125.04932797207812,251
"f079197","2021-01-01","2021-04-01",1822496,109.58585003927142,4307727486.933305,37.46563606982909,283.80936819056393,568
"f079197","2021-04-01","2021-07-01",443744,26.682123549147136,6429961709.333332,55.92336239364081,159.42858786958072,319
"f079197","2021-07-01","2021-10-01",2263040,136.07555905355775,10361120914.666702,90.11386784375006,436.5455939118041,874
"f079197","2021-10-01","2022-01-01",0,0,12188866560,106.01033608227874,204.59994863879797,410
0,0,,,,,,,
0,0,,,,,,,
"f0839436","2021-04-01","2021-07-01",1091968,65.6595358758994,561297597.3333346,4.881778518336849,136.14473678087595,273
"f0839436","2021-07-01","2021-10-01",2509440,150.89147823783935,6308063897.066652,54.863179481433654,397.1064893981969,795
"f0839436","2021-10-01","2022-01-01",4529152,272.33583606058187,11439494028.79995,99.4928117913782,717.6292903542828,1436
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01337799","2021-10-01","2022-01-01",10593472,636.980621075284,9094137989.333326,79.0945261302331,1382.025034106648,2765
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01201224","2021-07-01","2021-10-01",3959872,238.10529030884555,1645058655.4666634,14.307583078592877,487.15684563775613,975
"f01201224","2021-10-01","2022-01-01",1527872,91.87024381463758,11954728393.599998,103.97396415322608,377.9793213779769,756
"f089173","2020-06-01","2021-01-01",717248,43.127793843699706,259155106.66666666,2.2539519831425676,87.58676944580559,176
"f089173","2021-01-01","2021-04-01",299680,18.019621189713916,2101773329.066667,18.279771616691423,70.0578281163623,141
0,0,,,,,,,
"f089173","2021-07-01","2021-10-01",1458432,87.69484840815821,2312198365.3333387,20.109903130966984,208.0631704705116,417
"f089173","2021-10-01","2022-01-01",3012640,181.14866384470017,11333458814.666668,98.57059079310143,539.8581614509571,1080
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01424825","2021-10-01","2022-01-01",8124544,488.5251108487823,7651549786.133272,66.54789109269535,1071.2908937470518,2143
"f0116095","2020-06-01","2021-01-01",52768,3.172915679854592,1449440.5333333353,0.012606231868531033,6.148057289625627,13
"f0116095","2021-01-01","2021-04-01",2994848,180.0788390308741,2554191312.2666535,22.214590511673016,390.4263190171159,781
"f0116095","2021-04-01","2021-07-01",2250080,135.29628018737154,9510613359.199942,82.7167410188955,420.7651309280954,842
"f0116095","2021-07-01","2021-10-01",146304,8.797192533835776,11755876499.466686,102.24448782957437,214.31044310138157,429
"f0116095","2021-10-01","2022-01-01",0,0,12020281344,104.54409840392782,201.77010991958068,404
"f03350","2020-06-01","2021-01-01",5444448,327.3721654668165,16123276618.933338,140.2291152099273,902.4704717061156,1805
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0747617","2021-04-01","2021-07-01",2808000,168.843754340352,2817892373.3333597,24.50808006390707,373.16904040022,747
"f0747617","2021-07-01","2021-10-01",1665280,100.13252394156031,8038594702.933351,69.91414024366759,328.1900618774898,657
"f0747617","2021-10-01","2022-01-01",1156544,69.54246118939034,11537643800,100.34645065764175,327.8855998647719,656
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01180632","2021-07-01","2021-10-01",4157696,250.00035685394022,2396428218.133323,20.84247616879071,522.7266677338707,1046
"f01180632","2021-10-01","2022-01-01",1279296,76.92348274665062,11417427058.133383,99.30088853377545,340.11303657122227,681
0,0,,,,,,,
0,0,,,,,,,
"f0707777","2021-04-01","2021-07-01",5408192,325.1921087868437,4268285160.000013,37.12259397370942,699.2673763278674,1399
"f0707777","2021-07-01","2021-10-01",15104,0.908196604542976,11974277340.266666,104.14398737860037,202.75071508746666,406
"f0707777","2021-10-01","2022-01-01",128,0.007696581394432,11974839382.933334,104.14887563721676,201.0221843819196,403
0,0,,,,,,,
0,0,,,,,,,
"f01047011","2021-04-01","2021-07-01",1446528,86.97906633847603,216294502.4,1.881180073578002,171.50027557526428,344
"f01047011","2021-07-01","2021-10-01",3965600,238.44971232624638,10324428939.733332,89.79474640821199,633.5118053575046,1268
"f01047011","2021-10-01","2022-01-01",0,0,11949837312,103.93142490631011,200.58765006917852,402
0,0,,,,,,,
"f0427975","2021-01-01","2021-04-01",1158592,69.66560649170124,100608829.33333312,0.8750260541429101,136.1434208134792,273
"f0427975","2021-04-01","2021-07-01",4139584,248.91129058662807,10601553154.666662,92.20498127435036,658.3544046916884,1317
"f0427975","2021-07-01","2021-10-01",102976,6.191899731820544,11841508225.599995,102.9892533926406,210.71962553021,422
"f0427975","2021-10-01","2022-01-01",0,0,11925602304,103.72064555858405,200.1808459280672,401
