"0","1","2","3","4","5","6","7","8"
"f01102194","2021-07-01","2021-10-01",2240,0.13469017440255998,2867522.1333333333,0.02493972541102621,0.30808570664022134,1
"f01102194","2021-10-01","2022-01-01",0,0,4945920,0.043016193413480446,0.08302125328801725,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01295568","2021-07-01","2021-10-01",2240,0.13469017440255998,216824.26666666666,0.0018857875969828454,0.2635916066591177,1
"f01295568","2021-10-01","2022-01-01",0,0,4945920,0.043016193413480446,0.08302125328801725,1
"f030158","2020-06-01","2021-01-01",2304,0.138538465099776,3965953.6,0.03449312304414327,0.3339509651177642,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01224132","2021-07-01","2021-10-01",2240,0.13469017440255998,1493774.1333333335,0.012991814876811758,0.2850262393091874,1
0,0,,,,,,,
0,0,,,,,,,
"f0400644","2021-01-01","2021-04-01",384,0.023089744183296,154482.1333333333,0.0013435788137280303,0.047156313384256375,1
"f0400644","2021-04-01","2021-07-01",1440,0.08658654068736,1631902.6666666663,0.014193161381766755,0.19450482499341465,1
"f0400644","2021-07-01","2021-10-01",224,0.013469017440256,4306385.866666666,0.037453967584112145,0.09828136109703052,1
"f0400644","2021-10-01","2022-01-01",18368,1.1044594301009918,16148405.866666663,0.1404476720367324,2.4026707071258078,5
0,0,,,,,,,
"f0232358","2021-01-01","2021-04-01",704,0.042331197669376,262122.6666666667,0.0022797617687691264,0.08609915171562009,1
"f0232358","2021-04-01","2021-07-01",1472,0.088510686035968,4594933.333333333,0.039963553997783036,0.24795528326513946,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0242152","2021-01-01","2021-04-01",2400,0.1443109011456,871697.3333333334,0.007581420865821082,0.2931521814820427,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0712678","2021-04-01","2021-07-01",2304,0.138538465099776,2295249.6000000006,0.019962494485518095,0.3059068519996176,1
0,0,,,,,,,
0,0,,,,,,,
"f093355","2020-06-01","2021-01-01",2176,0.130841883705344,1465010.1333333335,0.012741645487224916,0.277116211341658,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f08042","2020-06-01","2021-01-01",3840,0.23089744183296,11443288,0.09952580913038624,0.6377168743592582,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0111535","2020-06-01","2021-01-01",2144,0.128917738356736,469826.93333333335,0.004086229909729444,0.25669765875427836,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f019031","2020-06-01","2021-01-01",2144,0.128917738356736,5724752.8,0.049789942758710966,0.34490582455281266,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f016628","2020-06-01","2021-01-01",2144,0.128917738356736,6179187.466666667,0.05374230137250251,0.3525338766774303,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f08854","2020-06-01","2021-01-01",3232,0.19433868020940798,9318690.133333333,0.0810475254625547,0.531495376946888,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01216710","2021-07-01","2021-10-01",2144,0.128917738356736,1359813.0666666667,0.011826714116263773,0.27163679327288953,1
0,0,,,,,,,
"f030249","2020-06-01","2021-01-01",24576,1.477743627730944,43605661.333333336,0.37925190092791483,3.5840013703115976,8
"f030249","2021-01-01","2021-04-01",0,0,53084159.99999999,0.46168933054965344,0.8910604079608311,2
0,0,,,,,,,
"f030249","2021-07-01","2021-10-01",0,0,54263808,0.4719490934507569,0.9108617503599609,2
"f030249","2021-10-01","2022-01-01",0,0,54263808,0.4719490934507569,0.9108617503599609,2
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01038679","2021-07-01","2021-10-01",2112,0.126993593008128,4162020.2666666666,0.03619837538451062,0.3149604989977925,1
0,0,,,,,,,
0,0,,,,,,,
"f0149226","2021-01-01","2021-04-01",2112,0.126993593008128,2957415.1999999997,0.025721553168503927,0.29474023212089956,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f099025","2020-06-01","2021-01-01",1312,0.07888995929292801,493985.86666666664,0.004296347612589587,0.16054957232764894,1
"f099025","2021-01-01","2021-04-01",768,0.046179488366592,4349649.6,0.03783024563164545,0.16213878661659825,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f022132","2020-06-01","2021-01-01",2272,0.136614319751168,5175621.066666667,0.04501397451608949,0.35054260793580694,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021262","2020-06-01","2021-01-01",2912,0.175097226723328,5981955.2,0.052026911449027706,0.4383495866726465,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0146283","2021-01-01","2021-04-01",2048,0.123145302310912,2966503.466666667,0.025800596629928018,0.2874655849558212,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
