"0","1","2","3","4","5","6","7","8"
"f0219673","2021-01-01","2021-04-01",160,0.009620726743039999,171340,0.0014901968854056959,0.02144408260290019,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01219425","2021-07-01","2021-10-01",160,0.009620726743039999,353280,0.003072585243820032,0.024498092134639857,1
0,0,,,,,,,
"f056443","2020-06-01","2021-01-01",160,0.009620726743039999,359212.5333333333,0.003124182318034452,0.02459767448787369,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f021281","2020-06-01","2021-01-01",160,0.009620726743039999,648605.8666666667,0.005641125495287317,0.02945537481997172,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01252956","2021-07-01","2021-10-01",160,0.009620726743039999,353280,0.003072585243820032,0.024498092134639857,1
0,0,,,,,,,
"f020914","2020-06-01","2021-01-01",160,0.009620726743039999,480070.4,0.004175320502249718,0.026626371183409155,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0884645","2021-04-01","2021-07-01",160,0.009620726743039999,168822.93333333335,0.0014683051793999463,0.02140183161030909,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01255986","2021-07-01","2021-10-01",160,0.009620726743039999,124268,0.0010807971667771393,0.020653941145947076,1
0,0,,,,,,,
0,0,,,,,,,
"f0125962","2021-01-01","2021-04-01",160,0.009620726743039999,299654.6666666667,0.0026061891616899076,0.023597947696128718,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f010033","2020-06-01","2021-01-01",160,0.009620726743039999,546484.2666666666,0.004752942407551549,0.027741181460641688,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0127071","2021-01-01","2021-04-01",160,0.009620726743039999,269224.26666666666,0.0023415265767614056,0.02308714890721671,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01271159","2021-07-01","2021-10-01",160,0.009620726743039999,108311.46666666666,0.000942018269408133,0.020386097874024893,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0524589","2021-04-01","2021-07-01",160,0.009620726743039999,302054.93333333335,0.002627065022030807,0.023638238106586655,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0127178","2021-01-01","2021-04-01",160,0.009620726743039999,296879.19999999995,0.002582050071096852,0.02355135925128412,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0127256","2021-01-01","2021-04-01",160,0.009620726743039999,301993.86666666664,0.0026265339063749832,0.023637213053370916,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
